cell,slot,throughput
19,40342,1320.906
19,40343,393.987
19,40344,30.656
19,40345,539.844
19,40346,652.037
19,40347,416.387
19,40348,3024.408
19,40349,1707.981
19,40350,1167.2730000000001
19,40351,0.864
19,40352,1456.843
19,40353,926.9190000000001
19,40354,1062.856
19,40355,1611.21
19,40356,699.273
19,40357,30.656
19,40358,30.656
19,40359,30.656
19,40360,1059.4
19,40361,139.393
19,40362,57.312
19,40363,87.55199999999999
19,40364,0.0
19,40365,111.296
19,40366,1089.64
19,40367,19.584
19,40368,926.9190000000001
19,40369,1589.708
19,40370,1320.906
19,40371,910.087
19,40372,1339.338
19,40373,1456.844
19,40374,1707.981
19,40375,1707.981
19,40376,539.844
19,40377,910.087
19,40378,675.7810000000001
19,40379,781.062
19,40380,1611.21
19,40381,3154.4570000000003
19,40382,10.367999999999999
19,40383,289191.88100000005
19,40384,387.07500000000005
19,40385,30.656
19,40386,675.7810000000001
19,40387,523.0120000000001
19,40388,675.7810000000001
19,40389,393.987
19,40390,1197.871
19,40391,1707.981
19,40392,1588.172
19,40393,523.0120000000001
19,40394,546.7560000000001
19,40395,1707.981
19,40396,523.0120000000001
19,40397,1984.463
19,40398,1449.067
19,40399,1070.632
19,40400,1707.981
19,40401,668.869
19,40402,1684.237
19,40403,1191.8809999999999
19,40404,6.912
19,40405,49.752
19,40406,87.55199999999999
19,40407,1071.048
19,40408,262.37
19,40409,288.706
19,40410,1707.981
19,40411,1707.981
19,40412,1707.981
19,40413,910.087
19,40414,6.912
19,40415,281.794
19,40416,1707.981
19,40417,1588.172
19,40418,1578.9560000000001
19,40419,1036.736
19,40420,159.681
19,40421,516.1
19,40422,1597.3880000000001
19,40423,2101.968
19,40424,1837.007
19,40425,675.7810000000001
19,40426,1039.112
19,40427,6.912
19,40428,312.45000000000005
19,40429,387.07500000000005
19,40430,523.0120000000001
19,40431,675.7810000000001
19,40432,3286.938
19,40433,1707.981
19,40434,288523.012
19,40435,6.912
19,40436,1707.981
19,40437,1707.981
19,40438,1707.981
19,40439,1059.4
19,40440,132.481
19,40441,6.912
19,40442,1588.172
19,40443,1578.9560000000001
19,40444,1589.708
19,40445,1320.906
19,40446,0.0
19,40447,8.352
19,40448,117.792
19,40449,440.323
19,40450,910.087
19,40451,6.912
19,40452,926.9190000000001
19,40453,2489.043
19,40454,668.869
19,40455,1320.906
19,40456,813.316
19,40457,262.241
19,40458,30.656
19,40459,6.912
19,40460,27.2
19,40461,10.367999999999999
19,40462,30.656
19,40463,30.656
19,40464,30.656
19,40465,0.0
19,40466,27.2
19,40467,10.367999999999999
19,40468,30.656
19,40469,6.912
19,40470,30.656
19,40471,23.744
19,40472,6.912
19,40473,30.656
19,40474,37.568
19,40475,30.656
19,40476,29.792
19,40477,0.864
19,40478,37.568
19,40479,23.744
19,40480,6.912
19,40481,30.656
19,40482,37.568
19,40483,30.656
19,40484,30.656
19,40485,23.744
19,40486,33.248
19,40487,4.32
19,40488,47.232
19,40489,87.552
19,40490,16.992
19,40491,94.304
19,40492,73.568
19,40493,4.32
19,40494,30.656
19,40495,30.656
19,40496,30.656
19,40497,6.912
19,40498,30.656
19,40499,37.568
19,40500,30.656
19,40501,30.656
19,40502,23.744
19,40503,6.912
19,40504,30.656
19,40505,6.912
19,40506,30.656
19,40507,57.855999999999995
19,40508,10.367999999999999
19,40509,30.656
19,40510,0.0
19,40511,30.656
19,40512,30.656
19,40513,6.912
19,40514,30.656
19,40515,6.912
19,40516,23.744
19,40517,30.656
19,40518,30.656
19,40519,6.912
19,40520,30.656
19,40521,30.656
19,40522,0.0
19,40523,37.568
19,40524,27.2
19,40525,34.112
19,40526,30.656
19,40527,30.656
19,40528,6.912
19,40529,30.656
19,40530,0.0
19,40531,39.672
19,40532,87.552
19,40533,182.273
19,40534,6.912
19,40535,30.656
19,40536,30.656
19,40537,30.656
19,40538,30.656
19,40539,6.912
19,40540,6.912
19,40541,23.744
19,40542,30.656
19,40543,30.656
19,40544,30.656
19,40545,4.536
19,40546,30.656
19,40547,0.0
19,40548,30.656
19,40549,30.656
19,40550,37.568
19,40551,30.656
19,40552,6.912
19,40553,6.912
19,40554,54.4
19,40555,0.0
19,40556,6.912
19,40557,30.656
19,40558,61.312
19,40559,30.656
19,40560,6.912
19,40561,6.912
19,40562,30.656
19,40563,30.656
19,40564,30.656
19,40565,27.2
19,40566,3.456
19,40567,6.912
19,40568,30.656
19,40569,30.656
19,40570,30.656
19,40571,29.792
19,40572,0.864
19,40573,6.912
19,40574,109.152
19,40575,192.353
19,40576,6.912
19,40577,6.912
19,40578,23.744
19,40579,37.568
19,40580,23.744
19,40581,30.656
19,40582,6.912
19,40583,61.312
19,40584,30.656
19,40585,6.912
19,40586,27.2
19,40587,10.367999999999999
19,40588,30.656
19,40589,30.656
19,40590,30.656
19,40591,0.0
19,40592,27.2
19,40593,10.367999999999999
19,40594,30.656
19,40595,6.912
19,40596,30.656
19,40597,23.744
19,40598,6.912
19,40599,30.656
19,40600,37.568
19,40601,30.656
19,40602,29.792
19,40603,0.864
19,40604,37.568
19,40605,23.744
19,40606,6.912
19,40607,30.656
19,40608,37.568
19,40609,30.656
19,40610,30.656
19,40611,23.744
19,40612,30.656
19,40613,6.912
19,40614,47.232
19,40615,87.552
19,40616,16.992
19,40617,94.304
19,40618,70.976
19,40619,6.912
19,40620,30.656
19,40621,30.656
19,40622,30.656
19,40623,6.912
19,40624,30.656
19,40625,37.568
19,40626,30.656
19,40627,30.656
19,40628,23.744
19,40629,6.912
19,40630,30.656
19,40631,6.912
19,40632,30.656
19,40633,30.656
19,40634,37.568
19,40635,30.656
19,40636,0.0
19,40637,30.656
19,40638,30.656
19,40639,6.912
19,40640,30.656
19,40641,6.912
19,40642,23.744
19,40643,30.656
19,40644,30.656
19,40645,6.912
19,40646,30.656
19,40647,30.656
19,40648,0.0
19,40649,37.568
19,40650,27.2
19,40651,34.112
19,40652,30.656
19,40653,30.656
19,40654,6.912
19,40655,30.656
19,40656,0.0
19,40657,39.672
19,40658,87.552
19,40659,182.273
19,40660,6.912
19,40661,30.656
19,40662,30.656
19,40663,30.656
19,40664,30.656
19,40665,6.912
19,40666,6.912
19,40667,23.744
19,40668,30.656
19,40669,30.656
19,40670,6.912
19,40671,28.28
19,40672,6.912
19,40673,23.744
19,40674,30.656
19,40675,30.656
19,40676,37.568
19,40677,30.656
19,40678,6.912
19,40679,6.912
19,40680,54.4
19,40681,0.0
19,40682,6.912
19,40683,30.656
19,40684,61.312
19,40685,30.656
19,40686,6.912
19,40687,6.912
19,40688,30.656
19,40689,30.656
19,40690,30.656
19,40691,27.2
19,40692,2.592
19,40693,7.776
19,40694,30.656
19,40695,30.656
19,40696,30.656
19,40697,27.2
19,40698,3.456
19,40699,6.912
19,40700,99.072
19,40701,202.433
19,40702,6.912
19,40703,6.912
19,40704,23.744
19,40705,37.568
19,40706,23.744
19,40707,30.656
19,40708,6.912
19,40709,37.568
19,40710,30.656
19,40711,30.656
19,40712,27.2
19,40713,10.368
19,40714,30.656
19,40715,30.656
19,40716,30.656
19,40717,0.0
19,40718,27.2
19,40719,10.368
19,40720,30.656
19,40721,0.0
19,40722,30.656
19,40723,30.656
19,40724,6.912
19,40725,30.656
19,40726,37.568
19,40727,30.656
19,40728,29.792
19,40729,0.864
19,40730,30.656
19,40731,30.656
19,40732,6.912
19,40733,30.656
19,40734,37.568
19,40735,30.656
19,40736,30.656
19,40737,23.744
19,40738,30.656
19,40739,6.912
19,40740,47.232
19,40741,87.552
19,40742,16.992
19,40743,94.304
19,40744,70.976
19,40745,6.912
19,40746,30.656
19,40747,30.656
19,40748,30.656
19,40749,6.912
19,40750,29.792
19,40751,7.776
19,40752,61.312
19,40753,30.656
19,40754,23.744
19,40755,6.912
19,40756,30.656
19,40757,6.912
19,40758,30.656
19,40759,30.656
19,40760,30.656
19,40761,30.656
19,40762,6.912
19,40763,30.656
19,40764,30.656
19,40765,6.912
19,40766,30.656
19,40767,6.912
19,40768,23.744
19,40769,30.656
19,40770,30.656
19,40771,6.912
19,40772,30.656
19,40773,30.656
19,40774,0.0
19,40775,30.656
19,40776,34.112
19,40777,34.112
19,40778,30.656
19,40779,30.656
19,40780,6.912
19,40781,30.656
19,40782,0.0
19,40783,39.672
19,40784,87.552
19,40785,182.273
19,40786,6.912
19,40787,6.912
19,40788,30.656
19,40789,30.656
19,40790,30.656
19,40791,30.656
19,40792,6.912
19,40793,0.0
19,40794,30.656
19,40795,30.656
19,40796,30.656
19,40797,28.28
19,40798,6.912
19,40799,23.744
19,40800,30.656
19,40801,30.656
19,40802,37.568
19,40803,30.656
19,40804,6.912
19,40805,0.0
19,40806,37.568
19,40807,23.744
19,40808,6.912
19,40809,30.656
19,40810,61.312
19,40811,30.656
19,40812,6.912
19,40813,6.912
19,40814,30.656
19,40815,30.656
19,40816,30.656
19,40817,27.2
19,40818,0.0
19,40819,10.367999999999999
19,40820,30.656
19,40821,30.656
19,40822,30.656
19,40823,27.2
19,40824,3.456
19,40825,6.912
19,40826,88.992
19,40827,188.769
19,40828,30.656
19,40829,6.912
19,40830,23.744
19,40831,37.568
19,40832,23.744
19,40833,6.912
19,40834,30.656
19,40835,37.568
19,40836,30.656
19,40837,30.656
19,40838,26.336
19,40839,4.32
19,40840,30.656
19,40841,30.656
19,40842,30.656
19,40843,6.912
19,40844,26.336
19,40845,4.32
19,40846,30.656
19,40847,6.912
19,40848,30.656
19,40849,30.656
19,40850,3.456
19,40851,10.367999999999999
19,40852,61.312
19,40853,30.656
19,40854,27.2
19,40855,3.456
19,40856,30.656
19,40857,30.656
19,40858,6.912
19,40859,30.656
19,40860,37.568
19,40861,30.656
19,40862,30.656
19,40863,23.744
19,40864,30.656
19,40865,6.912
19,40866,37.152
19,40867,87.55199999999999
19,40868,27.072
19,40869,84.224
19,40870,81.056
19,40871,6.912
19,40872,30.656
19,40873,30.656
19,40874,30.656
19,40875,0.0
19,40876,34.112
19,40877,10.367999999999999
19,40878,54.4
19,40879,30.656
19,40880,30.656
19,40881,6.912
19,40882,30.656
19,40883,0.0
19,40884,30.656
19,40885,30.656
19,40886,37.568
19,40887,30.656
19,40888,6.912
19,40889,30.656
19,40890,30.656
19,40891,6.912
19,40892,30.656
19,40893,6.912
19,40894,23.744
19,40895,30.656
19,40896,30.656
19,40897,6.912
19,40898,30.656
19,40899,30.656
19,40900,0.0
19,40901,30.656
19,40902,33.248
19,40903,34.976
19,40904,30.656
19,40905,30.656
19,40906,6.912
19,40907,30.656
19,40908,0.0
19,40909,37.152
19,40910,79.992
19,40911,192.353
19,40912,6.912
19,40913,6.912
19,40914,30.656
19,40915,30.656
19,40916,30.656
19,40917,30.656
19,40918,6.912
19,40919,0.0
19,40920,30.656
19,40921,30.656
19,40922,30.656
19,40923,27.416
19,40924,7.776
19,40925,23.744
19,40926,30.656
19,40927,30.656
19,40928,37.568
19,40929,30.656
19,40930,6.912
19,40931,0.0
19,40932,37.568
19,40933,23.744
19,40934,6.912
19,40935,159.681
19,40936,3286.938
19,40937,1707.981
19,40938,289039.112
19,40939,6.912
19,40940,1191.881
19,40941,1707.981
19,40942,1707.981
19,40943,1575.5
19,40944,129.025
19,40945,10.367999999999999
19,40946,1072.0720000000001
19,40947,1707.981
19,40948,1578.9560000000001
19,40949,1586.252
19,40950,132.481
19,40951,6.912
19,40952,78.912
19,40953,198.84900000000002
19,40954,1191.881
19,40955,6.912
19,40956,410.819
19,40957,2489.043
19,40958,1184.969
19,40959,910.087
19,40960,1224.135
19,40961,1456.844
19,40962,1707.981
19,40963,289578.956
19,40964,1055.944
19,40965,393.987
19,40966,804.806
19,40967,1707.981
19,40968,1707.981
19,40969,264.962
19,40970,1326.896
19,40971,393.987
19,40972,804.806
19,40973,910.087
19,40974,30.656
19,40975,546.7560000000001
19,40976,648.581
19,40977,10.367999999999999
19,40978,2899.8630000000003
19,40979,1707.981
19,40980,1704.525
19,40981,3.456
19,40982,30.656
19,40983,2353.1059999999998
19,40984,523.0120000000001
19,40985,1611.21
19,40986,1704.525
19,40987,1073.2240000000002
19,40988,1707.981
19,40989,288926.919
19,40990,1707.981
19,40991,781.062
19,40992,27.072
19,40993,87.552
19,40994,37.152
19,40995,74.144
19,40996,478.211
19,40997,661.253
19,40998,288.706
19,40999,1589.708
19,41000,1707.981
19,41001,516.1
19,41002,1987.919
19,41003,10.367999999999999
19,41004,2505.876
19,41005,1707.981
19,41006,933.831
19,41007,1167.2730000000001
19,41008,418.595
19,41009,387.07500000000005
19,41010,1611.21
19,41011,1707.981
19,41012,2101.969
19,41013,675.7810000000001
19,41014,288910.087
19,41015,30.656
19,41016,30.656
19,41017,1168.137
19,41018,30.656
19,41019,1039.112
19,41020,552.746
19,41021,1707.981
19,41022,1588.172
19,41023,1168.137
19,41024,6.912
19,41025,1707.981
19,41026,539.844
19,41027,1468.363
19,41028,2095.056
19,41029,811.7180000000001
19,41030,1707.981
19,41031,1320.906
19,41032,1039.112
19,41033,1837.0059999999999
19,41034,0.0
19,41035,27.072
19,41036,79.992
19,41037,460.483
19,41038,910.087
19,41039,6.912
19,41040,1449.931
19,41041,1707.981
19,41042,1707.981
19,41043,1449.067
19,41044,7.776
19,41045,0.0
19,41046,1449.931
19,41047,1588.172
19,41048,1578.9560000000001
19,41049,1575.5
19,41050,7.992
19,41051,539.844
19,41052,1191.881
19,41053,1984.463
19,41054,2489.0440000000003
19,41055,30.656
19,41056,1426.1870000000001
19,41057,258.05
19,41058,37.568
19,41059,668.869
19,41060,523.0120000000001
19,41061,30.656
19,41062,3386.395
19,41063,1707.981
19,41064,289062.856
19,41065,6.912
19,41066,1062.856
19,41067,1707.981
19,41068,1707.981
19,41069,1704.525
19,41070,0.0
19,41071,139.393
19,41072,1062.856
19,41073,1165.26
19,41074,404.549
19,41075,33.248
19,41076,4.32
19,41077,6.912
19,41078,78.912
19,41079,198.84900000000002
19,41080,1186.985
19,41081,7.776
19,41082,280.898
19,41083,1702.157
19,41084,2087.888
19,41085,778.374
19,41086,286.94599999999997
19,41087,1324.203
19,41088,1702.157
19,41089,288573.58
19,41090,409.475
19,41091,6.912
19,41092,411.461
19,41093,639.944
19,41094,30.656
19,41095,6.912
19,41096,23.744
19,41097,6.912
19,41098,30.656
19,41099,6.912
19,41100,30.656
19,41101,30.656
19,41102,3.456
19,41103,10.367999999999999
19,41104,30.656
19,41105,61.312
19,41106,27.2
19,41107,3.456
19,41108,6.912
19,41109,54.4
19,41110,6.912
19,41111,30.656
19,41112,27.2
19,41113,34.112
19,41114,30.656
19,41115,30.656
19,41116,30.656
19,41117,6.912
19,41118,16.992
19,41119,87.55199999999999
19,41120,47.232
19,41121,64.06400000000001
19,41122,101.21600000000001
19,41123,6.912
19,41124,30.656
19,41125,30.656
19,41126,30.656
19,41127,0.0
19,41128,30.656
19,41129,13.824
19,41130,54.4
19,41131,30.656
19,41132,30.656
19,41133,3.456
19,41134,34.111999999999995
19,41135,0.0
19,41136,30.656
19,41137,30.656
19,41138,37.568
19,41139,30.656
19,41140,6.912
19,41141,6.912
19,41142,30.656
19,41143,30.656
19,41144,6.912
19,41145,30.656
19,41146,0.0
19,41147,30.656
19,41148,30.656
19,41149,30.656
19,41150,6.912
19,41151,30.656
19,41152,23.744
19,41153,30.656
19,41154,30.656
19,41155,37.568
19,41156,30.656
19,41157,6.912
19,41158,23.744
19,41159,37.568
19,41160,0.0
19,41161,16.992
19,41162,79.992
19,41163,212.513
19,41164,6.912
19,41165,6.912
19,41166,30.656
19,41167,30.656
19,41168,30.656
19,41169,27.2
19,41170,10.367999999999999
19,41171,0.0
19,41172,30.656
19,41173,30.656
19,41174,30.656
19,41175,27.2
19,41176,7.992
19,41177,23.744
19,41178,6.912
19,41179,54.4
19,41180,37.568
19,41181,6.912
19,41182,30.656
19,41183,0.0
19,41184,37.568
19,41185,23.744
19,41186,6.912
19,41187,6.912
19,41188,61.312
19,41189,30.656
19,41190,30.656
19,41191,0.0
19,41192,30.656
19,41193,30.656
19,41194,30.656
19,41195,33.248
19,41196,0.864
19,41197,3.456
19,41198,30.656
19,41199,30.656
19,41200,30.656
19,41201,30.656
19,41202,6.912
19,41203,6.912
19,41204,78.912
19,41205,188.769
19,41206,37.28
19,41207,10.367999999999999
19,41208,23.744
19,41209,30.656
19,41210,30.656
19,41211,6.912
19,41212,27.2
19,41213,41.024
19,41214,30.656
19,41215,30.656
19,41216,23.744
19,41217,6.912
19,41218,30.656
19,41219,30.656
19,41220,30.656
19,41221,6.912
19,41222,23.744
19,41223,6.912
19,41224,30.656
19,41225,6.912
19,41226,30.656
19,41227,30.656
19,41228,2.592
19,41229,11.232
19,41230,30.656
19,41231,54.4
19,41232,33.248
19,41233,4.32
19,41234,6.912
19,41235,54.4
19,41236,0.0
19,41237,30.656
19,41238,33.248
19,41239,34.976
19,41240,30.656
19,41241,30.656
19,41242,30.656
19,41243,6.912
19,41244,6.912
19,41245,87.552
19,41246,57.312
19,41247,53.984
19,41248,111.29599999999999
19,41249,6.912
19,41250,30.656
19,41251,30.656
19,41252,30.656
19,41253,0.0
19,41254,30.656
19,41255,6.912
19,41256,61.312
19,41257,30.656
19,41258,30.656
19,41259,3.456
19,41260,34.111999999999995
19,41261,0.0
19,41262,30.656
19,41263,30.656
19,41264,37.568
19,41265,30.656
19,41266,6.912
19,41267,6.912
19,41268,30.656
19,41269,30.656
19,41270,6.912
19,41271,30.656
19,41272,0.0
19,41273,30.656
19,41274,30.656
19,41275,29.792
19,41276,7.776
19,41277,30.656
19,41278,23.744
19,41279,30.656
19,41280,30.656
19,41281,37.568
19,41282,30.656
19,41283,6.912
19,41284,23.744
19,41285,37.568
19,41286,0.0
19,41287,6.912
19,41288,79.992
19,41289,222.593
19,41290,6.912
19,41291,6.912
19,41292,30.656
19,41293,30.656
19,41294,30.656
19,41295,27.2
19,41296,10.367999999999999
19,41297,0.0
19,41298,30.656
19,41299,30.656
19,41300,30.656
19,41301,27.2
19,41302,7.992
19,41303,23.744
19,41304,6.912
19,41305,54.4
19,41306,37.568
19,41307,6.912
19,41308,30.656
19,41309,0.0
19,41310,37.568
19,41311,23.744
19,41312,6.912
19,41313,6.912
19,41314,61.312
19,41315,30.656
19,41316,29.792
19,41317,0.864
19,41318,30.656
19,41319,30.656
19,41320,30.656
19,41321,30.656
19,41322,3.456
19,41323,3.456
19,41324,30.656
19,41325,30.656
19,41326,30.656
19,41327,30.656
19,41328,6.912
19,41329,6.912
19,41330,78.912
19,41331,178.68900000000002
19,41332,47.36
19,41333,10.367999999999999
19,41334,23.744
19,41335,30.656
19,41336,30.656
19,41337,6.912
19,41338,27.2
19,41339,10.367999999999999
19,41340,61.312
19,41341,30.656
19,41342,23.744
19,41343,6.912
19,41344,30.656
19,41345,30.656
19,41346,30.656
19,41347,6.912
19,41348,23.744
19,41349,6.912
19,41350,30.656
19,41351,6.912
19,41352,30.656
19,41353,30.656
19,41354,0.0
19,41355,13.824
19,41356,30.656
19,41357,54.4
19,41358,30.656
19,41359,6.912
19,41360,6.912
19,41361,54.4
19,41362,0.0
19,41363,30.656
19,41364,30.656
19,41365,37.568
19,41366,30.656
19,41367,30.656
19,41368,30.656
19,41369,6.912
19,41370,6.912
19,41371,87.552
19,41372,57.312
19,41373,53.984
19,41374,111.29599999999999
19,41375,6.912
19,41376,6.912
19,41377,30.656
19,41378,30.656
19,41379,23.744
19,41380,30.656
19,41381,6.912
19,41382,61.312
19,41383,30.656
19,41384,30.656
19,41385,3.456
19,41386,34.111999999999995
19,41387,0.0
19,41388,30.656
19,41389,30.656
19,41390,37.568
19,41391,30.656
19,41392,6.912
19,41393,6.912
19,41394,30.656
19,41395,30.656
19,41396,6.912
19,41397,30.656
19,41398,0.0
19,41399,30.656
19,41400,30.656
19,41401,27.2
19,41402,10.367999999999999
19,41403,30.656
19,41404,23.744
19,41405,30.656
19,41406,30.656
19,41407,37.568
19,41408,30.656
19,41409,6.912
19,41410,23.744
19,41411,36.704
19,41412,0.864
19,41413,6.912
19,41414,79.992
19,41415,198.849
19,41416,30.656
19,41417,6.912
19,41418,30.656
19,41419,30.656
19,41420,30.656
19,41421,27.2
19,41422,10.368
19,41423,0.0
19,41424,30.656
19,41425,30.656
19,41426,30.656
19,41427,26.336
19,41428,1.944
19,41429,30.656
19,41430,6.912
19,41431,54.4
19,41432,36.704
19,41433,7.776
19,41434,30.656
19,41435,0.0
19,41436,30.656
19,41437,30.656
19,41438,6.912
19,41439,6.912
19,41440,61.312
19,41441,30.656
19,41442,27.2
19,41443,3.456
19,41444,30.656
19,41445,30.656
19,41446,30.656
19,41447,30.656
19,41448,3.456
19,41449,3.456
19,41450,30.656
19,41451,30.656
19,41452,30.656
19,41453,30.656
19,41454,6.912
19,41455,6.912
19,41456,78.912
19,41457,87.552
19,41458,138.497
19,41459,10.368
19,41460,23.744
19,41461,6.912
19,41462,54.4
19,41463,6.912
19,41464,27.2
19,41465,10.368
19,41466,54.4
19,41467,30.656
19,41468,30.656
19,41469,6.912
19,41470,30.656
19,41471,30.656
19,41472,30.656
19,41473,6.912
19,41474,23.744
19,41475,6.912
19,41476,30.656
19,41477,6.912
19,41478,30.656
19,41479,30.656
19,41480,0.0
19,41481,6.912
19,41482,37.568
19,41483,54.4
19,41484,30.656
19,41485,6.912
19,41486,6.912
19,41487,54.4
19,41488,0.0
19,41489,30.656
19,41490,30.656
19,41491,37.568
19,41492,30.656
19,41493,6.912
19,41494,30.656
19,41495,30.656
19,41496,6.912
19,41497,87.552
19,41498,57.312
19,41499,30.240000000000002
19,41500,111.296
19,41501,30.656
19,41502,6.912
19,41503,30.656
