cell,slot,throughput
2,63078,2296.213
2,63079,6.912
2,63080,30.656
2,63081,2906.363
2,63082,3301.0860000000002
2,63083,4282.215
2,63084,1331.9160000000002
2,63085,4274.375
2,63086,2560.533
2,63087,6.912
2,63088,3055.799
2,63089,7762.268
2,63090,4086.339
2,63091,10.367999999999999
2,63092,1241.4160000000002
2,63093,3988.09
2,63094,3956.73
2,63095,4008.0299999999997
2,63096,1642.127
2,63097,6.912
2,63098,30.240000000000002
2,63099,87.55199999999999
2,63100,101.93599999999999
2,63101,1083.689
2,63102,2009.8020000000001
2,63103,988.2649999999999
2,63104,1276.812
2,63105,4586.531999999999
2,63106,3107.9939999999997
2,63107,3027.128
2,63108,1528.11
2,63109,1314.188
2,63110,3116.952
2,63111,4719.461
2,63112,780.1020000000001
2,63113,522.66
2,63114,1844.846
2,63115,6540.563
2,63116,3399.866
2,63117,579025.252
2,63118,289.826
2,63119,3116.952
2,63120,30.656
2,63121,289.826
2,63122,1817.6460000000002
2,63123,262.62600000000003
2,63124,289.826
2,63125,3159.208
2,63126,3140.6960000000004
2,63127,3162.293
2,63128,2339.442
2,63129,0.0
2,63130,845.1890000000001
2,63131,4177.376
2,63132,6022.223
2,63133,1302.762
2,63134,30.656
2,63135,2339.442
2,63136,4719.461
2,63137,1036.68
2,63138,3140.6960000000004
2,63139,1108.381
2,63140,114.625
2,63141,111.296
2,63142,22557.311999999998
2,63143,2363.186
2,63144,6.912
2,63145,3140.6960000000004
2,63146,3399.866
2,63147,2363.186
2,63148,1036.68
2,63149,2389.102
2,63150,6.912
2,63151,2881.5260000000003
2,63152,3162.293
2,63153,3399.866
2,63154,1578.7640000000001
2,63155,1302.762
2,63156,1067.336
2,63157,6022.223
2,63158,3399.866
2,63159,2080.272
2,63160,0.0
2,63161,3147.6090000000004
2,63162,259.17
2,63163,30.656
2,63164,289.826
2,63165,2110.928
2,63166,3399.866
2,63167,581616.952
2,63168,2363.186
2,63169,3396.4100000000003
2,63170,10.367999999999999
2,63171,2363.186
2,63172,3140.696
2,63173,259.17
2,63174,3166.612
2,63175,3155.752
2,63176,10.367999999999999
2,63177,2104.016
2,63178,3162.293
2,63179,2356.2740000000003
2,63180,2080.272
2,63181,2400.2090000000003
2,63182,94.465
2,63183,87.552
2,63184,111.296
2,63185,801.2540000000001
2,63186,1568.844
2,63187,1319.594
2,63188,1821.102
2,63189,3205.485
2,63190,6021.359
2,63191,7.776
2,63192,581122.3559999999
2,63193,2097.1040000000003
2,63194,3399.866
2,63195,3399.866
2,63196,784.422
2,63197,1400.2040000000002
2,63198,463.428
2,63199,2329.149
2,63200,3176.762
2,63201,3145.688
2,63202,781.062
2,63203,1171.9460000000001
2,63204,1832.976
2,63205,6.912
2,63206,30.656
2,63207,2091.89
2,63208,1187.849
2,63209,1702.157
2,63210,538.052
2,63211,2992.186
2,63212,1168.137
2,63213,6.912
2,63214,1906.389
2,63215,3264.57
2,63216,4819.686
2,63217,267.522
2,63218,795.206
2,63219,3377.018
2,63220,3388.218
2,63221,3390.906
2,63222,1561.932
2,63223,6.912
2,63224,20.16
2,63225,87.552
2,63226,101.936
2,63227,349.18600000000004
2,63228,907.711
2,63229,287.81
2,63230,514.308
2,63231,3040.694
2,63232,3388.218
2,63233,3378.139
2,63234,1302.092
2,63235,1513.998
2,63236,2857.782
2,63237,4719.461
2,63238,777.51
2,63239,784.422
2,63240,1585.6760000000002
2,63241,6540.563
2,63242,3399.866
2,63243,579284.422
2,63244,30.656
2,63245,3376.1220000000003
2,63246,30.656
2,63247,30.656
2,63248,2076.8160000000003
2,63249,262.62600000000003
2,63250,30.656
2,63251,3159.208
2,63252,3376.1220000000003
2,63253,3162.293
2,63254,2363.186
2,63255,0.0
2,63256,586.019
2,63257,4177.376
2,63258,6022.223
2,63259,1561.932
2,63260,30.656
2,63261,2080.272
2,63262,4719.461
2,63263,1295.8500000000001
2,63264,2881.5260000000003
2,63265,1367.551
2,63266,104.545
2,63267,111.296
2,63268,22567.392
2,63269,1186.985
2,63270,7.776
2,63271,2452.79
2,63272,3321.914
2,63273,2622.356
2,63274,777.51
2,63275,2647.4080000000004
2,63276,7.776
2,63277,2304.276
2,63278,3293.242
2,63279,3148.76
2,63280,1830.094
2,63281,1297.162
2,63282,804.806
2,63283,5996.463
2,63284,3385.306
2,63285,2328.498
2,63286,0.864
2,63287,2876.119
2,63288,516.1
2,63289,30.656
2,63290,30.656
2,63291,2336.274
2,63292,3373.658
2,63293,579127.2559999999
2,63294,2095.056
2,63295,3381.8500000000004
2,63296,268.418
2,63297,2087.888
2,63298,3380.826
2,63299,0.0
2,63300,3153.06
2,63301,3381.8500000000004
2,63302,28.799999999999997
2,63303,1830.094
2,63304,3148.76
2,63305,2611.156
2,63306,1813.2620000000002
2,63307,2648.0190000000002
2,63308,94.465
2,63309,87.552
2,63310,111.296
2,63311,737.414
2,63312,2504.757
2,63313,1814.831
2,63314,2147.922
2,63315,4406.472
2,63316,8196.739
2,63317,10.367999999999999
2,63318,800746.2030000001
2,63319,2879.768
2,63320,4479.111
2,63321,4215.911
2,63322,1315.084
2,63323,1814.831
2,63324,1077.417
2,63325,3080.542
2,63326,4364.871
2,63327,4150.003
2,63328,1283.724
2,63329,1425.74
2,63330,3145.851
2,63331,6.912
2,63332,30.656
2,63333,2891.3869999999997
2,63334,2587.608
2,63335,4240.775
2,63336,1658.959
2,63337,4645.767
2,63338,2353.106
2,63339,6.912
2,63340,2341.625
2,63341,4479.111
2,63342,8222.087
2,63343,641.83
2,63344,684.742
2,63345,4282.215
2,63346,4282.215
2,63347,4282.215
2,63348,2296.213
2,63349,6.912
2,63350,10.08
2,63351,87.55199999999999
2,63352,101.936
2,63353,359.266
2,63354,2068.936
2,63355,387.491
2,63356,1427.34
2,63357,4202.179
2,63358,5130.478
2,63359,3946.881
2,63360,1665.871
2,63361,2647.0
2,63362,3277.342
2,63363,5925.491
2,63364,957.6089999999999
2,63365,1283.724
2,63366,1624.431
2,63367,8037.797
2,63368,4180.295
2,63369,713783.724
2,63370,6.912
2,63371,4282.215
2,63372,6.912
2,63373,30.656
2,63374,2643.544
2,63375,330.499
2,63376,6.912
2,63377,3134.872
2,63378,3855.716
2,63379,3872.348
2,63380,3291.902
2,63381,0.0
2,63382,324.545
2,63383,4145.12
2,63384,7024.186000000001
2,63385,2296.213
2,63386,6.912
2,63387,1823.8220000000001
2,63388,5832.048000000001
2,63389,1617.519
2,63390,3219.102
2,63391,2001.926
2,63392,94.465
2,63393,111.29599999999999
2,63394,22577.472
2,63395,2970.587
2,63396,10.367999999999999
2,63397,3301.0860000000002
2,63398,4286.695
2,63399,3629.473
2,63400,654.086
2,63401,3586.817
2,63402,10.367999999999999
2,63403,2974.043
2,63404,4282.215
2,63405,3911.865
2,63406,2608.728
2,63407,1642.127
2,63408,669.0619999999999
2,63409,7698.4349999999995
2,63410,4282.215
2,63411,2973.179
2,63412,0.864
2,63413,3307.9950000000003
2,63414,981.129
2,63415,6.912
2,63416,30.656
2,63417,2910.395
2,63418,3861.0919999999996
2,63419,734952.26
2,63420,2643.672
2,63421,4290.631
2,63422,659.302
2,63423,2265.0769999999998
2,63424,4235.175
2,63425,333.955
2,63426,3653.9210000000003
2,63427,4226.791
2,63428,345.84200000000004
2,63429,1992.914
2,63430,3985.113
2,63431,3598.113
2,63432,1919.442
2,63433,3653.6310000000003
2,63434,84.385
2,63435,87.552
2,63436,111.29599999999999
2,63437,352.579
2,63438,2556.9519999999998
2,63439,1624.431
2,63440,1600.687
2,63441,3939.544
2,63442,8037.924999999999
2,63443,10.367999999999999
2,63444,714080.696
2,63445,2606.936
2,63446,4282.215
2,63447,4250.855
2,63448,1602.927
2,63449,1302.0919999999999
2,63450,1278.348
2,63451,2603.777
2,63452,4211.655
2,63453,3978.531
2,63454,1642.127
2,63455,988.2649999999999
2,63456,3198.942
2,63457,0.0
2,63458,37.568
2,63459,2900.027
2,63460,2317.141
2,63461,4276.839
2,63462,1992.914
2,63463,3837.348
2,63464,3293.243
2,63465,0.0
2,63466,1637.865
2,63467,3373.658
2,63468,7660.577
2,63469,963.177
2,63470,287.81
2,63471,3373.658
2,63472,3373.658
2,63473,3443.547
2,63474,2623.256
2,63475,6.912
2,63476,0.0
2,63477,87.552
2,63478,101.936
2,63479,111.29599999999999
2,63480,2318.922
2,63481,30.656
2,63482,1028.616
2,63483,3153.239
2,63484,4637.479
2,63485,5014.442
2,63486,1059.272
2,63487,2345.042
2,63488,3018.843
2,63489,5984.627
2,63490,1336.844
2,63491,1343.756
2,63492,1367.5
2,63493,8422.407000000001
2,63494,4375.399
2,63495,747677.9670000001
2,63496,6.912
2,63497,3116.504
2,63498,264.066
2,63499,30.656
2,63500,2084.432
2,63501,260.61
2,63502,6.912
2,63503,2877.718
2,63504,3116.504
2,63505,3919.442
2,63506,3711.041
2,63507,0.864
2,63508,364.867
2,63509,5093.3550000000005
2,63510,7752.194
2,63511,2680.6
2,63512,6.912
2,63513,2031.6979999999999
2,63514,6390.711
2,63515,1995.4099999999999
2,63516,2985.243
2,63517,2433.185
2,63518,94.465
2,63519,111.29599999999999
2,63520,22577.472
2,63521,3039.131
2,63522,10.367999999999999
2,63523,2978.075
2,63524,4275.943
2,63525,3831.517
2,63526,312.034
2,63527,3855.236
2,63528,10.367999999999999
2,63529,2826.867
2,63530,3769.689
2,63531,3847.6659999999997
2,63532,2921.211
2,63533,1642.127
2,63534,342.69
2,63535,7792.507
2,63536,4103.900000000001
2,63537,3006.5480000000002
2,63538,0.864
2,63539,2638.228
2,63540,1155.848
2,63541,6.912
2,63542,30.656
2,63543,2360.018
2,63544,3628.129
2,63545,697291.643
2,63546,2650.3900000000003
2,63547,3918.433
2,63548,781.062
2,63549,1573.58
2,63550,3607.514
2,63551,599.172
2,63552,2971.648
2,63553,3601.69
2,63554,541.444
2,63555,1316.426
2,63556,3137.933
2,63557,3116.504
2,63558,1292.682
2,63559,3160.535
2,63560,74.305
2,63561,87.552
2,63562,111.296
2,63563,43.903999999999996
2,63564,2321.298
2,63565,1316.426
2,63566,1035.528
2,63567,3180.7889999999998
2,63568,3373.658
2,63569,3380.571
2,63570,2095.056
2,63571,577830.094
2,63572,3385.306
2,63573,3385.306
2,63574,1555.212
2,63575,804.806
2,63576,1297.162
2,63577,1855.8980000000001
2,63578,3385.306
2,63579,3145.688
2,63580,1555.212
2,63581,544.9639999999999
2,63582,2835.6059999999998
2,63583,0.0
2,63584,37.568
2,63585,2359.73
2,63586,1224.9080000000001
2,63587,2962.842
2,63588,1830.734
2,63589,2835.6059999999998
2,63590,2867.414
2,63591,0.0
2,63592,1067.896
2,63593,2604.442
2,63594,5011.309
2,63595,800.7760000000001
2,63596,30.656
2,63597,3399.866
2,63598,3399.866
2,63599,3399.866
2,63600,2329.362
2,63601,6.912
2,63602,0.0
2,63603,87.552
2,63604,101.936
2,63605,87.552
2,63606,2350.73
2,63607,6.912
2,63608,1055.944
2,63609,2904.1490000000003
2,63610,4150.496
2,63611,4166.369000000001
2,63612,804.806
2,63613,2611.156
2,63614,2071.312
2,63615,4699.301
2,63616,1290.25
2,63617,1039.112
2,63618,802.1179999999999
2,63619,6503.603
2,63620,3387.5460000000003
2,63621,580061.932
2,63622,6.912
2,63623,2859.35
2,63624,521.22
2,63625,30.656
2,63626,1059.4
2,63627,132.481
2,63628,6.912
2,63629,1325.61
2,63630,1573.58
2,63631,1702.157
2,63632,2627.599
2,63633,3.456
2,63634,30.656
2,63635,3930.749
2,63636,6022.223
2,63637,2339.442
2,63638,6.912
2,63639,1124.714
2,63640,4649.991
2,63641,1837.9340000000002
2,63642,2104.016
2,63643,1071.366
2,63644,94.465
2,63645,87.552
2,63646,22601.216
2,63647,1059.4
2,63648,139.393
2,63649,1062.856
2,63650,1707.981
2,63651,1707.981
2,63652,0.0
2,63653,1588.402
2,63654,139.393
2,63655,1059.272
2,63656,1569.804
2,63657,1589.708
2,63658,1320.906
2,63659,651.173
2,63660,31.52
2,63661,3128.3450000000003
2,63662,1707.981
2,63663,2620.3720000000003
2,63664,0.864
2,63665,487.172
2,63666,2517.7490000000003
2,63667,6.912
2,63668,30.656
2,63669,1962.866
2,63670,2241.556
2,63671,496183.73600000003
2,63672,1792.464
2,63673,3089.626
2,63674,1039.112
2,63675,1326.506
2,63676,3399.866
2,63677,784.422
2,63678,2382.19
2,63679,3394.266
2,63680,799.494
2,63681,1067.336
2,63682,3162.293
2,63683,3399.866
2,63684,1043.592
2,63685,3426.905
2,63686,7.776
2,63687,144.865
2,63688,111.296
2,63689,53.984
2,63690,2329.362
2,63691,1326.506
2,63692,784.422
2,63693,3205.485
2,63694,3399.866
2,63695,3648.9570000000003
2,63696,1844.846
2,63697,580344.846
2,63698,3399.866
2,63699,3399.866
2,63700,1821.102
2,63701,548.9960000000001
2,63702,1561.932
2,63703,1604.68
2,63704,3399.866
2,63705,3159.208
2,63706,1821.102
2,63707,288.93
2,63708,3106.2
2,63709,0.0
2,63710,30.656
2,63711,2107.472
2,63712,1589.132
2,63713,3399.866
2,63714,2104.016
2,63715,2589.652
2,63716,3138.009
2,63717,0.0
2,63718,1132.125
2,63719,3399.866
2,63720,6540.563
2,63721,1302.762
2,63722,6.912
2,63723,3399.866
2,63724,3399.866
2,63725,3399.866
2,63726,2363.186
2,63727,6.912
2,63728,0.0
2,63729,87.552
2,63730,78.19200000000001
2,63731,111.296
2,63732,2360.81
2,63733,6.912
2,63734,1060.424
2,63735,2659.379
2,63736,4177.376
2,63737,4443.459
2,63738,548.9960000000001
2,63739,2857.782
2,63740,1837.9340000000002
2,63741,4961.799
2,63742,1313.9940000000001
2,63743,1039.112
2,63744,546.7560000000001
2,63745,6512.563
2,63746,3385.306
2,63747,577813.262
2,63748,6.912
2,63749,2611.156
2,63750,781.062
2,63751,30.656
2,63752,2091.6
2,63753,258.05
2,63754,10.367999999999999
2,63755,2371.538
2,63756,3127.2560000000003
2,63757,3385.306
2,63758,3145.304
2,63759,3.456
2,63760,6.912
2,63761,3703.963
2,63762,6230.769
2,63763,2353.106
2,63764,6.912
2,63765,1055.944
2,63766,4940.519
2,63767,2088.1440000000002
2,63768,2071.312
2,63769,2159.565
2,63770,94.465
2,63771,87.552
2,63772,22601.216
2,63773,1832.6860000000001
2,63774,520.42
2,63775,1837.006
2,63776,3385.306
2,63777,3385.306
2,63778,264.962
2,63779,2890.69
2,63780,520.42
2,63781,1830.734
2,63782,3121.88
2,63783,3148.76
2,63784,2869.206
2,63785,1293.7060000000001
2,63786,10.367999999999999
2,63787,5975.855
2,63788,2092.368
2,63789,1575.5
2,63790,3.456
2,63791,287.81
2,63792,3092.76
2,63793,6.912
2,63794,30.656
2,63795,1194.761
2,63796,1187.849
2,63797,288573.58
2,63798,1052.36
2,63799,1702.157
2,63800,649.797
2,63801,544.9639999999999
2,63802,1703.949
2,63803,523.0120000000001
2,63804,1068.846
2,63805,1707.981
2,63806,532.2280000000001
2,63807,417.731
2,63808,1589.708
2,63809,1707.981
2,63810,516.1
2,63811,1858.8940000000002
2,63812,10.367999999999999
2,63813,127.873
2,63814,111.29599999999999
2,63815,70.976
2,63816,2329.362
2,63817,1062.856
2,63818,774.1500000000001
2,63819,3191.7650000000003
2,63820,3385.306
2,63821,3918.399
2,63822,1585.6760000000002
2,63823,580344.846
2,63824,3399.866
2,63825,3399.866
2,63826,2080.272
2,63827,288.706
2,63828,1813.2620000000002
2,63829,1339.798
2,63830,3385.306
2,63831,3145.688
2,63832,2071.312
2,63833,30.656
2,63834,3361.562
2,63835,0.0
2,63836,30.656
2,63837,1839.598
2,63838,1583.276
2,63839,3385.306
2,63840,2353.106
2,63841,2329.362
2,63842,3385.306
2,63843,0.0
2,63844,1062.856
2,63845,3191.7650000000003
2,63846,6512.563
2,63847,1555.212
2,63848,6.912
2,63849,3127.2560000000003
2,63850,3398.746
2,63851,3386.4260000000004
2,63852,2611.156
2,63853,6.912
2,63854,0.0
2,63855,87.552
2,63856,78.19200000000001
2,63857,111.296
2,63858,2349.866
2,63859,7.776
2,63860,995.0160000000001
2,63861,2474.068
2,63862,3938.2690000000002
2,63863,4682.469
2,63864,288.706
2,63865,2845.462
2,63866,1830.094
2,63867,4953.959
2,63868,1578.7640000000001
2,63869,1043.592
2,63870,288.706
2,63871,6527.1230000000005
2,63872,3399.866
2,63873,578071.312
2,63874,6.912
2,63875,2353.106
2,63876,1039.112
2,63877,30.656
2,63878,2091.6
2,63879,258.05
2,63880,10.367999999999999
2,63881,2106.256
2,63882,3391.802
2,63883,3131.736
2,63884,3145.304
2,63885,261.50600000000003
2,63886,6.912
2,63887,3459.5130000000004
2,63888,6244.209
2,63889,2622.356
2,63890,6.912
2,63891,798.566
2,63892,4942.759
2,63893,2351.794
2,63894,1821.102
2,63895,2418.735
2,63896,94.465
2,63897,87.552
2,63898,22601.216
2,63899,795.206
2,63900,392.64300000000003
2,63901,802.1179999999999
2,63902,1702.157
2,63903,1702.157
2,63904,264.06600000000003
2,63905,1325.059
2,63906,393.987
2,63907,802.1179999999999
2,63908,1573.58
2,63909,1584.295
2,63910,1575.372
2,63911,648.581
2,63912,10.367999999999999
2,63913,2890.0069999999996
2,63914,1706.189
2,63915,1704.525
2,63916,3.456
2,63917,30.656
2,63918,1684.237
2,63919,6.912
2,63920,30.656
2,63921,1188.425
2,63922,1069.6399999999999
2,63923,1702.157
2,63924,287925.127
2,63925,1707.981
2,63926,781.062
2,63927,417.731
2,63928,1707.981
2,63929,652.037
2,63930,939.821
2,63931,1707.981
2,63932,661.253
2,63933,288.706
2,63934,1589.708
2,63935,1707.981
2,63936,516.1
2,63937,1987.919
2,63938,10.367999999999999
2,63939,127.873
2,63940,111.29599999999999
2,63941,70.976
2,63942,1167.2730000000001
2,63943,417.251
2,63944,385.731
2,63945,1605.722
2,63946,1702.157
2,63947,2098.833
2,63948,675.7810000000001
2,63949,288933.831
2,63950,1707.981
2,63951,1707.981
2,63952,1168.137
2,63953,30.656
2,63954,1039.112
2,63955,552.746
2,63956,1707.981
2,63957,1588.172
2,63958,1996.722
2,63959,6.912
2,63960,2998.01
2,63961,0.0
2,63962,30.656
2,63963,1585.6760000000002
2,63964,1592.5880000000002
2,63965,3399.866
2,63966,2622.356
2,63967,2080.272
2,63968,3659.0370000000003
2,63969,0.0
2,63970,693.926
2,63971,2853.245
2,63972,6540.563
2,63973,1821.102
2,63974,6.912
2,63975,2871.67
2,63976,3398.074
2,63977,3399.866
2,63978,2880.6620000000003
2,63979,7.776
2,63980,0.0
2,63981,87.552
2,63982,78.19200000000001
2,63983,101.21600000000001
2,63984,2361.746
2,63985,7.992
2,63986,1056.8400000000001
2,63987,2355.122
2,63988,3944.349
2,63989,4961.799
2,63990,30.656
2,63991,2429.046
2,63992,1759.982
2,63993,4961.799
2,63994,1837.9340000000002
2,63995,1043.592
2,63996,30.656
2,63997,6467.316
2,63998,3399.866
2,63999,580604.0160000001
2,64000,6.912
2,64001,1792.2079999999999
2,64002,1107.8819999999998
2,64003,30.656
2,64004,2091.6
2,64005,0.0
2,64006,268.418
2,64007,1799.376
2,64008,2756.8720000000003
2,64009,2756.568
2,64010,2995.3540000000003
2,64011,520.42
2,64012,6.912
2,64013,2739.062
2,64014,5425.262
2,64015,2804.502
2,64016,7.776
2,64017,542.0840000000001
2,64018,3399.866
2,64019,4177.377
2,64020,1561.932
2,64021,2686.281
2,64022,85.249
2,64023,87.552
2,64024,22601.216
2,64025,1329.674
2,64026,1043.592
2,64027,1326.506
2,64028,3399.866
2,64029,3399.866
2,64030,784.422
2,64031,2382.19
2,64032,1043.592
2,64033,1326.506
2,64034,3140.6960000000004
2,64035,3162.293
2,64036,3399.866
2,64037,1040.136
2,64038,269.538
2,64039,2881.5260000000003
2,64040,6022.223
2,64041,3396.4100000000003
2,64042,262.62600000000003
2,64043,6.912
2,64044,3399.867
2,64045,6.912
2,64046,30.656
2,64047,2100.56
2,64048,2107.472
2,64049,3399.866
2,64050,580344.846
2,64051,3399.866
2,64052,1821.102
2,64053,548.9960000000001
2,64054,3399.866
2,64055,1561.932
2,64056,1604.68
2,64057,3399.866
2,64058,1580.444
2,64059,289.826
2,64060,3162.293
2,64061,3399.866
2,64062,1036.68
2,64063,3177.719
2,64064,1050.504
2,64065,127.873
2,64066,111.29599999999999
2,64067,70.976
2,64068,2335.986
2,64069,552.452
2,64070,777.51
2,64071,3205.485
2,64072,3399.866
2,64073,4443.459
2,64074,1067.336
2,64075,580580.272
2,64076,3399.866
2,64077,3399.866
2,64078,2363.186
2,64079,6.912
2,64080,2104.016
2,64081,1062.596
2,64082,3399.866
2,64083,3159.208
2,64084,2363.186
2,64085,6.912
2,64086,3140.6960000000004
2,64087,259.17
2,64088,30.656
2,64089,1326.506
2,64090,1592.5880000000002
2,64091,3399.866
2,64092,2857.782
2,64093,1837.9340000000002
2,64094,3925.119
2,64095,0.0
2,64096,548.9960000000001
2,64097,3205.485
2,64098,6540.563
2,64099,2080.272
2,64100,6.912
2,64101,2613.396
2,64102,3388.218
2,64103,3388.218
2,64104,3134.552
2,64105,10.367999999999999
2,64106,0.0
2,64107,77.47200000000001
2,64108,78.19200000000001
2,64109,101.216
2,64110,2379.8900000000003
2,64111,7.992
2,64112,1056.8400000000001
2,64113,2331.378
2,64114,3719.8030000000003
2,64115,5220.969
2,64116,6.912
2,64117,2881.5260000000003
2,64118,1578.7640000000001
2,64119,4961.799
2,64120,2097.1040000000003
2,64121,1043.592
2,64122,6.912
2,64123,6033.874
2,64124,3399.866
2,64125,580863.186
2,64126,0.0
2,64127,1572.014
2,64128,1328.076
2,64129,30.656
2,64130,1516.5900000000001
2,64131,212.77
2,64132,215.362
2,64133,1513.998
2,64134,2588.664
2,64135,2573.5280000000002
2,64136,2591.186
2,64137,642.63
2,64138,6.912
2,64139,2603.798
2,64140,5506.5740000000005
2,64141,3134.552
2,64142,10.367999999999999
2,64143,282.914
2,64144,3399.866
2,64145,4436.5470000000005
2,64146,1302.7620000000002
2,64147,2942.8590000000004
2,64148,77.761
2,64149,87.552
2,64150,22601.216
2,64151,1080.584
2,64152,1302.762
2,64153,1067.336
2,64154,3399.866
2,64155,3399.866
2,64156,1043.592
2,64157,2123.02
2,64158,1302.762
2,64159,1067.336
2,64160,3140.696
2,64161,3162.293
2,64162,3399.866
2,64163,1039.272
2,64164,529.572
2,64165,2622.356
2,64166,6015.311000000001
2,64167,3402.458
2,64168,522.66
2,64169,6.912
2,64170,3399.867
2,64171,0.0
2,64172,30.656
2,64173,1847.438
2,64174,2108.3360000000002
2,64175,3399.866
2,64176,580344.846
2,64177,3399.866
2,64178,2080.272
2,64179,288.93
2,64180,3389.114
2,64181,1821.102
2,64182,1345.5100000000002
2,64183,3399.866
2,64184,1839.614
2,64185,30.656
2,64186,3151.466
2,64187,3388.218
2,64188,1036.68
2,64189,3177.719
2,64190,1302.762
2,64191,124.70500000000001
2,64192,111.29599999999999
2,64193,81.056
2,64194,2335.986
2,64195,293.28200000000004
2,64196,1036.68
2,64197,3140.6960000000004
2,64198,3205.485
2,64199,4702.629
2,64200,808.166
2,64201,580839.442
2,64202,3140.6960000000004
2,64203,3399.866
2,64204,2622.356
2,64205,6.912
2,64206,2104.016
2,64207,1036.68
2,64208,3166.612
2,64209,3159.208
2,64210,2621.492
2,64211,7.776
2,64212,2881.5260000000003
2,64213,518.34
2,64214,30.656
2,64215,1067.336
2,64216,1592.5880000000002
2,64217,3398.9700000000003
2,64218,2847.926
2,64219,1831.662
2,64220,4178.017
2,64221,0.0
2,64222,289.826
2,64223,3205.485
2,64224,6540.563
