cell,slot,throughput
22,73930,30.656
22,73931,6.912
22,73932,30.656
22,73933,6.912
22,73934,30.656
22,73935,30.656
22,73936,30.656
22,73937,0.0
22,73938,30.656
22,73939,6.912
22,73940,87.552
22,73941,78.312
22,73942,111.296
22,73943,23.744
22,73944,6.912
22,73945,30.656
22,73946,61.312
22,73947,30.656
22,73948,6.912
22,73949,0.0
22,73950,37.568
22,73951,23.744
22,73952,30.656
22,73953,30.656
22,73954,37.568
22,73955,30.656
22,73956,6.912
22,73957,30.656
22,73958,27.2
22,73959,10.367999999999999
22,73960,30.656
22,73961,6.912
22,73962,0.0
22,73963,30.656
22,73964,27.2
22,73965,10.367999999999999
22,73966,30.656
22,73967,30.656
22,73968,23.744
22,73969,6.912
22,73970,30.656
22,73971,37.568
22,73972,30.656
22,73973,30.656
22,73974,23.744
22,73975,13.824
22,73976,23.744
22,73977,6.912
22,73978,30.656
22,73979,60.448
22,73980,7.776
22,73981,22577.472
22,73982,40.32
22,73983,111.29599999999999
22,73984,70.976
22,73985,6.912
22,73986,30.656
22,73987,6.912
22,73988,23.744
22,73989,30.656
22,73990,30.656
22,73991,6.912
22,73992,30.656
22,73993,30.656
22,73994,6.912
22,73995,30.656
22,73996,37.568
22,73997,30.656
22,73998,30.656
22,73999,23.744
22,74000,30.656
22,74001,6.912
22,74002,6.912
22,74003,30.656
22,74004,6.912
22,74005,57.856
22,74006,10.368
22,74007,23.744
22,74008,30.656
22,74009,30.656
22,74010,30.656
22,74011,6.912
22,74012,6.912
22,74013,23.744
22,74014,30.656
22,74015,30.656
22,74016,30.656
22,74017,4.536
22,74018,30.656
22,74019,0.0
22,74020,37.568
22,74021,30.656
22,74022,30.656
22,74023,47.232
22,74024,47.232
22,74025,87.552
22,74026,135.04
22,74027,0.0
22,74028,6.912
22,74029,30.656
22,74030,61.312
22,74031,30.656
22,74032,6.912
22,74033,30.656
22,74034,30.656
22,74035,30.656
22,74036,30.656
22,74037,3.456
22,74038,3.456
22,74039,30.656
22,74040,30.656
22,74041,6.912
22,74042,30.656
22,74043,30.656
22,74044,0.0
22,74045,30.656
22,74046,6.912
22,74047,61.312
22,74048,6.912
22,74049,30.656
22,74050,6.912
22,74051,54.4
22,74052,0.0
22,74053,30.656
22,74054,6.912
22,74055,61.312
22,74056,30.656
22,74057,6.912
22,74058,29.792
22,74059,7.776
22,74060,30.656
22,74061,1449.931
22,74062,1320.906
22,74063,387.07500000000005
22,74064,1332.944
22,74065,7.776
22,74066,77.47200000000001
22,74067,87.552
22,74068,102.056
22,74069,549.924
22,74070,652.037
22,74071,416.387
22,74072,3024.408
22,74073,1707.981
22,74074,1167.2730000000001
22,74075,0.864
22,74076,1451.915
22,74077,923.783
22,74078,1059.272
22,74079,1611.21
22,74080,1175.049
22,74081,1702.157
22,74082,288573.58
22,74083,1062.856
22,74084,1704.525
22,74085,139.393
22,74086,1059.272
22,74087,649.797
22,74088,0.0
22,74089,30.656
22,74090,1055.816
22,74091,19.552
22,74092,923.783
22,74093,1584.295
22,74094,1318.218
22,74095,910.087
22,74096,1339.338
22,74097,1451.916
22,74098,1702.157
22,74099,1707.085
22,74100,539.844
22,74101,910.087
22,74102,675.7810000000001
22,74103,781.062
22,74104,1611.21
22,74105,3154.4570000000003
22,74106,10.367999999999999
22,74107,22567.392000000003
22,74108,50.4
22,74109,111.29599999999999
22,74110,713.861
22,74111,521.22
22,74112,673.5409999999999
22,74113,392.64300000000003
22,74114,1193.7939999999999
22,74115,1702.157
22,74116,939.879
22,74117,6.912
22,74118,544.9639999999999
22,74119,1702.157
22,74120,521.22
22,74121,1977.679
22,74122,1444.139
22,74123,1070.632
22,74124,1707.981
22,74125,668.869
22,74126,1684.237
22,74127,1191.8809999999999
22,74128,6.912
22,74129,966.085
22,74130,652.037
22,74131,960.167
22,74132,262.37
22,74133,288.706
22,74134,1707.981
22,74135,1707.981
22,74136,1707.981
22,74137,910.087
22,74138,6.912
22,74139,281.794
22,74140,1707.981
22,74141,1588.172
22,74142,1578.9560000000001
22,74143,1036.736
22,74144,159.681
22,74145,516.1
22,74146,1597.3880000000001
22,74147,2101.968
22,74148,1837.007
22,74149,47.232
22,74150,47.232
22,74151,77.47200000000001
22,74152,403.17
22,74153,387.07500000000005
22,74154,523.0120000000001
22,74155,675.7810000000001
22,74156,3286.938
22,74157,1707.981
22,74158,288523.012
22,74159,6.912
22,74160,1707.981
22,74161,1707.981
22,74162,1707.981
22,74163,1059.4
22,74164,132.481
22,74165,6.912
22,74166,1588.172
22,74167,1578.9560000000001
22,74168,1589.708
22,74169,1320.906
22,74170,0.0
22,74171,178.113
22,74172,1426.187
22,74173,318.466
22,74174,906.951
22,74175,6.912
22,74176,23.744
22,74177,37.568
22,74178,23.744
22,74179,30.656
22,74180,6.912
22,74181,61.312
22,74182,30.656
22,74183,6.912
22,74184,27.2
22,74185,10.367999999999999
22,74186,30.656
22,74187,30.656
22,74188,30.656
22,74189,0.0
22,74190,27.2
22,74191,10.367999999999999
22,74192,67.392
22,74193,87.552
22,74194,102.056
22,74195,43.903999999999996
22,74196,6.912
22,74197,30.656
22,74198,37.568
22,74199,30.656
22,74200,29.792
22,74201,0.864
22,74202,37.568
22,74203,23.744
22,74204,6.912
22,74205,30.656
22,74206,37.568
22,74207,30.656
22,74208,30.656
22,74209,23.744
22,74210,33.248
22,74211,4.32
22,74212,30.656
22,74213,6.912
22,74214,6.912
22,74215,23.744
22,74216,33.248
22,74217,4.32
22,74218,30.656
22,74219,30.656
22,74220,30.656
22,74221,6.912
22,74222,30.656
22,74223,37.568
22,74224,30.656
22,74225,30.656
22,74226,23.744
22,74227,6.912
22,74228,30.656
22,74229,6.912
22,74230,30.656
22,74231,57.855999999999995
22,74232,10.367999999999999
22,74233,22557.312
22,74234,50.4
22,74235,111.29599999999999
22,74236,81.056
22,74237,6.912
22,74238,30.656
22,74239,6.912
22,74240,23.744
22,74241,30.656
22,74242,30.656
22,74243,6.912
22,74244,30.656
22,74245,30.656
22,74246,0.0
22,74247,37.568
22,74248,27.2
22,74249,34.112
22,74250,30.656
22,74251,30.656
22,74252,6.912
22,74253,30.656
22,74254,0.0
22,74255,30.656
22,74256,6.912
22,74257,61.312
22,74258,6.912
22,74259,30.656
22,74260,30.656
22,74261,30.656
22,74262,30.656
22,74263,6.912
22,74264,6.912
22,74265,23.744
22,74266,30.656
22,74267,30.656
22,74268,30.656
22,74269,4.536
22,74270,30.656
22,74271,0.0
22,74272,30.656
22,74273,30.656
22,74274,37.568
22,74275,37.152
22,74276,57.312
22,74277,67.392
22,74278,155.2
22,74279,0.0
22,74280,6.912
22,74281,30.656
22,74282,61.312
22,74283,30.656
22,74284,6.912
22,74285,6.912
22,74286,30.656
22,74287,30.656
22,74288,30.656
22,74289,27.2
22,74290,3.456
22,74291,6.912
22,74292,30.656
22,74293,30.656
22,74294,30.656
22,74295,29.792
22,74296,0.864
22,74297,30.656
22,74298,6.912
22,74299,61.312
22,74300,6.912
22,74301,6.912
22,74302,23.744
22,74303,37.568
22,74304,23.744
22,74305,30.656
22,74306,6.912
22,74307,61.312
22,74308,30.656
22,74309,6.912
22,74310,27.2
22,74311,10.367999999999999
22,74312,30.656
22,74313,30.656
22,74314,30.656
22,74315,0.0
22,74316,27.2
22,74317,10.367999999999999
22,74318,67.392
22,74319,77.47200000000001
22,74320,102.056
22,74321,53.984
22,74322,6.912
22,74323,30.656
22,74324,37.568
22,74325,30.656
22,74326,29.792
22,74327,0.864
22,74328,37.568
22,74329,23.744
22,74330,6.912
22,74331,30.656
22,74332,37.568
22,74333,30.656
22,74334,30.656
22,74335,23.744
22,74336,30.656
22,74337,6.912
22,74338,30.656
22,74339,6.912
22,74340,6.912
22,74341,23.744
22,74342,30.656
22,74343,6.912
22,74344,30.656
22,74345,30.656
22,74346,30.656
22,74347,6.912
22,74348,30.656
22,74349,37.568
22,74350,30.656
22,74351,30.656
22,74352,23.744
22,74353,6.912
22,74354,30.656
22,74355,6.912
22,74356,30.656
22,74357,30.656
22,74358,37.568
22,74359,57.312
22,74360,22540.32
22,74361,111.296
22,74362,91.136
22,74363,6.912
22,74364,30.656
22,74365,6.912
22,74366,23.744
22,74367,30.656
22,74368,30.656
22,74369,6.912
22,74370,30.656
22,74371,30.656
22,74372,0.0
22,74373,37.568
22,74374,27.2
22,74375,34.112
22,74376,30.656
22,74377,30.656
22,74378,6.912
22,74379,30.656
22,74380,0.0
22,74381,30.656
22,74382,6.912
22,74383,61.312
22,74384,6.912
22,74385,30.656
22,74386,30.656
22,74387,30.656
22,74388,30.656
22,74389,6.912
22,74390,6.912
22,74391,23.744
22,74392,30.656
22,74393,30.656
22,74394,6.912
22,74395,28.28
22,74396,6.912
22,74397,23.744
22,74398,30.656
22,74399,30.656
22,74400,37.568
22,74401,27.072
22,74402,67.392
22,74403,57.312
22,74404,165.28
22,74405,0.0
22,74406,6.912
22,74407,30.656
22,74408,61.312
22,74409,30.656
22,74410,6.912
22,74411,6.912
22,74412,30.656
22,74413,30.656
22,74414,30.656
22,74415,27.2
22,74416,2.592
22,74417,7.776
22,74418,30.656
22,74419,30.656
22,74420,30.656
22,74421,27.2
22,74422,3.456
22,74423,30.656
22,74424,6.912
22,74425,61.312
22,74426,6.912
22,74427,6.912
22,74428,23.744
22,74429,37.568
22,74430,23.744
22,74431,30.656
22,74432,6.912
22,74433,37.568
22,74434,30.656
22,74435,30.656
22,74436,27.2
22,74437,10.368
22,74438,30.656
22,74439,30.656
22,74440,30.656
22,74441,0.0
22,74442,27.2
22,74443,10.368
22,74444,57.312
22,74445,70.56
22,74446,102.056
22,74447,70.976
22,74448,6.048
22,74449,31.52
22,74450,37.568
22,74451,30.656
22,74452,29.792
22,74453,0.864
22,74454,30.656
22,74455,30.656
22,74456,6.912
22,74457,30.656
22,74458,37.568
22,74459,30.656
22,74460,30.656
22,74461,23.744
22,74462,30.656
22,74463,6.912
22,74464,30.656
22,74465,6.912
22,74466,6.912
22,74467,23.744
22,74468,30.656
22,74469,6.912
22,74470,30.656
22,74471,30.656
22,74472,30.656
22,74473,6.912
22,74474,29.792
22,74475,7.776
22,74476,61.312
22,74477,30.656
22,74478,23.744
22,74479,6.912
22,74480,30.656
22,74481,6.912
22,74482,30.656
22,74483,30.656
22,74484,30.656
22,74485,47.232
22,74486,22547.232
22,74487,111.296
22,74488,101.21600000000001
22,74489,6.912
22,74490,30.656
22,74491,6.912
22,74492,23.744
22,74493,30.656
22,74494,30.656
22,74495,6.912
22,74496,30.656
22,74497,30.656
22,74498,0.0
22,74499,30.656
22,74500,34.112
22,74501,34.112
22,74502,30.656
22,74503,30.656
22,74504,6.912
22,74505,30.656
22,74506,0.0
22,74507,30.656
22,74508,6.912
22,74509,61.312
22,74510,6.912
22,74511,6.912
22,74512,30.656
22,74513,30.656
22,74514,30.656
22,74515,30.656
22,74516,6.912
22,74517,0.0
22,74518,30.656
22,74519,30.656
22,74520,30.656
22,74521,28.28
22,74522,6.912
22,74523,23.744
22,74524,30.656
22,74525,30.656
22,74526,37.568
22,74527,16.992
22,74528,77.472
22,74529,40.32
22,74530,158.528
22,74531,23.744
22,74532,6.912
22,74533,30.656
22,74534,61.312
22,74535,30.656
22,74536,6.912
22,74537,6.912
22,74538,30.656
22,74539,30.656
22,74540,30.656
22,74541,27.2
22,74542,0.0
22,74543,10.367999999999999
22,74544,30.656
22,74545,30.656
22,74546,30.656
22,74547,27.2
22,74548,3.456
22,74549,6.912
22,74550,30.656
22,74551,37.568
22,74552,30.656
22,74553,6.912
22,74554,23.744
22,74555,37.568
22,74556,23.744
22,74557,6.912
22,74558,30.656
22,74559,37.568
22,74560,30.656
22,74561,30.656
22,74562,26.336
22,74563,4.32
22,74564,30.656
22,74565,30.656
22,74566,30.656
22,74567,6.912
22,74568,26.336
22,74569,4.32
22,74570,47.232
22,74571,87.552
22,74572,102.056
22,74573,70.976
22,74574,3.456
22,74575,10.367999999999999
22,74576,61.312
22,74577,30.656
22,74578,27.2
22,74579,3.456
22,74580,30.656
22,74581,30.656
22,74582,6.912
22,74583,30.656
22,74584,37.568
22,74585,30.656
22,74586,30.656
22,74587,23.744
22,74588,30.656
22,74589,6.912
22,74590,30.656
22,74591,6.912
22,74592,6.912
22,74593,23.744
22,74594,30.656
22,74595,6.912
22,74596,30.656
22,74597,30.656
22,74598,30.656
22,74599,0.0
22,74600,34.112
22,74601,10.367999999999999
22,74602,54.4
22,74603,30.656
22,74604,30.656
22,74605,6.912
22,74606,30.656
22,74607,0.0
22,74608,30.656
22,74609,30.656
22,74610,37.568
22,74611,47.232
22,74612,22537.152
22,74613,111.29599999999999
22,74614,111.29599999999999
22,74615,6.912
22,74616,30.656
22,74617,6.912
22,74618,23.744
22,74619,30.656
22,74620,30.656
22,74621,6.912
22,74622,30.656
22,74623,30.656
22,74624,0.0
22,74625,30.656
22,74626,33.248
22,74627,34.976
22,74628,30.656
22,74629,30.656
22,74630,6.912
22,74631,30.656
22,74632,0.0
22,74633,30.656
22,74634,6.912
22,74635,835.462
22,74636,1555.212
22,74637,6.912
22,74638,3127.2560000000003
22,74639,3385.306
22,74640,3385.306
22,74641,2611.156
22,74642,6.912
22,74643,0.0
22,74644,3127.2560000000003
22,74645,3145.688
22,74646,3127.2560000000003
22,74647,2865.966
22,74648,7.776
22,74649,1055.944
22,74650,2611.156
22,74651,3938.2690000000002
22,74652,4682.469
22,74653,6.912
22,74654,87.552
22,74655,40.32
22,74656,158.528
22,74657,1313.9940000000001
22,74658,1039.112
22,74659,288.706
22,74660,6512.563
22,74661,3385.306
22,74662,578071.312
22,74663,6.912
22,74664,2353.106
22,74665,3385.306
22,74666,3385.306
22,74667,3123.8
22,74668,258.05
22,74669,10.367999999999999
22,74670,2106.256
22,74671,3373.658
22,74672,1059.272
22,74673,27.2
22,74674,3.456
22,74675,6.912
22,74676,3153.239
22,74677,37.568
22,74678,2345.042
22,74679,6.912
22,74680,795.206
22,74681,4923.494
22,74682,2338.13
22,74683,1806.99
22,74684,1352.2640000000001
22,74685,2866.263
22,74686,3383.514
22,74687,579127.2559999999
22,74688,2088.1440000000002
22,74689,781.062
22,74690,1578.9560000000001
22,74691,3385.306
22,74692,3385.306
22,74693,523.012
22,74694,2630.0480000000002
22,74695,781.062
22,74696,47.232
22,74697,87.552
22,74698,102.056
22,74699,1103.176
22,74700,1293.7060000000001
22,74701,10.367999999999999
22,74702,5738.4130000000005
22,74703,3385.306
22,74704,3381.85
22,74705,3.456
22,74706,30.656
22,74707,4524.357
22,74708,918.152
22,74709,2006.3500000000001
22,74710,1704.525
22,74711,1073.2240000000002
22,74712,1707.981
22,74713,288926.919
22,74714,1707.981
22,74715,781.062
22,74716,417.731
22,74717,1297.162
22,74718,6.912
22,74719,23.744
22,74720,417.731
22,74721,661.253
22,74722,288.706
22,74723,1589.708
22,74724,1707.981
22,74725,516.1
22,74726,1987.919
22,74727,10.367999999999999
22,74728,2505.876
22,74729,1707.981
22,74730,933.831
22,74731,1167.2730000000001
22,74732,418.595
22,74733,387.07500000000005
22,74734,1611.21
22,74735,1707.981
22,74736,2101.969
22,74737,47.232
22,74738,22537.152
22,74739,111.29599999999999
22,74740,111.29599999999999
22,74741,1168.137
22,74742,30.656
22,74743,1039.112
22,74744,552.746
22,74745,1707.981
22,74746,1588.172
22,74747,1168.137
22,74748,6.912
22,74749,1707.981
22,74750,539.844
22,74751,1468.363
22,74752,2095.056
22,74753,811.7180000000001
22,74754,1707.981
22,74755,1320.906
22,74756,1039.112
22,74757,1837.0059999999999
22,74758,0.0
22,74759,417.731
22,74760,1200.391
22,74761,319.362
22,74762,910.087
22,74763,6.912
22,74764,1449.931
22,74765,1707.981
22,74766,1707.981
22,74767,1449.067
22,74768,7.776
22,74769,0.0
22,74770,1449.931
22,74771,1588.172
22,74772,1578.9560000000001
22,74773,1575.5
22,74774,7.992
22,74775,539.844
22,74776,1191.881
22,74777,1984.463
22,74778,2489.0440000000003
22,74779,6.912
22,74780,87.552
22,74781,40.32
22,74782,158.528
22,74783,668.869
22,74784,523.0120000000001
22,74785,30.656
22,74786,3392.219
22,74787,1707.981
22,74788,289062.856
22,74789,6.912
22,74790,1062.856
22,74791,1707.981
22,74792,1707.981
22,74793,1704.525
22,74794,0.0
22,74795,139.393
22,74796,1062.856
22,74797,1588.172
22,74798,1572.044
22,74799,1592.3000000000002
22,74800,262.37
22,74801,6.912
22,74802,1597.388
22,74803,37.568
22,74804,1191.881
22,74805,6.912
22,74806,281.794
22,74807,1707.981
22,74808,2095.056
22,74809,781.062
22,74810,1352.296
22,74811,1328.6830000000002
22,74812,1707.981
22,74813,289578.956
22,74814,1055.944
22,74815,523.0120000000001
22,74816,675.7810000000001
22,74817,1707.981
22,74818,1707.981
22,74819,393.987
22,74820,1197.871
22,74821,523.0120000000001
22,74822,47.232
22,74823,77.47200000000001
22,74824,102.056
22,74825,597.156
22,74826,519.556
22,74827,139.393
22,74828,1449.931
22,74829,3028.888
22,74830,1704.525
22,74831,132.481
22,74832,6.912
22,74833,657.187
22,74834,6.912
22,74835,30.656
22,74836,27.2
22,74837,34.112
22,74838,30.656
22,74839,30.656
22,74840,30.656
22,74841,6.912
22,74842,30.656
22,74843,6.912
22,74844,6.912
22,74845,23.744
22,74846,30.656
22,74847,6.912
22,74848,30.656
22,74849,30.656
22,74850,30.656
22,74851,0.0
22,74852,30.656
22,74853,13.824
22,74854,54.4
22,74855,30.656
22,74856,30.656
22,74857,3.456
22,74858,34.111999999999995
22,74859,0.0
22,74860,30.656
22,74861,30.656
22,74862,37.568
22,74863,37.152
22,74864,22547.232
22,74865,87.552
22,74866,111.296
22,74867,30.656
22,74868,6.912
22,74869,30.656
22,74870,0.0
22,74871,30.656
22,74872,30.656
22,74873,30.656
22,74874,6.912
22,74875,30.656
22,74876,23.744
22,74877,30.656
22,74878,30.656
22,74879,37.568
22,74880,30.656
22,74881,6.912
22,74882,23.744
22,74883,37.568
22,74884,0.0
22,74885,30.656
22,74886,6.912
22,74887,61.312
22,74888,6.912
22,74889,6.912
22,74890,30.656
22,74891,30.656
22,74892,30.656
22,74893,27.2
22,74894,10.367999999999999
22,74895,0.0
22,74896,30.656
22,74897,30.656
22,74898,30.656
22,74899,27.2
22,74900,7.992
22,74901,23.744
22,74902,6.912
22,74903,54.4
22,74904,37.568
22,74905,6.912
22,74906,87.552
22,74907,30.240000000000002
22,74908,158.528
22,74909,33.824
22,74910,6.912
22,74911,6.912
22,74912,61.312
22,74913,30.656
22,74914,30.656
22,74915,0.0
22,74916,30.656
22,74917,30.656
22,74918,30.656
22,74919,33.248
22,74920,0.864
22,74921,3.456
22,74922,30.656
22,74923,30.656
22,74924,30.656
22,74925,30.656
22,74926,6.912
22,74927,6.912
22,74928,30.656
22,74929,37.568
22,74930,27.2
22,74931,10.367999999999999
22,74932,23.744
22,74933,30.656
22,74934,30.656
22,74935,6.912
22,74936,27.2
22,74937,41.024
22,74938,30.656
22,74939,30.656
22,74940,23.744
22,74941,6.912
22,74942,30.656
22,74943,30.656
22,74944,30.656
22,74945,6.912
22,74946,23.744
22,74947,6.912
22,74948,37.152
22,74949,77.472
22,74950,102.056
22,74951,91.136
22,74952,2.592
22,74953,11.232
22,74954,30.656
22,74955,54.4
22,74956,33.248
22,74957,4.32
22,74958,6.912
22,74959,54.4
22,74960,0.0
22,74961,30.656
22,74962,33.248
22,74963,34.976
22,74964,30.656
22,74965,30.656
22,74966,30.656
22,74967,6.912
22,74968,30.656
22,74969,6.912
22,74970,6.912
22,74971,23.744
22,74972,30.656
22,74973,6.912
22,74974,30.656
22,74975,30.656
22,74976,30.656
22,74977,0.0
22,74978,30.656
22,74979,6.912
22,74980,61.312
22,74981,30.656
22,74982,30.656
22,74983,3.456
22,74984,34.111999999999995
22,74985,0.0
22,74986,30.656
22,74987,30.656
22,74988,37.568
22,74989,27.072
22,74990,22557.311999999998
22,74991,87.552
22,74992,111.296
22,74993,30.656
22,74994,6.912
22,74995,30.656
22,74996,0.0
22,74997,30.656
22,74998,30.656
22,74999,29.792
22,75000,7.776
22,75001,30.656
22,75002,23.744
22,75003,30.656
22,75004,30.656
22,75005,37.568
22,75006,30.656
22,75007,6.912
22,75008,23.744
22,75009,37.568
22,75010,0.0
22,75011,30.656
22,75012,6.912
22,75013,61.312
22,75014,6.912
22,75015,6.912
22,75016,30.656
22,75017,30.656
22,75018,30.656
22,75019,27.2
22,75020,10.367999999999999
22,75021,0.0
22,75022,30.656
22,75023,30.656
22,75024,30.656
22,75025,27.2
22,75026,7.992
22,75027,23.744
22,75028,6.912
22,75029,54.4
22,75030,37.568
22,75031,6.912
22,75032,87.552
22,75033,20.16
22,75034,158.528
22,75035,43.903999999999996
22,75036,6.912
22,75037,6.912
22,75038,61.312
22,75039,30.656
22,75040,29.792
22,75041,0.864
22,75042,30.656
22,75043,30.656
22,75044,30.656
22,75045,30.656
22,75046,3.456
22,75047,3.456
22,75048,30.656
22,75049,30.656
22,75050,30.656
22,75051,30.656
22,75052,6.912
22,75053,6.912
22,75054,30.656
22,75055,37.568
22,75056,27.2
22,75057,10.367999999999999
22,75058,23.744
22,75059,30.656
22,75060,30.656
22,75061,6.912
22,75062,27.2
22,75063,10.367999999999999
22,75064,61.312
22,75065,30.656
22,75066,23.744
22,75067,6.912
22,75068,30.656
22,75069,30.656
22,75070,30.656
22,75071,6.912
22,75072,23.744
22,75073,6.912
22,75074,27.072
22,75075,77.47200000000001
22,75076,102.056
22,75077,101.21600000000001
22,75078,0.0
22,75079,13.824
22,75080,30.656
22,75081,54.4
22,75082,30.656
22,75083,6.912
22,75084,6.912
22,75085,54.4
22,75086,0.0
22,75087,30.656
22,75088,30.656
22,75089,37.568
22,75090,30.656
22,75091,30.656
22,75092,30.656
22,75093,6.912
22,75094,30.656
22,75095,6.912
22,75096,6.912
22,75097,23.744
22,75098,30.656
22,75099,6.912
22,75100,6.912
22,75101,30.656
22,75102,30.656
22,75103,23.744
22,75104,30.656
22,75105,6.912
22,75106,61.312
22,75107,30.656
22,75108,30.656
22,75109,3.456
22,75110,34.111999999999995
22,75111,0.0
22,75112,30.656
22,75113,30.656
22,75114,37.568
22,75115,16.992
22,75116,22567.392
22,75117,87.552
22,75118,111.296
