cell,slot,throughput
11,1562,30.656
11,1563,37.568
11,1564,30.656
11,1565,6.912
11,1566,30.656
11,1567,30.656
11,1568,30.656
11,1569,6.912
11,1570,30.656
11,1571,0.0
11,1572,30.656
11,1573,30.656
11,1574,30.656
11,1575,6.912
11,1576,87.552
11,1577,30.240000000000002
11,1578,82.496
11,1579,101.216
11,1580,37.568
11,1581,30.656
11,1582,6.912
11,1583,23.744
11,1584,37.568
11,1585,0.0
11,1586,30.656
11,1587,30.656
11,1588,61.312
11,1589,6.912
11,1590,6.912
11,1591,30.656
11,1592,30.656
11,1593,30.656
11,1594,27.2
11,1595,10.367999999999999
11,1596,0.0
11,1597,30.656
11,1598,6.912
11,1599,30.656
11,1600,27.2
11,1601,7.2
11,1602,23.744
11,1603,6.912
11,1604,54.4
11,1605,37.568
11,1606,6.912
11,1607,30.656
11,1608,23.744
11,1609,37.568
11,1610,23.744
11,1611,6.912
11,1612,6.912
11,1613,61.312
11,1614,30.656
11,1615,30.656
11,1616,0.0
11,1617,47.232
11,1618,87.552
11,1619,111.29599999999999
11,1620,73.568
11,1621,0.864
11,1622,3.456
11,1623,30.656
11,1624,30.656
11,1625,30.656
11,1626,30.656
11,1627,6.912
11,1628,6.912
11,1629,30.656
11,1630,61.312
11,1631,27.2
11,1632,10.367999999999999
11,1633,23.744
11,1634,30.656
11,1635,30.656
11,1636,6.912
11,1637,27.2
11,1638,41.024
11,1639,6.912
11,1640,30.656
11,1641,23.744
11,1642,6.912
11,1643,30.656
11,1644,30.656
11,1645,30.656
11,1646,6.912
11,1647,23.744
11,1648,6.912
11,1649,30.656
11,1650,30.656
11,1651,30.656
11,1652,30.656
11,1653,2.592
11,1654,11.232
11,1655,30.656
11,1656,54.4
11,1657,33.248
11,1658,4.32
11,1659,6.912
11,1660,117.792
11,1661,10.08
11,1662,103.736
11,1663,73.568
11,1664,34.976
11,1665,30.656
11,1666,30.656
11,1667,30.656
11,1668,6.912
11,1669,30.656
11,1670,30.656
11,1671,6.912
11,1672,23.744
11,1673,30.656
11,1674,6.912
11,1675,30.656
11,1676,30.656
11,1677,30.656
11,1678,0.0
11,1679,30.656
11,1680,6.912
11,1681,37.568
11,1682,30.656
11,1683,30.656
11,1684,3.456
11,1685,34.111999999999995
11,1686,0.0
11,1687,30.656
11,1688,30.656
11,1689,37.568
11,1690,30.656
11,1691,6.912
11,1692,30.656
11,1693,30.656
11,1694,30.656
11,1695,6.912
11,1696,30.656
11,1697,0.0
11,1698,30.656
11,1699,30.656
11,1700,29.792
11,1701,7.776
11,1702,87.552
11,1703,30.240000000000002
11,1704,81.056
11,1705,102.656
11,1706,37.568
11,1707,30.656
11,1708,6.912
11,1709,23.744
11,1710,37.568
11,1711,0.0
11,1712,30.656
11,1713,30.656
11,1714,61.312
11,1715,6.912
11,1716,6.912
11,1717,30.656
11,1718,30.656
11,1719,30.656
11,1720,27.2
11,1721,10.367999999999999
11,1722,0.0
11,1723,30.656
11,1724,6.912
11,1725,30.656
11,1726,27.2
11,1727,7.2
11,1728,23.744
11,1729,6.912
11,1730,54.4
11,1731,37.568
11,1732,6.912
11,1733,30.656
11,1734,23.744
11,1735,37.568
11,1736,23.744
11,1737,6.912
11,1738,6.912
11,1739,61.312
11,1740,30.656
11,1741,29.792
11,1742,0.864
11,1743,47.232
11,1744,87.552
11,1745,111.29599999999999
11,1746,70.976
11,1747,3.456
11,1748,3.456
11,1749,30.656
11,1750,30.656
11,1751,30.656
11,1752,30.656
11,1753,6.912
11,1754,6.912
11,1755,30.656
11,1756,61.312
11,1757,27.2
11,1758,10.367999999999999
11,1759,23.744
11,1760,30.656
11,1761,30.656
11,1762,6.912
11,1763,27.2
11,1764,10.367999999999999
11,1765,37.568
11,1766,30.656
11,1767,23.744
11,1768,6.912
11,1769,30.656
11,1770,30.656
11,1771,30.656
11,1772,6.912
11,1773,23.744
11,1774,6.912
11,1775,30.656
11,1776,30.656
11,1777,30.656
11,1778,30.656
11,1779,0.0
11,1780,13.824
11,1781,30.656
11,1782,54.4
11,1783,30.656
11,1784,6.912
11,1785,6.912
11,1786,107.71199999999999
11,1787,20.16
11,1788,103.736
11,1789,70.976
11,1790,37.568
11,1791,30.656
11,1792,30.656
11,1793,30.656
11,1794,6.912
11,1795,30.656
11,1796,30.656
11,1797,6.912
11,1798,23.744
11,1799,30.656
11,1800,6.912
11,1801,6.912
11,1802,30.656
11,1803,30.656
11,1804,23.744
11,1805,30.656
11,1806,6.912
11,1807,37.568
11,1808,30.656
11,1809,30.656
11,1810,3.456
11,1811,34.111999999999995
11,1812,0.0
11,1813,30.656
11,1814,30.656
11,1815,37.568
11,1816,30.656
11,1817,6.912
11,1818,30.656
11,1819,30.656
11,1820,29.792
11,1821,7.776
11,1822,30.656
11,1823,0.0
11,1824,30.656
11,1825,30.656
11,1826,27.2
11,1827,10.367999999999999
11,1828,77.47200000000001
11,1829,40.32
11,1830,81.056
11,1831,102.656
11,1832,37.568
11,1833,30.656
11,1834,6.912
11,1835,23.744
11,1836,36.704
11,1837,0.864
11,1838,30.656
11,1839,30.656
11,1840,37.568
11,1841,30.656
11,1842,6.912
11,1843,30.656
11,1844,30.656
11,1845,30.656
11,1846,27.2
11,1847,10.368
11,1848,0.0
11,1849,30.656
11,1850,6.912
11,1851,30.656
11,1852,26.336
11,1853,1.152
11,1854,30.656
11,1855,6.912
11,1856,54.4
11,1857,36.704
11,1858,7.776
11,1859,30.656
11,1860,23.744
11,1861,30.656
11,1862,30.656
11,1863,6.048
11,1864,7.776
11,1865,61.312
11,1866,30.656
11,1867,27.2
11,1868,3.456
11,1869,47.232
11,1870,87.552
11,1871,111.29599999999999
11,1872,70.976
11,1873,3.456
11,1874,3.456
11,1875,30.656
11,1876,30.656
11,1877,30.656
11,1878,30.656
11,1879,6.912
11,1880,6.912
11,1881,30.656
11,1882,30.656
11,1883,57.856
11,1884,10.368
11,1885,23.744
11,1886,6.912
11,1887,54.4
11,1888,6.912
11,1889,27.2
11,1890,10.368
11,1891,30.656
11,1892,30.656
11,1893,30.656
11,1894,6.912
11,1895,30.656
11,1896,30.656
11,1897,30.656
11,1898,6.912
11,1899,23.744
11,1900,6.912
11,1901,30.656
11,1902,30.656
11,1903,30.656
11,1904,30.656
11,1905,0.0
11,1906,6.912
11,1907,37.568
11,1908,54.4
11,1909,30.656
11,1910,6.912
11,1911,6.912
11,1912,97.63199999999999
11,1913,30.240000000000002
11,1914,103.736
11,1915,70.976
11,1916,37.568
11,1917,30.656
11,1918,6.912
11,1919,30.656
11,1920,30.656
11,1921,6.912
11,1922,30.656
11,1923,30.656
11,1924,0.0
11,1925,30.656
11,1926,30.656
11,1927,6.912
11,1928,30.656
11,1929,30.656
11,1930,23.744
11,1931,30.656
11,1932,6.912
11,1933,37.568
11,1934,30.656
11,1935,6.912
11,1936,26.336
11,1937,11.232
11,1938,23.744
11,1939,30.656
11,1940,30.656
11,1941,37.568
11,1942,30.656
11,1943,6.912
11,1944,30.656
11,1945,30.656
11,1946,27.2
11,1947,10.367999999999999
11,1948,30.656
11,1949,0.0
11,1950,30.656
11,1951,30.656
11,1952,27.2
11,1953,10.367999999999999
11,1954,67.392
11,1955,50.4
11,1956,57.312
11,1957,126.4
11,1958,13.824
11,1959,30.656
11,1960,30.656
11,1961,23.744
11,1962,34.112
11,1963,3.456
11,1964,6.912
11,1965,30.656
11,1966,61.312
11,1967,30.656
11,1968,6.912
11,1969,23.744
11,1970,30.656
11,1971,30.656
11,1972,33.248
11,1973,4.32
11,1974,6.912
11,1975,23.744
11,1976,6.912
11,1977,30.656
11,1978,30.656
11,1979,3.744
11,1980,30.656
11,1981,6.912
11,1982,30.656
11,1983,57.855999999999995
11,1984,10.367999999999999
11,1985,30.656
11,1986,23.744
11,1987,30.656
11,1988,30.656
11,1989,3.456
11,1990,10.367999999999999
11,1991,61.312
11,1992,30.656
11,1993,27.2
11,1994,3.456
11,1995,37.152
11,1996,87.55199999999999
11,1997,111.29599999999999
11,1998,81.056
11,1999,3.456
11,2000,3.456
11,2001,30.656
11,2002,30.656
11,2003,30.656
11,2004,30.656
11,2005,6.912
11,2006,0.0
11,2007,37.568
11,2008,30.656
11,2009,56.992
11,2010,4.32
11,2011,30.656
11,2012,6.912
11,2013,54.4
11,2014,0.0
11,2015,33.248
11,2016,4.32
11,2017,37.568
11,2018,30.656
11,2019,30.656
11,2020,6.912
11,2021,30.656
11,2022,30.656
11,2023,30.656
11,2024,6.912
11,2025,23.744
11,2026,6.912
11,2027,159.681
11,2028,1578.9560000000001
11,2029,1589.708
11,2030,1707.981
11,2031,516.1
11,2032,652.037
11,2033,933.831
11,2034,3028.8880000000004
11,2035,1707.981
11,2036,652.037
11,2037,6.912
11,2038,87.55199999999999
11,2039,40.32
11,2040,101.216
11,2041,589.596
11,2042,1069.768
11,2043,1707.981
11,2044,289168.137
11,2045,1578.9560000000001
11,2046,1320.906
11,2047,6.912
11,2048,1578.9560000000001
11,2049,1191.881
11,2050,516.1
11,2051,1591.8580000000002
11,2052,1201.097
11,2053,6.912
11,2054,1331.6580000000001
11,2055,1707.981
11,2056,797.894
11,2057,1320.906
11,2058,928.5190000000001
11,2059,1714.8940000000002
11,2060,30.656
11,2061,6.912
11,2062,797.894
11,2063,400.899
11,2064,668.869
11,2065,1191.881
11,2066,1611.21
11,2067,2747.094
11,2068,30.656
11,2069,289555.212
11,2070,1191.881
11,2071,1707.981
11,2072,1704.525
11,2073,10.367999999999999
11,2074,1062.856
11,2075,129.025
11,2076,1591.8580000000002
11,2077,1588.172
11,2078,1704.525
11,2079,10.368
11,2080,57.312
11,2081,60.480000000000004
11,2082,57.312
11,2083,255.425
11,2084,1046.0240000000001
11,2085,1578.9560000000001
11,2086,1578.9560000000001
11,2087,668.869
11,2088,2485.587
11,2089,3.456
11,2090,6.912
11,2091,1482.185
11,2092,3286.938
11,2093,1449.067
11,2094,7.776
11,2095,659.462
11,2096,772.327
11,2097,30.656
11,2098,30.656
11,2099,6.912
11,2100,6.912
11,2101,23.744
11,2102,6.912
11,2103,30.656
11,2104,30.656
11,2105,3.744
11,2106,30.656
11,2107,6.912
11,2108,30.656
11,2109,57.855999999999995
11,2110,10.367999999999999
11,2111,30.656
11,2112,23.744
11,2113,30.656
11,2114,30.656
11,2115,3.456
11,2116,10.367999999999999
11,2117,30.656
11,2118,61.312
11,2119,27.2
11,2120,3.456
11,2121,27.072
11,2122,87.552
11,2123,111.296
11,2124,91.136
11,2125,3.456
11,2126,3.456
11,2127,30.656
11,2128,30.656
11,2129,30.656
11,2130,30.656
11,2131,6.912
11,2132,0.0
11,2133,37.568
11,2134,30.656
11,2135,828.5500000000001
11,2136,393.987
11,2137,30.656
11,2138,1426.1870000000001
11,2139,2376.85
11,2140,387.07500000000005
11,2141,1611.21
11,2142,393.987
11,2143,1714.8940000000002
11,2144,30.656
11,2145,30.656
11,2146,1168.137
11,2147,30.656
11,2148,1707.981
11,2149,1707.981
11,2150,1039.112
11,2151,552.746
11,2152,1168.137
11,2153,30.656
11,2154,1684.237
11,2155,1589.708
11,2156,1707.981
11,2157,539.844
11,2158,652.037
11,2159,804.806
11,2160,3028.888
11,2161,1707.981
11,2162,781.062
11,2163,6.912
11,2164,87.55199999999999
11,2165,40.32
11,2166,91.136
11,2167,470.651
11,2168,1069.768
11,2169,1707.981
11,2170,289297.16199999995
11,2171,1449.931
11,2172,1449.067
11,2173,7.776
11,2174,1449.931
11,2175,1320.906
11,2176,387.07500000000005
11,2177,1591.8580000000002
11,2178,1329.258
11,2179,7.776
11,2180,1320.906
11,2181,1589.708
11,2182,926.9190000000001
11,2183,1191.881
11,2184,1057.544
11,2185,1714.8940000000002
11,2186,30.656
11,2187,6.912
11,2188,668.869
11,2189,529.924
11,2190,668.869
11,2191,1062.856
11,2192,1611.21
11,2193,2876.119
11,2194,6.912
11,2195,289578.956
11,2196,1062.856
11,2197,1707.981
11,2198,1704.525
11,2199,139.393
11,2200,1059.272
11,2201,0.0
11,2202,557.821
11,2203,30.656
11,2204,27.2
11,2205,3.456
11,2206,47.232
11,2207,77.47200000000001
11,2208,57.312
11,2209,126.4
11,2210,13.824
11,2211,30.656
11,2212,30.656
11,2213,23.744
11,2214,30.656
11,2215,6.912
11,2216,6.912
11,2217,30.656
11,2218,61.312
11,2219,27.2
11,2220,10.367999999999999
11,2221,23.744
11,2222,30.656
11,2223,30.656
11,2224,30.656
11,2225,6.912
11,2226,6.912
11,2227,23.744
11,2228,6.912
11,2229,30.656
11,2230,30.656
11,2231,3.744
11,2232,30.656
11,2233,6.912
11,2234,30.656
11,2235,30.656
11,2236,37.568
11,2237,30.656
11,2238,23.744
11,2239,6.912
11,2240,54.4
11,2241,3.456
11,2242,10.368
11,2243,30.656
11,2244,54.4
11,2245,33.248
11,2246,4.32
11,2247,16.992
11,2248,87.55199999999999
11,2249,111.296
11,2250,101.21600000000001
11,2251,3.456
11,2252,3.456
11,2253,30.656
11,2254,30.656
11,2255,30.656
11,2256,30.656
11,2257,6.912
11,2258,0.0
11,2259,30.656
11,2260,37.568
11,2261,54.4
11,2262,6.912
11,2263,30.656
11,2264,6.912
11,2265,54.4
11,2266,0.0
11,2267,30.656
11,2268,6.912
11,2269,37.568
11,2270,30.656
11,2271,6.912
11,2272,30.656
11,2273,6.912
11,2274,30.656
11,2275,30.656
11,2276,30.656
11,2277,0.0
11,2278,30.656
11,2279,6.912
11,2280,30.656
11,2281,30.656
11,2282,30.656
11,2283,23.744
11,2284,6.912
11,2285,30.656
11,2286,61.312
11,2287,30.656
11,2288,6.912
11,2289,0.0
11,2290,94.464
11,2291,40.32
11,2292,81.056
11,2293,93.656
11,2294,37.568
11,2295,30.656
11,2296,6.912
11,2297,30.656
11,2298,27.2
11,2299,10.367999999999999
11,2300,30.656
11,2301,30.656
11,2302,0.0
11,2303,30.656
11,2304,27.2
11,2305,10.367999999999999
11,2306,30.656
11,2307,30.656
11,2308,23.744
11,2309,6.912
11,2310,30.656
11,2311,37.568
11,2312,6.912
11,2313,30.656
11,2314,23.744
11,2315,13.824
11,2316,23.744
11,2317,6.912
11,2318,30.656
11,2319,61.312
11,2320,6.912
11,2321,30.656
11,2322,23.744
11,2323,30.656
11,2324,33.248
11,2325,4.32
11,2326,30.656
11,2327,6.912
11,2328,23.744
11,2329,30.656
11,2330,33.248
11,2331,4.32
11,2332,47.232
11,2333,77.47200000000001
11,2334,47.232
11,2335,112.73599999999999
11,2336,37.568
11,2337,30.656
11,2338,30.656
11,2339,23.744
11,2340,30.656
11,2341,6.912
11,2342,6.912
11,2343,30.656
11,2344,61.312
11,2345,27.2
11,2346,10.367999999999999
11,2347,23.744
11,2348,30.656
11,2349,30.656
11,2350,30.656
11,2351,6.912
11,2352,6.912
11,2353,23.744
11,2354,6.912
11,2355,30.656
11,2356,30.656
11,2357,3.744
11,2358,30.656
11,2359,0.0
11,2360,37.568
11,2361,30.656
11,2362,30.656
11,2363,30.656
11,2364,30.656
11,2365,6.912
11,2366,54.4
11,2367,2.592
11,2368,4.32
11,2369,30.656
11,2370,61.312
11,2371,30.656
11,2372,6.912
11,2373,6.912
11,2374,87.552
11,2375,111.29599999999999
11,2376,111.29599999999999
11,2377,3.456
11,2378,3.456
11,2379,30.656
11,2380,30.656
11,2381,30.656
11,2382,30.656
11,2383,6.912
11,2384,0.0
11,2385,30.656
11,2386,30.656
11,2387,61.312
11,2388,6.912
11,2389,30.656
11,2390,6.912
11,2391,54.4
11,2392,0.0
11,2393,30.656
11,2394,6.912
11,2395,37.568
11,2396,30.656
11,2397,6.912
11,2398,30.656
11,2399,6.912
11,2400,30.656
11,2401,30.656
11,2402,30.656
11,2403,0.0
11,2404,30.656
11,2405,6.912
11,2406,30.656
11,2407,30.656
11,2408,30.656
11,2409,23.744
11,2410,6.912
11,2411,30.656
11,2412,61.312
11,2413,30.656
11,2414,6.912
11,2415,0.0
11,2416,94.464
11,2417,40.32
11,2418,70.976
11,2419,103.736
11,2420,37.568
11,2421,30.656
11,2422,6.912
11,2423,30.656
11,2424,27.2
11,2425,10.367999999999999
11,2426,30.656
11,2427,30.656
11,2428,0.0
11,2429,30.656
11,2430,27.2
11,2431,10.367999999999999
11,2432,30.656
11,2433,30.656
11,2434,23.744
11,2435,6.912
11,2436,30.656
11,2437,37.568
11,2438,6.912
11,2439,30.656
11,2440,23.744
11,2441,13.824
11,2442,23.744
11,2443,6.912
11,2444,30.656
11,2445,60.448
11,2446,7.776
11,2447,30.656
11,2448,23.744
11,2449,30.656
11,2450,30.656
11,2451,6.912
11,2452,30.656
11,2453,6.912
11,2454,23.744
11,2455,30.656
11,2456,30.656
11,2457,6.912
11,2458,47.232
11,2459,77.47200000000001
11,2460,37.152
11,2461,122.816
11,2462,37.568
11,2463,30.656
11,2464,30.656
11,2465,23.744
11,2466,30.656
11,2467,6.912
11,2468,6.912
11,2469,30.656
11,2470,30.656
11,2471,57.856
11,2472,10.368
11,2473,23.744
11,2474,30.656
11,2475,30.656
11,2476,30.656
11,2477,6.912
11,2478,6.912
11,2479,23.744
11,2480,6.912
11,2481,30.656
11,2482,30.656
11,2483,3.744
11,2484,30.656
11,2485,0.0
11,2486,37.568
11,2487,30.656
11,2488,30.656
11,2489,30.656
11,2490,30.656
11,2491,6.912
11,2492,54.4
11,2493,0.0
11,2494,6.912
11,2495,30.656
11,2496,61.312
11,2497,30.656
11,2498,6.912
11,2499,6.912
11,2500,87.552
11,2501,111.29599999999999
11,2502,111.29599999999999
11,2503,3.456
11,2504,3.456
11,2505,30.656
11,2506,30.656
11,2507,6.912
11,2508,30.656
11,2509,30.656
11,2510,0.0
11,2511,30.656
11,2512,30.656
11,2513,61.312
11,2514,6.912
11,2515,30.656
11,2516,6.912
11,2517,54.4
11,2518,0.0
11,2519,30.656
11,2520,6.912
11,2521,37.568
11,2522,30.656
11,2523,6.912
11,2524,30.656
11,2525,6.912
11,2526,30.656
11,2527,30.656
11,2528,30.656
11,2529,0.0
11,2530,29.792
11,2531,7.776
11,2532,30.656
11,2533,30.656
11,2534,30.656
11,2535,23.744
11,2536,6.912
11,2537,30.656
11,2538,61.312
11,2539,30.656
11,2540,6.048
11,2541,0.864
11,2542,94.464
11,2543,40.32
11,2544,70.976
11,2545,103.736
11,2546,13.824
11,2547,30.656
11,2548,30.656
11,2549,30.656
11,2550,27.2
11,2551,10.368
11,2552,30.656
11,2553,30.656
11,2554,0.0
11,2555,30.656
11,2556,27.2
11,2557,10.368
11,2558,23.744
11,2559,30.656
11,2560,30.656
11,2561,6.912
11,2562,30.656
11,2563,37.568
11,2564,6.912
11,2565,30.656
11,2566,23.744
11,2567,6.912
11,2568,30.656
11,2569,6.912
11,2570,30.656
11,2571,57.855999999999995
11,2572,10.367999999999999
11,2573,30.656
11,2574,23.744
11,2575,30.656
11,2576,30.656
11,2577,6.912
11,2578,30.656
11,2579,6.912
11,2580,23.744
11,2581,30.656
11,2582,30.656
11,2583,6.912
11,2584,37.152
11,2585,87.55199999999999
11,2586,27.072000000000003
11,2587,132.89600000000002
11,2588,29.792
11,2589,38.432
11,2590,30.656
11,2591,23.744
11,2592,6.912
11,2593,30.656
11,2594,6.912
11,2595,30.656
11,2596,30.656
11,2597,56.992
11,2598,4.32
11,2599,30.656
11,2600,30.656
11,2601,30.656
11,2602,30.656
11,2603,6.912
11,2604,6.912
11,2605,23.744
11,2606,6.912
11,2607,30.656
11,2608,30.656
11,2609,3.744
11,2610,30.656
11,2611,0.0
11,2612,30.656
11,2613,37.568
11,2614,30.656
11,2615,30.656
11,2616,30.656
11,2617,6.912
11,2618,54.4
11,2619,0.0
11,2620,6.912
11,2621,30.656
11,2622,61.312
11,2623,30.656
11,2624,6.912
11,2625,6.912
11,2626,87.552
11,2627,87.552
11,2628,111.296
11,2629,27.2
11,2630,3.456
11,2631,6.912
11,2632,30.656
11,2633,30.656
11,2634,30.656
11,2635,30.656
11,2636,0.0
11,2637,30.656
11,2638,30.656
11,2639,61.312
11,2640,6.912
11,2641,6.912
11,2642,23.744
11,2643,37.568
11,2644,23.744
11,2645,30.656
11,2646,6.912
11,2647,37.568
11,2648,30.656
11,2649,6.912
11,2650,27.2
11,2651,10.367999999999999
11,2652,30.656
11,2653,30.656
11,2654,30.656
11,2655,0.0
11,2656,27.2
11,2657,10.367999999999999
11,2658,30.656
11,2659,30.656
11,2660,30.656
11,2661,23.744
11,2662,6.912
11,2663,30.656
11,2664,37.568
11,2665,30.656
11,2666,29.792
11,2667,0.864
11,2668,84.384
11,2669,50.4
11,2670,47.232
11,2671,103.736
11,2672,37.568
11,2673,30.656
11,2674,30.656
11,2675,23.744
11,2676,33.248
11,2677,4.32
11,2678,30.656
11,2679,30.656
11,2680,6.912
11,2681,23.744
11,2682,33.248
11,2683,4.32
11,2684,30.656
11,2685,30.656
11,2686,30.656
11,2687,6.912
11,2688,30.656
11,2689,37.568
11,2690,6.912
11,2691,30.656
11,2692,23.744
11,2693,6.912
11,2694,30.656
11,2695,6.912
11,2696,30.656
11,2697,57.855999999999995
11,2698,10.367999999999999
11,2699,30.656
11,2700,23.744
11,2701,30.656
11,2702,30.656
11,2703,6.912
11,2704,30.656
11,2705,6.912
11,2706,23.744
11,2707,30.656
11,2708,30.656
11,2709,6.912
11,2710,27.072
11,2711,87.552
11,2712,20.16
11,2713,139.808
11,2714,37.28
11,2715,34.112
11,2716,30.656
11,2717,30.656
11,2718,6.912
11,2719,30.656
11,2720,0.0
11,2721,30.656
11,2722,30.656
11,2723,61.312
11,2724,6.912
11,2725,30.656
11,2726,30.656
11,2727,30.656
11,2728,30.656
11,2729,6.912
11,2730,6.912
11,2731,23.744
11,2732,6.912
11,2733,30.656
11,2734,30.656
11,2735,3.744
11,2736,30.656
11,2737,0.0
11,2738,30.656
11,2739,30.656
11,2740,37.568
11,2741,30.656
11,2742,30.656
11,2743,6.912
11,2744,54.4
11,2745,0.0
11,2746,6.912
11,2747,30.656
11,2748,61.312
11,2749,30.656
11,2750,6.912
11,2751,6.912
11,2752,87.552
11,2753,87.552
11,2754,111.296
11,2755,27.2
11,2756,3.456
11,2757,6.912
11,2758,30.656
11,2759,30.656
11,2760,30.656
11,2761,29.792
11,2762,0.864
11,2763,30.656
11,2764,30.656
11,2765,61.312
11,2766,6.912
11,2767,6.912
11,2768,23.744
11,2769,37.568
11,2770,23.744
11,2771,30.656
11,2772,6.912
11,2773,37.568
11,2774,30.656
11,2775,6.912
11,2776,27.2
11,2777,10.367999999999999
11,2778,30.656
11,2779,30.656
11,2780,30.656
11,2781,0.0
11,2782,27.2
11,2783,10.367999999999999
11,2784,30.656
11,2785,30.656
11,2786,30.656
11,2787,23.744
11,2788,6.912
11,2789,30.656
11,2790,37.568
11,2791,30.656
11,2792,29.792
11,2793,0.864
11,2794,74.304
11,2795,60.480000000000004
11,2796,47.232
11,2797,103.736
11,2798,37.568
11,2799,30.656
11,2800,30.656
11,2801,23.744
11,2802,30.656
11,2803,6.912
11,2804,30.656
11,2805,30.656
11,2806,6.912
11,2807,23.744
11,2808,30.656
11,2809,6.912
11,2810,30.656
11,2811,30.656
11,2812,30.656
11,2813,6.912
11,2814,30.656
11,2815,37.568
11,2816,6.912
11,2817,30.656
11,2818,23.744
11,2819,6.912
11,2820,30.656
11,2821,6.912
11,2822,30.656
11,2823,30.656
11,2824,37.568
11,2825,30.656
11,2826,23.744
11,2827,30.656
11,2828,30.656
11,2829,6.912
11,2830,30.656
11,2831,6.912
11,2832,23.744
11,2833,30.656
11,2834,30.656
11,2835,6.912
11,2836,16.992
11,2837,87.55199999999999
11,2838,30.240000000000002
11,2839,129.728
11,2840,47.36
11,2841,34.112
11,2842,30.656
11,2843,30.656
11,2844,6.912
11,2845,30.656
11,2846,0.0
11,2847,30.656
11,2848,30.656
11,2849,61.312
11,2850,6.912
11,2851,30.656
11,2852,30.656
11,2853,30.656
11,2854,30.656
11,2855,6.912
11,2856,6.912
11,2857,23.744
11,2858,6.912
11,2859,30.656
11,2860,6.912
11,2861,27.488
11,2862,6.912
11,2863,23.744
11,2864,30.656
11,2865,30.656
11,2866,37.568
11,2867,30.656
11,2868,30.656
11,2869,6.912
11,2870,54.4
11,2871,0.0
11,2872,6.912
11,2873,30.656
11,2874,61.312
11,2875,30.656
11,2876,6.912
11,2877,6.912
11,2878,87.552
11,2879,87.552
11,2880,111.296
11,2881,27.2
11,2882,2.592
11,2883,7.776
11,2884,30.656
11,2885,30.656
11,2886,30.656
11,2887,27.2
11,2888,3.456
11,2889,30.656
11,2890,30.656
11,2891,61.312
11,2892,6.912
11,2893,6.912
11,2894,23.744
11,2895,37.568
11,2896,23.744
11,2897,30.656
11,2898,6.912
11,2899,37.568
11,2900,6.912
11,2901,30.656
11,2902,27.2
11,2903,10.368
11,2904,30.656
11,2905,30.656
