cell,slot,throughput
13,1483,37.568
13,1484,668.869
13,1485,523.0120000000001
13,1486,30.656
13,1487,3392.219
13,1488,1707.981
13,1489,289062.856
13,1490,6.912
13,1491,57.312
13,1492,87.55199999999999
13,1493,111.296
13,1494,1089.64
13,1495,0.0
13,1496,139.393
13,1497,1059.272
13,1498,1582.764
13,1499,1569.804
13,1500,1592.3000000000002
13,1501,262.37
13,1502,6.912
13,1503,1615.692
13,1504,3134.1690000000003
13,1505,1449.067
13,1506,7.776
13,1507,281.794
13,1508,1707.981
13,1509,2095.056
13,1510,781.062
13,1511,1352.296
13,1512,1328.6830000000002
13,1513,393.987
13,1514,30.656
13,1515,668.869
13,1516,523.0120000000001
13,1517,675.7810000000001
13,1518,1707.981
13,1519,1707.981
13,1520,393.987
13,1521,1197.871
13,1522,523.0120000000001
13,1523,675.7810000000001
13,1524,1578.9560000000001
13,1525,1589.708
13,1526,1707.981
13,1527,519.556
13,1528,139.393
13,1529,1449.931
13,1530,3028.888
13,1531,1704.525
13,1532,132.481
13,1533,6.912
13,1534,127.872
13,1535,16.992
13,1536,103.736
13,1537,1089.64
13,1538,1066.3120000000001
13,1539,1707.981
13,1540,288933.83099999995
13,1541,1707.981
13,1542,910.087
13,1543,287.81
13,1544,1703.0529999999999
13,1545,781.062
13,1546,810.796
13,1547,1707.981
13,1548,790.278
13,1549,159.681
13,1550,1589.708
13,1551,1707.981
13,1552,516.1
13,1553,1597.3880000000001
13,1554,529.9240000000001
13,1555,1707.982
13,1556,30.656
13,1557,30.656
13,1558,1164.681
13,1559,292.16200000000003
13,1560,387.07500000000005
13,1561,1611.21
13,1562,1707.981
13,1563,2230.994
13,1564,546.7560000000001
13,1565,289039.11199999996
13,1566,1707.981
13,1567,1707.981
13,1568,1191.881
13,1569,6.912
13,1570,1062.856
13,1571,529.0020000000001
13,1572,1707.981
13,1573,1588.172
13,1574,1191.881
13,1575,6.912
13,1576,87.552
13,1577,30.240000000000002
13,1578,82.496
13,1579,1210.026
13,1580,1259.722
13,1581,2301.583
13,1582,2360.054
13,1583,1196.615
13,1584,3038.742
13,1585,0.0
13,1586,548.9960000000001
13,1587,3205.485
13,1588,6540.563
13,1589,2080.272
13,1590,6.912
13,1591,2313.236
13,1592,2926.33
13,1593,2904.826
13,1594,3023.0
13,1595,10.367999999999999
13,1596,0.0
13,1597,2622.356
13,1598,784.422
13,1599,30.656
13,1600,2359.73
13,1601,7.2
13,1602,1060.424
13,1603,2339.442
13,1604,3719.8030000000003
13,1605,5220.969
13,1606,6.912
13,1607,2881.5260000000003
13,1608,1578.7640000000001
13,1609,4961.799
13,1610,2097.1040000000003
13,1611,1043.592
13,1612,6.912
13,1613,7314.262
13,1614,3429.882
13,1615,580863.186
13,1616,0.0
13,1617,47.232
13,1618,87.552
13,1619,111.29599999999999
13,1620,2097.87
13,1621,290.05
13,1622,292.642
13,1623,2061.23
13,1624,3532.36
13,1625,3506.2639999999997
13,1626,3535.738
13,1627,879.846
13,1628,6.912
13,1629,3542.2
13,1630,6022.223
13,1631,3137.2400000000002
13,1632,10.367999999999999
13,1633,282.914
13,1634,3399.866
13,1635,4436.5470000000005
13,1636,1302.7620000000002
13,1637,2942.8590000000004
13,1638,2373.555
13,1639,1043.592
13,1640,30.656
13,1641,1060.424
13,1642,1302.762
13,1643,1182.9199999999998
13,1644,3659.93
13,1645,3399.866
13,1646,1043.592
13,1647,1787.912
13,1648,883.8770000000001
13,1649,732.2280000000001
13,1650,2135.372
13,1651,2149.988
13,1652,2310.765
13,1653,704.164
13,1654,362.01800000000003
13,1655,1706.186
13,1656,4010.044
13,1657,2211.437
13,1658,339.426
13,1659,6.912
13,1660,117.792
13,1661,10.08
13,1662,103.736
13,1663,1246.439
13,1664,1422.44
13,1665,2263.725
13,1666,375211.36699999997
13,1667,2302.925
13,1668,1347.336
13,1669,198.209
13,1670,2208.845
13,1671,1179.783
13,1672,878.264
13,1673,2216.685
13,1674,1247.191
13,1675,30.656
13,1676,2149.988
13,1677,2310.765
13,1678,701.572
13,1679,2160.427
13,1680,883.879
13,1681,2204.112
13,1682,30.656
13,1683,30.656
13,1684,1511.433
13,1685,209.505
13,1686,701.572
13,1687,2135.372
13,1688,2179.218
13,1689,3124.087
13,1690,556.835
13,1691,393085.44899999996
13,1692,2135.372
13,1693,2310.765
13,1694,1714.026
13,1695,6.912
13,1696,1433.8
13,1697,701.572
13,1698,2058.831
13,1699,2053.2599999999998
13,1700,1775.882
13,1701,7.776
13,1702,87.552
13,1703,30.240000000000002
13,1704,81.056
13,1705,804.2280000000001
13,1706,1082.086
13,1707,2216.685
13,1708,1936.2350000000001
13,1709,1251.495
13,1710,2843.859
13,1711,0.0
13,1712,198.209
13,1713,2091.018
13,1714,4344.222
13,1715,1653.993
13,1716,6.912
13,1717,1812.818
13,1718,2604.89
13,1719,2534.33
13,1720,2499.514
13,1721,10.367999999999999
13,1722,0.0
13,1723,1812.818
13,1724,798.984
13,1725,30.656
13,1726,1548.624
13,1727,197.378
13,1728,784.456
13,1729,1528.336
13,1730,2847.0969999999998
13,1731,4195.942
13,1732,6.912
13,1733,2112.7580000000003
13,1734,972.842
13,1735,3721.507
13,1736,1805.906
13,1737,798.984
13,1738,6.912
13,1739,4625.5779999999995
13,1740,2502.97
13,1741,324065.996
13,1742,0.864
13,1743,47.232
13,1744,87.552
13,1745,111.29599999999999
13,1746,845.126
13,1747,261.506
13,1748,132.481
13,1749,804.806
13,1750,1588.172
13,1751,1578.9560000000001
13,1752,1589.708
13,1753,523.0120000000001
13,1754,6.912
13,1755,1468.363
13,1756,3028.888
13,1757,1704.525
13,1758,10.367999999999999
13,1759,23.744
13,1760,1707.981
13,1761,2353.1059999999998
13,1762,523.0120000000001
13,1763,1607.7540000000001
13,1764,10.367999999999999
13,1765,1714.894
13,1766,30.656
13,1767,410.819
13,1768,781.062
13,1769,417.731
13,1770,1707.981
13,1771,1707.981
13,1772,652.037
13,1773,939.821
13,1774,781.062
13,1775,417.731
13,1776,1578.9560000000001
13,1777,1589.708
13,1778,1707.981
13,1779,516.1
13,1780,400.899
13,1781,1191.881
13,1782,3021.976
13,1783,1707.981
13,1784,393.987
13,1785,6.912
13,1786,107.71199999999999
13,1787,20.16
13,1788,103.736
13,1789,842.438
13,1790,1066.184
13,1791,1702.157
13,1792,287930.695
13,1793,1702.157
13,1794,6.912
13,1795,30.656
13,1796,1702.157
13,1797,1035.528
13,1798,550.909
13,1799,1702.157
13,1800,1048.328
13,1801,6.912
13,1802,1589.708
13,1803,1707.981
13,1804,539.844
13,1805,1468.363
13,1806,781.062
13,1807,1714.8940000000002
13,1808,30.656
13,1809,30.656
13,1810,1035.656
13,1811,163.137
13,1812,642.885
13,1813,1059.272
13,1814,416.387
13,1815,1323.338
13,1816,287.81
13,1817,288292.68200000003
13,1818,1445.003
13,1819,1702.157
13,1820,286.94599999999997
13,1821,7.776
13,1822,1059.272
13,1823,385.731
13,1824,1586.437
13,1825,1587.276
13,1826,1446.4750000000001
13,1827,10.367999999999999
13,1828,77.47200000000001
13,1829,40.32
13,1830,81.056
13,1831,489.731
13,1832,811.7180000000001
13,1833,1707.981
13,1834,1426.1870000000001
13,1835,926.9190000000001
13,1836,2230.129
13,1837,0.864
13,1838,30.656
13,1839,1611.21
13,1840,3392.219
13,1841,1191.881
13,1842,6.912
13,1843,1062.856
13,1844,1707.981
13,1845,1707.981
13,1846,1704.525
13,1847,139.393
13,1848,0.0
13,1849,1062.856
13,1850,652.037
13,1851,30.656
13,1852,929.511
13,1853,259.202
13,1854,546.7560000000001
13,1855,910.087
13,1856,1879.182
13,1857,2875.255
13,1858,7.776
13,1859,1449.931
13,1860,539.844
13,1861,1707.981
13,1862,2095.056
13,1863,522.148
13,1864,7.776
13,1865,3028.888
13,1866,1707.981
13,1867,289446.475
13,1868,3.456
13,1869,47.232
13,1870,87.552
13,1871,111.29599999999999
13,1872,716.101
13,1873,390.531
13,1874,132.481
13,1875,675.7810000000001
13,1876,1588.172
13,1877,1578.9560000000001
13,1878,1589.708
13,1879,652.037
13,1880,6.912
13,1881,1339.338
13,1882,1707.981
13,1883,3025.4320000000002
13,1884,139.393
13,1885,23.744
13,1886,1684.237
13,1887,2376.85
13,1888,393.987
13,1889,1607.7540000000001
13,1890,139.393
13,1891,1707.982
13,1892,30.656
13,1893,288.706
13,1894,910.087
13,1895,288.706
13,1896,1707.981
13,1897,1707.981
13,1898,781.062
13,1899,810.796
13,1900,910.087
13,1901,288.706
13,1902,1578.9560000000001
13,1903,1589.708
13,1904,1707.981
13,1905,516.1
13,1906,523.0120000000001
13,1907,1069.768
13,1908,3021.976
13,1909,1707.981
13,1910,523.0120000000001
13,1911,6.912
13,1912,97.63199999999999
13,1913,30.240000000000002
13,1914,103.736
13,1915,716.101
13,1916,1069.768
13,1917,1707.981
13,1918,289039.11199999996
13,1919,1707.981
13,1920,1191.881
13,1921,6.912
13,1922,1707.981
13,1923,1062.856
13,1924,529.0020000000001
13,1925,1707.981
13,1926,1072.0720000000001
13,1927,6.912
13,1928,1460.683
13,1929,1707.981
13,1930,668.869
13,1931,1339.338
13,1932,910.0870000000001
13,1933,3392.219
13,1934,30.656
13,1935,6.912
13,1936,1832.6860000000001
13,1937,527.332
13,1938,1313.9940000000001
13,1939,2611.156
13,1940,3191.7650000000003
13,1941,5198.569
13,1942,287.81
13,1943,576835.606
13,1944,2611.156
13,1945,3385.306
13,1946,3123.8
13,1947,10.367999999999999
13,1948,2087.888
13,1949,514.308
13,1950,3142.219
13,1951,3143.0
13,1952,3123.8
13,1953,10.367999999999999
13,1954,67.392
13,1955,50.4
13,1956,57.312
13,1957,642.5
13,1958,1820.174
13,1959,3385.306
13,1960,2869.206
13,1961,1572.044
13,1962,4679.012000000001
13,1963,3.456
13,1964,6.912
13,1965,3180.7889999999998
13,1966,6512.563
13,1967,2611.156
13,1968,6.912
13,1969,1830.094
13,1970,3385.306
13,1971,3382.17
13,1972,3385.21
13,1973,520.42
13,1974,6.912
13,1975,1830.094
13,1976,1555.212
13,1977,30.656
13,1978,1578.9560000000001
13,1979,777.894
13,1980,1062.856
13,1981,1555.212
13,1982,3938.2690000000002
13,1983,5734.957
13,1984,10.367999999999999
13,1985,2611.156
13,1986,1055.944
13,1987,3385.306
13,1988,4417.507
13,1989,1035.656
13,1990,10.367999999999999
13,1991,5738.4130000000005
13,1992,3385.306
13,1993,579123.8
13,1994,3.456
13,1995,37.152
13,1996,87.55199999999999
13,1997,111.29599999999999
13,1998,1113.256
13,1999,1035.656
13,2000,261.50600000000003
13,2001,1062.856
13,2002,3145.688
13,2003,3127.2560000000003
13,2004,3148.76
13,2005,1555.212
13,2006,0.0
13,2007,2396.8810000000003
13,2008,3385.306
13,2009,5992.143
13,2010,520.42
13,2011,30.656
13,2012,3103.512
13,2013,4699.301
13,2014,774.1500000000001
13,2015,3194.357
13,2016,520.42
13,2017,3392.219
13,2018,30.656
13,2019,288.706
13,2020,2071.312
13,2021,288.706
13,2022,3385.306
13,2023,3385.306
13,2024,1813.2620000000002
13,2025,1339.798
13,2026,2071.312
13,2027,288.706
13,2028,3127.2560000000003
13,2029,3148.76
13,2030,3385.306
13,2031,1032.2
13,2032,1297.162
13,2033,1837.006
13,2034,1609.6119999999999
13,2035,30.656
13,2036,6.912
13,2037,6.912
13,2038,87.55199999999999
13,2039,40.32
13,2040,101.216
13,2041,73.49600000000001
13,2042,37.568
13,2043,30.656
13,2044,6.912
13,2045,30.656
13,2046,30.656
13,2047,6.912
13,2048,30.656
13,2049,30.656
13,2050,0.0
13,2051,30.656
13,2052,30.656
13,2053,6.912
13,2054,30.656
13,2055,30.656
13,2056,23.744
13,2057,30.656
13,2058,6.912
13,2059,37.568
13,2060,30.656
13,2061,6.912
13,2062,23.744
13,2063,13.824
13,2064,23.744
13,2065,30.656
13,2066,30.656
13,2067,37.568
13,2068,30.656
13,2069,6.912
13,2070,30.656
13,2071,30.656
13,2072,27.2
13,2073,10.367999999999999
13,2074,1062.856
13,2075,129.025
13,2076,1591.8580000000002
13,2077,1588.172
13,2078,1704.525
13,2079,10.368
13,2080,57.312
13,2081,60.480000000000004
13,2082,57.312
13,2083,255.425
13,2084,1046.0240000000001
13,2085,1573.58
13,2086,1578.508
13,2087,668.869
13,2088,2485.587
13,2089,3.456
13,2090,6.912
13,2091,1477.145
13,2092,3286.4900000000002
13,2093,1449.067
13,2094,7.776
13,2095,797.894
13,2096,1707.981
13,2097,1707.981
13,2098,1707.981
13,2099,393.987
13,2100,6.912
13,2101,797.894
13,2102,910.087
13,2103,30.656
13,2104,675.7810000000001
13,2105,519.844
13,2106,546.7560000000001
13,2107,652.037
13,2108,1984.463
13,2109,3025.4320000000002
13,2110,10.367999999999999
13,2111,1191.881
13,2112,539.844
13,2113,1707.981
13,2114,2353.1059999999998
13,2115,519.556
13,2116,10.367999999999999
13,2117,1191.881
13,2118,3286.938
13,2119,1704.525
13,2120,288003.456
13,2121,27.072
13,2122,87.552
13,2123,111.296
13,2124,478.211
13,2125,648.581
13,2126,132.481
13,2127,417.731
13,2128,1588.172
13,2129,1578.9560000000001
13,2130,1589.708
13,2131,910.087
13,2132,0.0
13,2133,1088.1999999999998
13,2134,1707.981
13,2135,3021.976
13,2136,393.987
13,2137,30.656
13,2138,1426.1870000000001
13,2139,2376.85
13,2140,387.07500000000005
13,2141,1611.21
13,2142,393.987
13,2143,1714.8940000000002
13,2144,30.656
13,2145,30.656
13,2146,1168.137
13,2147,30.656
13,2148,1707.981
13,2149,1707.981
13,2150,1039.112
13,2151,552.746
13,2152,1168.137
13,2153,30.656
13,2154,1684.237
13,2155,1589.708
13,2156,1707.981
13,2157,539.844
13,2158,652.037
13,2159,804.806
13,2160,3028.888
13,2161,1707.981
13,2162,781.062
13,2163,6.912
13,2164,87.55199999999999
13,2165,40.32
13,2166,91.136
13,2167,470.651
13,2168,1068.872
13,2169,1702.157
13,2170,288292.68200000003
13,2171,1445.003
13,2172,1448.171
13,2173,7.776
13,2174,1445.003
13,2175,1316.426
13,2176,385.731
13,2177,1591.365
13,2178,1329.258
13,2179,7.776
13,2180,1932.436
13,2181,3007.36
13,2182,1830.094
13,2183,2353.106
13,2184,2108.175
13,2185,2605.974
13,2186,30.656
13,2187,6.912
13,2188,1313.9940000000001
13,2189,1046.0240000000001
13,2190,666.629
13,2191,1059.272
13,2192,1611.21
13,2193,3953.57
13,2194,6.912
13,2195,424802.04000000004
13,2196,1430.216
13,2197,2245.805
13,2198,2264.525
13,2199,185.313
13,2200,1552.08
13,2201,0.0
13,2202,2883.745
13,2203,3399.866
13,2204,3155.7520000000004
13,2205,262.62600000000003
13,2206,47.232
13,2207,77.47200000000001
13,2208,57.312
13,2209,126.4
13,2210,2346.3540000000003
13,2211,2383.798
13,2212,2959.482
13,2213,995.016
13,2214,3390.01
13,2215,1821.1029999999998
13,2216,6.912
13,2217,2687.145
13,2218,6540.563
13,2219,3137.2400000000002
13,2220,10.367999999999999
13,2221,1313.9940000000001
13,2222,3385.306
13,2223,3385.306
13,2224,3385.306
13,2225,1039.112
13,2226,6.912
13,2227,1313.9940000000001
13,2228,2071.312
13,2229,30.656
13,2230,1062.856
13,2231,1293.994
13,2232,1059.272
13,2233,1035.528
13,2234,3933.789
13,2235,3385.306
13,2236,2876.119
13,2237,2095.056
13,2238,1313.9940000000001
13,2239,3361.562
13,2240,4699.301
13,2241,777.606
13,2242,268.418
13,2243,2095.056
13,2244,6505.651
13,2245,3387.898
13,2246,576262.37
13,2247,16.992
13,2248,87.55199999999999
13,2249,111.296
13,2250,617.316
13,2251,1551.756
13,2252,261.50600000000003
13,2253,546.7560000000001
13,2254,3145.688
13,2255,3127.2560000000003
13,2256,3148.76
13,2257,2071.312
13,2258,0.0
13,2259,1099.719
13,2260,4166.368
13,2261,5989.551
13,2262,1039.112
13,2263,30.656
13,2264,2578.4519999999998
13,2265,4684.964
13,2266,774.1500000000001
13,2267,3191.7650000000003
13,2268,1039.112
13,2269,3380.571
13,2270,30.656
13,2271,6.912
13,2272,2345.042
13,2273,6.912
13,2274,3385.306
13,2275,3385.306
13,2276,2087.888
13,2277,1054.331
13,2278,1877.3300000000002
13,2279,6.912
13,2280,1578.9560000000001
13,2281,1589.708
13,2282,1707.981
13,2283,668.869
13,2284,652.037
13,2285,675.7810000000001
13,2286,3028.888
13,2287,1707.981
13,2288,910.087
13,2289,0.0
13,2290,94.464
13,2291,40.32
13,2292,81.056
13,2293,351.706
13,2294,1069.768
13,2295,1707.981
13,2296,289426.187
13,2297,1320.906
13,2298,1575.5
13,2299,10.367999999999999
13,2300,1320.906
13,2301,1449.931
13,2302,258.05
13,2303,1591.8580000000002
13,2304,1455.691
13,2305,10.367999999999999
13,2306,1191.881
13,2307,1589.708
13,2308,1055.944
13,2309,1168.1370000000002
13,2310,1081.288
13,2311,1714.8940000000002
13,2312,6.912
13,2313,30.656
13,2314,539.844
13,2315,658.9490000000001
13,2316,668.869
13,2317,1039.112
13,2318,1611.21
13,2319,2899.8630000000003
13,2320,6.912
13,2321,289449.93100000004
13,2322,1055.944
13,2323,1707.981
13,2324,1710.573
13,2325,262.37
13,2326,933.831
13,2327,135.937
13,2328,1455.921
13,2329,1707.981
13,2330,1590.7640000000001
13,2331,262.37
13,2332,47.232
13,2333,77.47200000000001
13,2334,47.232
13,2335,112.73599999999999
13,2336,1198.7930000000001
13,2337,1320.906
13,2338,1707.981
13,2339,539.844
13,2340,1707.981
13,2341,1039.1119999999999
13,2342,6.912
13,2343,1224.135
13,2344,3286.938
13,2345,1704.525
13,2346,10.367999999999999
13,2347,538.052
13,2348,1702.157
13,2349,1703.949
13,2350,1707.981
13,2351,652.037
13,2352,6.912
13,2353,538.052
13,2354,1164.105
13,2355,30.656
13,2356,416.387
13,2357,775.206
13,2358,416.387
13,2359,514.308
13,2360,1984.591
13,2361,1702.157
13,2362,1577.6129999999998
13,2363,930.6949999999999
13,2364,802.1179999999999
13,2365,1549.836
13,2366,2376.402
13,2367,389.66700000000003
13,2368,262.37
13,2369,933.831
13,2370,3286.938
13,2371,1707.981
13,2372,288264.962
13,2373,6.912
13,2374,87.552
13,2375,111.29599999999999
13,2376,240.321
13,2377,906.6310000000001
13,2378,132.481
13,2379,159.681
13,2380,1588.172
13,2381,1578.9560000000001
13,2382,1589.708
13,2383,1168.137
13,2384,0.0
13,2385,436.163
13,2386,2095.056
13,2387,3028.8880000000004
13,2388,652.037
13,2389,30.656
13,2390,1168.1370000000002
13,2391,2376.85
13,2392,516.1
13,2393,1578.9560000000001
13,2394,555.266
13,2395,1714.8940000000002
13,2396,30.656
13,2397,6.912
13,2398,1191.881
13,2399,6.912
13,2400,1578.9560000000001
13,2401,1707.981
13,2402,1191.881
13,2403,516.1
13,2404,1204.7830000000001
13,2405,6.912
13,2406,1449.931
13,2407,1589.708
13,2408,1707.981
13,2409,797.894
13,2410,652.037
13,2411,544.9639999999999
13,2412,3024.856
13,2413,1707.981
13,2414,1039.112
13,2415,0.0
13,2416,94.464
13,2417,40.32
13,2418,70.976
13,2419,232.313
13,2420,1066.184
13,2421,1702.157
13,2422,289555.212
13,2423,1187.849
13,2424,1702.733
13,2425,10.367999999999999
13,2426,1187.849
13,2427,2066.388
13,2428,190.178
13,2429,2952.737
13,2430,3155.752
13,2431,10.367999999999999
13,2432,2104.016
13,2433,3162.293
13,2434,2356.2740000000003
13,2435,2080.272
13,2436,2400.2090000000003
13,2437,3147.609
13,2438,266.082
13,2439,30.656
13,2440,801.2540000000001
13,2441,1568.844
13,2442,1319.594
13,2443,1821.102
13,2444,3205.485
13,2445,6021.359
13,2446,7.776
13,2447,581122.3559999999
13,2448,2097.1040000000003
13,2449,3399.866
13,2450,3399.866
13,2451,784.422
13,2452,1585.6760000000002
13,2453,525.252
13,2454,2641.36
13,2455,3399.866
13,2456,3159.208
13,2457,784.422
13,2458,47.232
13,2459,77.47200000000001
13,2460,37.152
13,2461,122.816
13,2462,2370.098
13,2463,2363.186
13,2464,3399.866
13,2465,1060.424
13,2466,3399.866
13,2467,2339.443
13,2468,6.912
13,2469,2168.8050000000003
13,2470,3399.866
13,2471,6537.107
13,2472,269.538
13,2473,801.2540000000001
13,2474,3399.866
13,2475,3399.866
13,2476,3399.866
13,2477,1561.932
13,2478,6.912
13,2479,801.2540000000001
13,2480,2598.612
13,2481,30.656
13,2482,548.9960000000001
13,2483,1817.934
13,2484,548.9960000000001
13,2485,1036.68
13,2486,3962.1410000000005
13,2487,3399.866
13,2488,3399.867
13,2489,1585.6760000000002
13,2490,1844.846
13,2491,2857.782
13,2492,4719.461
13,2493,777.51
13,2494,784.422
13,2495,1585.6760000000002
13,2496,6540.563
13,2497,3399.866
13,2498,579284.422
13,2499,6.912
13,2500,87.552
13,2501,111.29599999999999
13,2502,111.29599999999999
13,2503,2067.856
13,2504,261.50600000000003
13,2505,30.656
13,2506,3145.688
13,2507,3361.562
13,2508,3148.76
13,2509,2363.186
13,2510,0.0
13,2511,586.019
13,2512,4177.376
13,2513,6022.223
13,2514,1561.932
13,2515,30.656
13,2516,2080.272
13,2517,4719.461
13,2518,1295.8500000000001
13,2519,2881.5260000000003
13,2520,1367.551
13,2521,3406.7789999999995
13,2522,30.656
13,2523,6.912
13,2524,2363.186
13,2525,6.912
13,2526,2881.5260000000003
13,2527,3399.866
13,2528,2323.092
13,2529,665.2860000000001
13,2530,1434.955
13,2531,7.776
13,2532,1320.906
13,2533,1707.981
13,2534,1589.708
13,2535,926.9190000000001
13,2536,652.037
13,2537,417.731
13,2538,3028.888
13,2539,1707.981
13,2540,1167.2730000000001
13,2541,0.864
13,2542,94.464
13,2543,40.32
13,2544,70.976
13,2545,103.736
13,2546,1175.049
13,2547,1707.981
13,2548,289578.956
13,2549,1062.856
13,2550,1704.525
13,2551,139.393
13,2552,1062.856
13,2553,1707.981
13,2554,0.0
13,2555,1591.8580000000002
13,2556,1704.525
13,2557,19.584
13,2558,926.9190000000001
13,2559,1589.708
13,2560,1320.906
13,2561,910.087
13,2562,1339.338
13,2563,1456.844
13,2564,264.962
13,2565,30.656
13,2566,281.794
13,2567,910.087
13,2568,675.7810000000001
13,2569,781.062
13,2570,1611.21
13,2571,3154.4570000000003
13,2572,10.367999999999999
13,2573,289191.88100000005
13,2574,1055.944
13,2575,1707.981
13,2576,1707.981
13,2577,523.0120000000001
13,2578,675.7810000000001
13,2579,393.987
13,2580,1197.871
13,2581,1707.981
13,2582,1588.172
13,2583,523.0120000000001
13,2584,37.152
13,2585,87.55199999999999
13,2586,27.072000000000003
13,2587,132.89600000000002
13,2588,1191.017
13,2589,1070.632
