cell,slot,throughput
21,1603,30.656
21,1604,6.912
21,1605,30.656
21,1606,30.656
21,1607,6.912
21,1608,23.744
21,1609,30.656
21,1610,6.912
21,1611,30.656
21,1612,30.656
21,1613,30.656
21,1614,0.0
21,1615,30.656
21,1616,6.912
21,1617,124.70500000000001
21,1618,111.29599999999999
21,1619,81.056
21,1620,3.456
21,1621,34.111999999999995
21,1622,0.0
21,1623,30.656
21,1624,30.656
21,1625,37.568
21,1626,30.656
21,1627,6.912
21,1628,30.656
21,1629,30.656
21,1630,30.656
21,1631,6.912
21,1632,30.656
21,1633,0.0
21,1634,30.656
21,1635,30.656
21,1636,29.792
21,1637,7.776
21,1638,30.656
21,1639,0.0
21,1640,30.656
21,1641,30.656
21,1642,37.568
21,1643,30.656
21,1644,6.912
21,1645,23.744
21,1646,37.568
21,1647,0.0
21,1648,30.656
21,1649,30.656
21,1650,61.312
21,1651,6.912
21,1652,6.912
21,1653,30.656
21,1654,30.656
21,1655,30.656
21,1656,27.2
21,1657,10.367999999999999
21,1658,0.0
21,1659,67.392
21,1660,78.19200000000001
21,1661,111.296
21,1662,47.36
21,1663,7.992
21,1664,23.744
21,1665,6.912
21,1666,54.4
21,1667,37.568
21,1668,6.912
21,1669,30.656
21,1670,23.744
21,1671,37.568
21,1672,23.744
21,1673,6.912
21,1674,6.912
21,1675,61.312
21,1676,30.656
21,1677,29.792
21,1678,0.864
21,1679,30.656
21,1680,6.912
21,1681,30.656
21,1682,30.656
21,1683,3.456
21,1684,3.456
21,1685,30.656
21,1686,30.656
21,1687,30.656
21,1688,30.656
21,1689,6.912
21,1690,6.912
21,1691,30.656
21,1692,61.312
21,1693,27.2
21,1694,10.367999999999999
21,1695,23.744
21,1696,30.656
21,1697,30.656
21,1698,6.912
21,1699,27.2
21,1700,10.367999999999999
21,1701,144.865
21,1702,111.296
21,1703,22543.904
21,1704,6.912
21,1705,30.656
21,1706,30.656
21,1707,30.656
21,1708,6.912
21,1709,23.744
21,1710,6.912
21,1711,30.656
21,1712,30.656
21,1713,30.656
21,1714,30.656
21,1715,0.0
21,1716,13.824
21,1717,30.656
21,1718,54.4
21,1719,30.656
21,1720,6.912
21,1721,6.912
21,1722,30.656
21,1723,0.0
21,1724,30.656
21,1725,30.656
21,1726,37.568
21,1727,30.656
21,1728,30.656
21,1729,30.656
21,1730,6.912
21,1731,30.656
21,1732,30.656
21,1733,6.912
21,1734,23.744
21,1735,30.656
21,1736,6.912
21,1737,6.912
21,1738,30.656
21,1739,30.656
21,1740,23.744
21,1741,30.656
21,1742,6.912
21,1743,114.625
21,1744,111.296
21,1745,91.136
21,1746,3.456
21,1747,34.111999999999995
21,1748,0.0
21,1749,30.656
21,1750,30.656
21,1751,37.568
21,1752,30.656
21,1753,6.912
21,1754,30.656
21,1755,30.656
21,1756,29.792
21,1757,7.776
21,1758,30.656
21,1759,0.0
21,1760,30.656
21,1761,30.656
21,1762,27.2
21,1763,10.367999999999999
21,1764,30.656
21,1765,0.0
21,1766,30.656
21,1767,30.656
21,1768,37.568
21,1769,30.656
21,1770,6.912
21,1771,23.744
21,1772,36.704
21,1773,0.864
21,1774,30.656
21,1775,30.656
21,1776,37.568
21,1777,30.656
21,1778,6.912
21,1779,30.656
21,1780,30.656
21,1781,30.656
21,1782,27.2
21,1783,10.368
21,1784,0.0
21,1785,57.312
21,1786,87.55199999999999
21,1787,101.936
21,1788,56.576
21,1789,1.944
21,1790,30.656
21,1791,6.912
21,1792,54.4
21,1793,36.704
21,1794,7.776
21,1795,30.656
21,1796,23.744
21,1797,30.656
21,1798,30.656
21,1799,6.048
21,1800,7.776
21,1801,61.312
21,1802,30.656
21,1803,27.2
21,1804,3.456
21,1805,30.656
21,1806,6.912
21,1807,30.656
21,1808,30.656
21,1809,3.456
21,1810,3.456
21,1811,30.656
21,1812,30.656
21,1813,30.656
21,1814,30.656
21,1815,6.912
21,1816,6.912
21,1817,30.656
21,1818,30.656
21,1819,57.856
21,1820,10.368
21,1821,23.744
21,1822,6.912
21,1823,54.4
21,1824,6.912
21,1825,27.2
21,1826,10.368
21,1827,127.873
21,1828,111.29599999999999
21,1829,22560.895999999997
21,1830,6.912
21,1831,30.656
21,1832,30.656
21,1833,30.656
21,1834,6.912
21,1835,23.744
21,1836,6.912
21,1837,30.656
21,1838,30.656
21,1839,30.656
21,1840,30.656
21,1841,0.0
21,1842,6.912
21,1843,37.568
21,1844,54.4
21,1845,30.656
21,1846,6.912
21,1847,6.912
21,1848,30.656
21,1849,0.0
21,1850,30.656
21,1851,30.656
21,1852,37.568
21,1853,30.656
21,1854,6.912
21,1855,30.656
21,1856,30.656
21,1857,6.912
21,1858,30.656
21,1859,30.656
21,1860,0.0
21,1861,30.656
21,1862,30.656
21,1863,6.912
21,1864,30.656
21,1865,30.656
21,1866,23.744
21,1867,30.656
21,1868,6.912
21,1869,104.545
21,1870,111.296
21,1871,77.472
21,1872,26.336
21,1873,11.232
21,1874,23.744
21,1875,30.656
21,1876,30.656
21,1877,37.568
21,1878,30.656
21,1879,6.912
21,1880,30.656
21,1881,30.656
21,1882,27.2
21,1883,10.367999999999999
21,1884,30.656
21,1885,0.0
21,1886,30.656
21,1887,30.656
21,1888,27.2
21,1889,10.367999999999999
21,1890,30.656
21,1891,0.0
21,1892,6.912
21,1893,54.4
21,1894,13.824
21,1895,30.656
21,1896,30.656
21,1897,23.744
21,1898,34.112
21,1899,3.456
21,1900,6.912
21,1901,30.656
21,1902,61.312
21,1903,30.656
21,1904,6.912
21,1905,23.744
21,1906,30.656
21,1907,30.656
21,1908,33.248
21,1909,4.32
21,1910,6.912
21,1911,40.32
21,1912,87.552
21,1913,101.936
21,1914,70.976
21,1915,4.536
21,1916,30.656
21,1917,6.912
21,1918,30.656
21,1919,57.855999999999995
21,1920,10.367999999999999
21,1921,30.656
21,1922,23.744
21,1923,30.656
21,1924,30.656
21,1925,3.456
21,1926,10.367999999999999
21,1927,61.312
21,1928,30.656
21,1929,27.2
21,1930,3.456
21,1931,30.656
21,1932,6.912
21,1933,30.656
21,1934,30.656
21,1935,3.456
21,1936,3.456
21,1937,30.656
21,1938,30.656
21,1939,30.656
21,1940,30.656
21,1941,6.912
21,1942,0.0
21,1943,37.568
21,1944,30.656
21,1945,56.992
21,1946,4.32
21,1947,30.656
21,1948,6.912
21,1949,54.4
21,1950,0.0
21,1951,33.248
21,1952,4.32
21,1953,134.785
21,1954,111.29599999999999
21,1955,22560.895999999997
21,1956,6.912
21,1957,30.656
21,1958,30.656
21,1959,30.656
21,1960,6.912
21,1961,23.744
21,1962,6.912
21,1963,30.656
21,1964,30.656
21,1965,30.656
21,1966,30.656
21,1967,0.0
21,1968,6.912
21,1969,30.656
21,1970,61.312
21,1971,30.656
21,1972,6.912
21,1973,6.912
21,1974,30.656
21,1975,0.0
21,1976,30.656
21,1977,30.656
21,1978,37.568
21,1979,30.656
21,1980,6.912
21,1981,30.656
21,1982,30.656
21,1983,6.912
21,1984,30.656
21,1985,30.656
21,1986,0.0
21,1987,30.656
21,1988,30.656
21,1989,6.912
21,1990,30.656
21,1991,30.656
21,1992,23.744
21,1993,30.656
21,1994,6.912
21,1995,94.465
21,1996,111.29599999999999
21,1997,87.552
21,1998,23.744
21,1999,13.824
21,2000,23.744
21,2001,30.656
21,2002,30.656
21,2003,37.568
21,2004,30.656
21,2005,6.912
21,2006,30.656
21,2007,30.656
21,2008,27.2
21,2009,10.367999999999999
21,2010,30.656
21,2011,0.0
21,2012,30.656
21,2013,30.656
21,2014,27.2
21,2015,10.368
21,2016,30.656
21,2017,0.0
21,2018,6.912
21,2019,54.4
21,2020,13.824
21,2021,30.656
21,2022,30.656
21,2023,23.744
21,2024,34.112
21,2025,3.456
21,2026,6.912
21,2027,30.656
21,2028,61.312
21,2029,29.792
21,2030,7.776
21,2031,23.744
21,2032,30.656
21,2033,30.656
21,2034,30.656
21,2035,6.912
21,2036,6.912
21,2037,40.32
21,2038,87.552
21,2039,101.936
21,2040,70.976
21,2041,4.536
21,2042,30.656
21,2043,6.912
21,2044,30.656
21,2045,57.855999999999995
21,2046,10.367999999999999
21,2047,30.656
21,2048,23.744
21,2049,30.656
21,2050,30.656
21,2051,3.456
21,2052,10.367999999999999
21,2053,30.656
21,2054,61.312
21,2055,27.2
21,2056,3.456
21,2057,30.656
21,2058,6.912
21,2059,30.656
21,2060,30.656
21,2061,3.456
21,2062,3.456
21,2063,30.656
21,2064,30.656
21,2065,30.656
21,2066,30.656
21,2067,6.912
21,2068,0.0
21,2069,37.568
21,2070,30.656
21,2071,54.4
21,2072,6.912
21,2073,30.656
21,2074,6.912
21,2075,54.4
21,2076,0.0
21,2077,30.656
21,2078,6.912
21,2079,134.785
21,2080,111.29599999999999
21,2081,22560.895999999997
21,2082,6.912
21,2083,30.656
21,2084,30.656
21,2085,30.656
21,2086,6.912
21,2087,23.744
21,2088,6.912
21,2089,30.656
21,2090,6.912
21,2091,30.656
21,2092,30.656
21,2093,23.744
21,2094,6.912
21,2095,30.656
21,2096,61.312
21,2097,30.656
21,2098,6.912
21,2099,6.912
21,2100,30.656
21,2101,0.0
21,2102,30.656
21,2103,30.656
21,2104,37.568
21,2105,30.656
21,2106,6.912
21,2107,30.656
21,2108,29.792
21,2109,7.776
21,2110,30.656
21,2111,30.656
21,2112,0.0
21,2113,30.656
21,2114,29.792
21,2115,7.776
21,2116,30.656
21,2117,30.656
21,2118,23.744
21,2119,30.656
21,2120,6.912
21,2121,94.465
21,2122,111.29599999999999
21,2123,87.552
21,2124,23.744
21,2125,13.824
21,2126,23.744
21,2127,30.656
21,2128,30.656
21,2129,37.568
21,2130,6.912
21,2131,30.656
21,2132,30.656
21,2133,30.656
21,2134,27.2
21,2135,10.368
21,2136,30.656
21,2137,0.0
21,2138,30.656
21,2139,30.656
21,2140,27.2
21,2141,3.456
21,2142,30.656
21,2143,6.912
21,2144,6.912
21,2145,54.4
21,2146,13.824
21,2147,30.656
21,2148,30.656
21,2149,23.744
21,2150,30.656
21,2151,6.912
21,2152,6.912
21,2153,30.656
21,2154,61.312
21,2155,27.2
21,2156,10.367999999999999
21,2157,23.744
21,2158,30.656
21,2159,30.656
21,2160,30.656
21,2161,6.912
21,2162,6.912
21,2163,40.32
21,2164,87.552
21,2165,101.936
21,2166,70.976
21,2167,4.536
21,2168,30.656
21,2169,6.912
21,2170,30.656
21,2171,30.656
21,2172,37.568
21,2173,30.656
21,2174,23.744
21,2175,6.912
21,2176,54.4
21,2177,3.456
21,2178,10.368
21,2179,30.656
21,2180,54.4
21,2181,33.248
21,2182,4.32
21,2183,30.656
21,2184,6.912
21,2185,30.656
21,2186,30.656
21,2187,3.456
21,2188,3.456
21,2189,30.656
21,2190,30.656
21,2191,30.656
21,2192,30.656
21,2193,6.912
21,2194,0.0
21,2195,30.656
21,2196,37.568
21,2197,54.4
21,2198,6.912
21,2199,30.656
21,2200,6.912
21,2201,54.4
21,2202,0.0
21,2203,30.656
21,2204,6.912
21,2205,124.70500000000001
21,2206,111.29599999999999
21,2207,22547.232
21,2208,30.656
21,2209,6.912
21,2210,30.656
21,2211,30.656
21,2212,30.656
21,2213,0.0
21,2214,30.656
21,2215,6.912
21,2216,30.656
21,2217,30.656
21,2218,30.656
21,2219,23.744
21,2220,6.912
21,2221,30.656
21,2222,61.312
21,2223,30.656
21,2224,6.912
21,2225,0.0
21,2226,37.568
21,2227,0.0
21,2228,30.656
21,2229,30.656
21,2230,37.568
21,2231,30.656
21,2232,6.912
21,2233,30.656
21,2234,27.2
21,2235,10.367999999999999
21,2236,30.656
21,2237,30.656
21,2238,0.0
21,2239,30.656
21,2240,27.2
21,2241,10.367999999999999
21,2242,30.656
21,2243,30.656
21,2244,23.744
21,2245,6.912
21,2246,30.656
21,2247,94.465
21,2248,87.552
21,2249,111.296
21,2250,23.744
21,2251,13.824
21,2252,23.744
21,2253,6.912
21,2254,30.656
21,2255,61.312
21,2256,6.912
21,2257,30.656
21,2258,23.744
21,2259,30.656
21,2260,33.248
21,2261,4.32
21,2262,30.656
21,2263,6.912
21,2264,23.744
21,2265,30.656
21,2266,33.248
21,2267,4.32
21,2268,30.656
21,2269,6.912
21,2270,6.912
21,2271,30.656
21,2272,37.568
21,2273,30.656
21,2274,30.656
21,2275,23.744
21,2276,30.656
21,2277,6.912
21,2278,6.912
21,2279,30.656
21,2280,61.312
21,2281,27.2
21,2282,10.367999999999999
21,2283,23.744
21,2284,30.656
21,2285,30.656
21,2286,30.656
21,2287,6.912
21,2288,6.912
21,2289,30.240000000000002
21,2290,87.55199999999999
21,2291,101.93599999999999
21,2292,81.056
21,2293,4.536
21,2294,30.656
21,2295,0.0
21,2296,37.568
21,2297,30.656
21,2298,30.656
21,2299,30.656
21,2300,30.656
21,2301,6.912
21,2302,54.4
21,2303,2.592
21,2304,4.32
21,2305,30.656
21,2306,61.312
21,2307,30.656
21,2308,6.912
21,2309,30.656
21,2310,6.912
21,2311,30.656
21,2312,159.681
21,2313,906.6310000000001
21,2314,132.481
21,2315,159.681
21,2316,1588.172
21,2317,1578.9560000000001
21,2318,1589.708
21,2319,1168.137
21,2320,0.0
21,2321,436.163
21,2322,2095.056
21,2323,3028.8880000000004
21,2324,652.037
21,2325,30.656
21,2326,1168.1370000000002
21,2327,2376.85
21,2328,516.1
21,2329,1578.9560000000001
21,2330,555.266
21,2331,114.625
21,2332,111.296
21,2333,22557.311999999998
21,2334,1191.881
21,2335,6.912
21,2336,1578.9560000000001
21,2337,1707.981
21,2338,1191.881
21,2339,516.1
21,2340,1204.7830000000001
21,2341,6.912
21,2342,1449.931
21,2343,1589.708
21,2344,1707.981
21,2345,797.894
21,2346,652.037
21,2347,546.7560000000001
21,2348,3028.888
21,2349,1707.981
21,2350,1039.112
21,2351,0.0
21,2352,1585.868
21,2353,129.025
21,2354,30.656
21,2355,159.681
21,2356,1069.768
21,2357,1707.981
21,2358,289555.212
21,2359,1191.881
21,2360,1704.525
21,2361,10.367999999999999
21,2362,1191.881
21,2363,1578.9560000000001
21,2364,129.025
21,2365,1591.8580000000002
21,2366,1584.7160000000001
21,2367,10.367999999999999
21,2368,1062.856
21,2369,1589.708
21,2370,1184.969
21,2371,1039.112
21,2372,1210.313
21,2373,94.465
21,2374,87.552
21,2375,111.296
21,2376,410.819
21,2377,787.974
21,2378,668.869
21,2379,910.087
21,2380,1611.21
21,2381,3028.0240000000003
21,2382,7.776
21,2383,289320.906
21,2384,1055.944
21,2385,1707.981
21,2386,1707.981
21,2387,393.987
21,2388,759.11
21,2389,249.73
21,2390,521.5210000000001
21,2391,30.656
21,2392,30.656
21,2393,6.912
21,2394,30.656
21,2395,6.912
21,2396,6.912
21,2397,30.656
21,2398,37.568
21,2399,30.656
21,2400,30.656
21,2401,23.744
21,2402,30.656
21,2403,6.912
21,2404,6.912
21,2405,30.656
21,2406,30.656
21,2407,57.856
21,2408,10.368
21,2409,23.744
21,2410,30.656
21,2411,30.656
21,2412,30.656
21,2413,6.912
21,2414,6.912
21,2415,20.16
21,2416,87.552
21,2417,101.936
21,2418,91.136
21,2419,4.536
21,2420,30.656
21,2421,0.0
21,2422,37.568
21,2423,30.656
21,2424,30.656
21,2425,30.656
21,2426,30.656
21,2427,6.912
21,2428,54.4
21,2429,0.0
21,2430,6.912
21,2431,30.656
21,2432,61.312
21,2433,30.656
21,2434,6.912
21,2435,30.656
21,2436,6.912
21,2437,30.656
21,2438,30.656
21,2439,3.456
21,2440,3.456
21,2441,30.656
21,2442,30.656
21,2443,6.912
21,2444,30.656
21,2445,30.656
21,2446,0.0
21,2447,30.656
21,2448,30.656
21,2449,61.312
21,2450,6.912
21,2451,30.656
21,2452,6.912
21,2453,54.4
21,2454,0.0
21,2455,30.656
21,2456,6.912
21,2457,104.545
21,2458,111.296
21,2459,22567.392
21,2460,29.792
21,2461,7.776
21,2462,30.656
21,2463,30.656
21,2464,30.656
21,2465,0.0
21,2466,29.792
21,2467,7.776
21,2468,30.656
21,2469,30.656
21,2470,30.656
21,2471,23.744
21,2472,6.912
21,2473,30.656
21,2474,61.312
21,2475,30.656
21,2476,6.048
21,2477,0.864
21,2478,37.568
21,2479,0.0
21,2480,30.656
21,2481,30.656
21,2482,13.824
21,2483,30.656
21,2484,30.656
21,2485,30.656
21,2486,27.2
21,2487,10.368
21,2488,30.656
21,2489,30.656
21,2490,0.0
21,2491,30.656
21,2492,27.2
21,2493,10.368
21,2494,23.744
21,2495,30.656
21,2496,30.656
21,2497,6.912
21,2498,30.656
21,2499,94.465
21,2500,87.552
21,2501,111.296
21,2502,23.744
21,2503,6.912
21,2504,30.656
21,2505,6.912
21,2506,30.656
21,2507,57.855999999999995
21,2508,10.367999999999999
21,2509,30.656
21,2510,23.744
21,2511,30.656
21,2512,30.656
21,2513,6.912
21,2514,30.656
21,2515,6.912
21,2516,23.744
21,2517,30.656
21,2518,30.656
21,2519,6.912
21,2520,30.656
21,2521,6.912
21,2522,6.912
21,2523,30.656
21,2524,30.656
21,2525,37.568
21,2526,30.656
21,2527,23.744
21,2528,6.912
21,2529,30.656
21,2530,6.912
21,2531,30.656
21,2532,30.656
21,2533,960.167
21,2534,262.37
21,2535,288.706
21,2536,1707.981
21,2537,1707.981
21,2538,1707.981
21,2539,910.087
21,2540,6.912
21,2541,10.08
21,2542,87.55199999999999
21,2543,101.936
21,2544,230.241
21,2545,1036.736
21,2546,159.681
21,2547,516.1
21,2548,1597.3880000000001
21,2549,2101.968
21,2550,1837.007
21,2551,675.7810000000001
21,2552,1062.856
21,2553,1297.162
21,2554,2376.85
21,2555,387.07500000000005
21,2556,523.0120000000001
21,2557,675.7810000000001
21,2558,3286.938
21,2559,1707.981
21,2560,288523.012
21,2561,6.912
21,2562,1707.981
21,2563,6.912
21,2564,30.656
21,2565,1059.4
21,2566,132.481
21,2567,6.912
21,2568,1588.172
21,2569,1578.9560000000001
21,2570,1589.708
21,2571,1320.906
21,2572,0.0
21,2573,178.113
21,2574,2095.056
21,2575,3028.888
21,2576,910.087
21,2577,6.912
21,2578,926.9190000000001
21,2579,2489.043
21,2580,668.869
21,2581,1320.906
21,2582,813.316
21,2583,94.465
21,2584,111.29599999999999
21,2585,22577.472
21,2586,1188.425
21,2587,10.367999999999999
21,2588,1320.906
21,2589,1707.981
21,2590,1449.931
21,2591,258.05
21,2592,1459.377
21,2593,10.367999999999999
21,2594,1191.881
21,2595,2869.206
21,2596,3148.76
21,2597,2088.1440000000002
21,2598,1297.162
21,2599,546.7560000000001
21,2600,6230.769
21,2601,3385.306
21,2602,2352.242
21,2603,0.864
21,2604,2618.069
21,2605,774.1500000000001
21,2606,6.912
21,2607,30.656
21,2608,2360.018
21,2609,3127.2560000000003
21,2610,579127.256
21,2611,2088.1440000000002
21,2612,3387.898
21,2613,520.42
21,2614,1837.006
21,2615,3385.306
21,2616,264.962
21,2617,2888.098
21,2618,3387.898
21,2619,280.80199999999996
21,2620,1578.9560000000001
21,2621,3060.056
21,2622,2765.718
21,2623,1555.212
21,2624,2906.069
21,2625,84.385
21,2626,87.552
21,2627,111.29599999999999
21,2628,291.874
21,2629,2071.312
21,2630,1320.906
21,2631,1297.162
21,2632,3191.7650000000003
21,2633,6509.107
21,2634,10.367999999999999
21,2635,578095.056
21,2636,2088.1440000000002
21,2637,3385.306
21,2638,3385.306
21,2639,1297.162
21,2640,1062.856
21,2641,1039.112
21,2642,2113.9480000000003
21,2643,3385.306
21,2644,3145.688
21,2645,1297.162
21,2646,804.806
21,2647,2587.4120000000003
21,2648,0.0
21,2649,37.568
21,2650,2349.65
21,2651,1840.462
21,2652,3385.306
21,2653,1578.9560000000001
21,2654,3103.512
21,2655,1937.8059999999998
21,2656,0.0
21,2657,30.656
21,2658,30.656
21,2659,61.312
21,2660,6.912
21,2661,30.656
21,2662,30.656
21,2663,30.656
21,2664,30.656
21,2665,6.912
21,2666,6.912
21,2667,0.0
21,2668,87.552
21,2669,101.936
21,2670,111.29599999999999
21,2671,4.536
21,2672,30.656
21,2673,0.0
21,2674,30.656
21,2675,30.656
21,2676,37.568
21,2677,30.656
21,2678,30.656
21,2679,6.912
21,2680,54.4
21,2681,0.0
21,2682,6.912
21,2683,30.656
21,2684,61.312
21,2685,30.656
21,2686,6.912
21,2687,6.912
21,2688,30.656
21,2689,6.912
21,2690,30.656
21,2691,27.2
21,2692,3.456
21,2693,6.912
21,2694,30.656
21,2695,30.656
21,2696,30.656
21,2697,29.792
21,2698,0.864
21,2699,30.656
21,2700,30.656
21,2701,61.312
21,2702,6.912
21,2703,6.912
21,2704,23.744
21,2705,37.568
21,2706,23.744
21,2707,30.656
21,2708,6.912
21,2709,94.465
21,2710,111.29599999999999
21,2711,22577.472
21,2712,27.2
21,2713,10.367999999999999
21,2714,30.656
21,2715,30.656
21,2716,30.656
21,2717,0.0
21,2718,27.2
21,2719,10.367999999999999
21,2720,30.656
21,2721,30.656
21,2722,30.656
21,2723,23.744
21,2724,6.912
21,2725,30.656
21,2726,37.568
21,2727,30.656
21,2728,29.792
21,2729,0.864
21,2730,37.568
21,2731,0.0
21,2732,6.912
21,2733,30.656
21,2734,37.568
21,2735,30.656
21,2736,30.656
21,2737,23.744
21,2738,30.656
21,2739,6.912
21,2740,30.656
21,2741,30.656
21,2742,6.912
21,2743,23.744
21,2744,30.656
21,2745,6.912
21,2746,30.656
21,2747,30.656
21,2748,30.656
21,2749,6.912
21,2750,30.656
21,2751,74.305
21,2752,87.552
21,2753,111.296
21,2754,43.903999999999996
21,2755,6.912
21,2756,30.656
21,2757,6.912
21,2758,30.656
21,2759,30.656
21,2760,37.568
21,2761,30.656
21,2762,23.744
21,2763,30.656
21,2764,30.656
21,2765,6.912
21,2766,30.656
21,2767,6.912
21,2768,23.744
21,2769,30.656
21,2770,30.656
21,2771,6.912
21,2772,30.656
21,2773,6.912
21,2774,0.0
21,2775,37.568
21,2776,27.2
21,2777,34.111999999999995
21,2778,30.656
21,2779,30.656
21,2780,6.912
21,2781,30.656
21,2782,0.0
21,2783,30.656
21,2784,30.656
21,2785,61.312
21,2786,6.912
21,2787,30.656
21,2788,30.656
21,2789,30.656
21,2790,30.656
21,2791,6.912
21,2792,6.912
21,2793,0.0
21,2794,87.552
21,2795,101.936
21,2796,87.552
21,2797,28.28
21,2798,6.912
21,2799,23.744
21,2800,30.656
21,2801,30.656
21,2802,37.568
21,2803,30.656
21,2804,30.656
21,2805,6.912
21,2806,54.4
21,2807,0.0
21,2808,6.912
21,2809,30.656
21,2810,61.312
21,2811,30.656
21,2812,6.912
21,2813,6.912
21,2814,30.656
21,2815,6.912
21,2816,30.656
21,2817,27.2
21,2818,3.456
21,2819,6.912
21,2820,30.656
21,2821,30.656
21,2822,30.656
21,2823,27.2
21,2824,3.456
21,2825,30.656
21,2826,30.656
21,2827,61.312
21,2828,6.912
21,2829,6.912
21,2830,23.744
21,2831,37.568
21,2832,23.744
21,2833,30.656
21,2834,6.912
21,2835,94.465
21,2836,87.552
21,2837,22601.216
21,2838,27.2
21,2839,10.368
21,2840,30.656
21,2841,30.656
21,2842,30.656
21,2843,0.0
21,2844,27.2
21,2845,10.368
21,2846,30.656
21,2847,23.744
21,2848,30.656
21,2849,30.656
21,2850,6.048
21,2851,31.52
21,2852,37.568
21,2853,30.656
21,2854,29.792
21,2855,0.864
21,2856,30.656
21,2857,6.912
21,2858,6.912
21,2859,30.656
21,2860,37.568
21,2861,30.656
21,2862,30.656
21,2863,23.744
21,2864,30.656
21,2865,6.912
21,2866,30.656
21,2867,30.656
21,2868,6.912
21,2869,23.744
21,2870,30.656
21,2871,6.912
21,2872,30.656
21,2873,30.656
21,2874,30.656
21,2875,6.912
21,2876,29.792
21,2877,7.776
21,2878,144.865
21,2879,111.296
21,2880,53.984
21,2881,6.912
21,2882,30.656
21,2883,6.912
21,2884,30.656
21,2885,30.656
21,2886,30.656
21,2887,30.656
21,2888,30.656
21,2889,30.656
21,2890,30.656
21,2891,6.912
21,2892,30.656
21,2893,6.912
21,2894,23.744
21,2895,30.656
21,2896,30.656
21,2897,6.912
21,2898,30.656
21,2899,6.912
21,2900,0.0
21,2901,30.656
21,2902,34.112
21,2903,34.111999999999995
21,2904,30.656
21,2905,30.656
21,2906,6.912
21,2907,30.656
21,2908,0.0
21,2909,30.656
21,2910,30.656
21,2911,61.312
21,2912,6.912
21,2913,6.912
21,2914,30.656
21,2915,30.656
21,2916,30.656
21,2917,30.656
21,2918,6.912
21,2919,0.0
21,2920,87.552
21,2921,78.19200000000001
21,2922,111.296
21,2923,28.28
21,2924,6.912
21,2925,23.744
21,2926,30.656
21,2927,30.656
21,2928,37.568
21,2929,30.656
21,2930,6.912
21,2931,23.744
21,2932,37.568
21,2933,23.744
21,2934,6.912
21,2935,30.656
21,2936,61.312
21,2937,30.656
21,2938,6.912
21,2939,6.912
21,2940,30.656
21,2941,6.912
21,2942,30.656
21,2943,27.2
21,2944,0.0
21,2945,10.367999999999999
21,2946,30.656
21,2947,30.656
21,2948,30.656
21,2949,27.2
21,2950,3.456
21,2951,6.912
21,2952,54.4
21,2953,37.568
21,2954,30.656
21,2955,6.912
21,2956,23.744
21,2957,37.568
21,2958,23.744
21,2959,6.912
21,2960,30.656
21,2961,94.465
21,2962,87.552
21,2963,22601.216
21,2964,26.336
21,2965,4.32
21,2966,30.656
21,2967,30.656
