cell,slot,throughput
7,74328,30.656
7,74329,30.656
7,74330,0.0
7,74331,30.656
7,74332,30.656
7,74333,6.912
7,74334,30.656
7,74335,30.656
7,74336,23.744
7,74337,30.656
7,74338,6.912
7,74339,37.568
7,74340,30.656
7,74341,6.912
7,74342,23.744
7,74343,13.824
7,74344,23.744
7,74345,30.656
7,74346,30.656
7,74347,37.568
7,74348,30.656
7,74349,6.912
7,74350,30.656
7,74351,30.656
7,74352,27.2
7,74353,10.367999999999999
7,74354,30.656
7,74355,0.0
7,74356,30.656
7,74357,30.656
7,74358,27.2
7,74359,10.368
7,74360,57.312
7,74361,60.480000000000004
7,74362,57.312
7,74363,126.4
7,74364,13.824
7,74365,30.656
7,74366,30.656
7,74367,23.744
7,74368,34.112
7,74369,3.456
7,74370,6.912
7,74371,30.656
7,74372,61.312
7,74373,29.792
7,74374,7.776
7,74375,23.744
7,74376,30.656
7,74377,30.656
7,74378,30.656
7,74379,6.912
7,74380,6.912
7,74381,23.744
7,74382,6.912
7,74383,30.656
7,74384,30.656
7,74385,3.744
7,74386,30.656
7,74387,6.912
7,74388,30.656
7,74389,57.855999999999995
7,74390,10.367999999999999
7,74391,30.656
7,74392,23.744
7,74393,30.656
7,74394,30.656
7,74395,3.456
7,74396,10.367999999999999
7,74397,30.656
7,74398,61.312
7,74399,27.2
7,74400,3.456
7,74401,27.072
7,74402,87.552
7,74403,111.296
7,74404,91.136
7,74405,3.456
7,74406,3.456
7,74407,30.656
7,74408,30.656
7,74409,30.656
7,74410,30.656
7,74411,6.912
7,74412,0.0
7,74413,37.568
7,74414,30.656
7,74415,54.4
7,74416,6.912
7,74417,30.656
7,74418,6.912
7,74419,54.4
7,74420,0.0
7,74421,30.656
7,74422,6.912
7,74423,37.568
7,74424,30.656
7,74425,30.656
7,74426,6.912
7,74427,30.656
7,74428,30.656
7,74429,30.656
7,74430,6.912
7,74431,23.744
7,74432,6.912
7,74433,30.656
7,74434,6.912
7,74435,30.656
7,74436,30.656
7,74437,23.744
7,74438,6.912
7,74439,30.656
7,74440,61.312
7,74441,30.656
7,74442,6.912
7,74443,6.912
7,74444,87.55199999999999
7,74445,40.32
7,74446,91.136
7,74447,83.576
7,74448,37.568
7,74449,30.656
7,74450,6.912
7,74451,30.656
7,74452,29.792
7,74453,7.776
7,74454,30.656
7,74455,30.656
7,74456,0.0
7,74457,30.656
7,74458,29.792
7,74459,7.776
7,74460,30.656
7,74461,30.656
7,74462,23.744
7,74463,30.656
7,74464,6.912
7,74465,37.568
7,74466,30.656
7,74467,6.912
7,74468,23.744
7,74469,13.824
7,74470,23.744
7,74471,30.656
7,74472,30.656
7,74473,37.568
7,74474,6.912
7,74475,579127.2559999999
7,74476,2095.056
7,74477,3385.306
7,74478,3381.8500000000004
7,74479,268.418
7,74480,2095.056
7,74481,0.0
7,74482,3153.06
7,74483,3385.306
7,74484,3142.232
7,74485,261.50600000000003
7,74486,47.232
7,74487,77.47200000000001
7,74488,57.312
7,74489,126.4
7,74490,2336.274
7,74491,2869.206
7,74492,3385.306
7,74493,1055.944
7,74494,3385.306
7,74495,1813.262
7,74496,6.912
7,74497,2675.665
7,74498,6512.563
7,74499,3123.8
7,74500,10.367999999999999
7,74501,1313.9940000000001
7,74502,3385.306
7,74503,3385.306
7,74504,3385.306
7,74505,1039.112
7,74506,6.912
7,74507,23.744
7,74508,6.912
7,74509,30.656
7,74510,1062.856
7,74511,1293.994
7,74512,1062.856
7,74513,1039.112
7,74514,3938.2690000000002
7,74515,3385.306
7,74516,2876.119
7,74517,2095.056
7,74518,1313.9940000000001
7,74519,3361.562
7,74520,4699.301
7,74521,777.606
7,74522,268.418
7,74523,2095.056
7,74524,6505.651
7,74525,3387.898
7,74526,576262.37
7,74527,16.992
7,74528,87.55199999999999
7,74529,111.296
7,74530,617.316
7,74531,1551.756
7,74532,261.50600000000003
7,74533,546.7560000000001
7,74534,3145.688
7,74535,3127.2560000000003
7,74536,3148.76
7,74537,2071.312
7,74538,0.0
7,74539,1099.719
7,74540,4166.368
7,74541,5989.551
7,74542,1039.112
7,74543,30.656
7,74544,2587.4120000000003
7,74545,4699.301
7,74546,774.1500000000001
7,74547,3191.7650000000003
7,74548,1039.112
7,74549,37.568
7,74550,30.656
7,74551,6.912
7,74552,2353.106
7,74553,6.912
7,74554,2412.686
7,74555,30.656
7,74556,30.656
7,74557,0.0
7,74558,30.656
7,74559,6.912
7,74560,30.656
7,74561,30.656
7,74562,30.656
7,74563,23.744
7,74564,6.912
7,74565,30.656
7,74566,61.312
7,74567,30.656
7,74568,6.912
7,74569,0.0
7,74570,94.464
7,74571,40.32
7,74572,81.056
7,74573,93.656
7,74574,37.568
7,74575,30.656
7,74576,6.912
7,74577,30.656
7,74578,27.2
7,74579,10.367999999999999
7,74580,30.656
7,74581,30.656
7,74582,0.0
7,74583,30.656
7,74584,27.2
7,74585,10.367999999999999
7,74586,30.656
7,74587,30.656
7,74588,23.744
7,74589,6.912
7,74590,30.656
7,74591,37.568
7,74592,6.912
7,74593,30.656
7,74594,23.744
7,74595,13.824
7,74596,23.744
7,74597,6.912
7,74598,30.656
7,74599,61.312
7,74600,6.912
7,74601,30.656
7,74602,23.744
7,74603,30.656
7,74604,33.248
7,74605,4.32
7,74606,30.656
7,74607,6.912
7,74608,23.744
7,74609,30.656
7,74610,33.248
7,74611,4.32
7,74612,47.232
7,74613,77.47200000000001
7,74614,47.232
7,74615,112.73599999999999
7,74616,37.568
7,74617,30.656
7,74618,30.656
7,74619,23.744
7,74620,30.656
7,74621,6.912
7,74622,6.912
7,74623,30.656
7,74624,61.312
7,74625,27.2
7,74626,10.367999999999999
7,74627,23.744
7,74628,30.656
7,74629,30.656
7,74630,30.656
7,74631,6.912
7,74632,6.912
7,74633,23.744
7,74634,6.912
7,74635,30.656
7,74636,30.656
7,74637,3.744
7,74638,30.656
7,74639,0.0
7,74640,37.568
7,74641,30.656
7,74642,30.656
7,74643,30.656
7,74644,30.656
7,74645,6.912
7,74646,54.4
7,74647,2.592
7,74648,4.32
7,74649,30.656
7,74650,61.312
7,74651,30.656
7,74652,6.912
7,74653,6.912
7,74654,87.552
7,74655,111.29599999999999
7,74656,240.321
7,74657,906.6310000000001
7,74658,132.481
7,74659,159.681
7,74660,1588.172
7,74661,1578.9560000000001
7,74662,1589.708
7,74663,1168.137
7,74664,0.0
7,74665,436.163
7,74666,2095.056
7,74667,3028.8880000000004
7,74668,652.037
7,74669,30.656
7,74670,1168.1370000000002
7,74671,2376.85
7,74672,516.1
7,74673,1578.9560000000001
7,74674,555.266
7,74675,37.568
7,74676,30.656
7,74677,6.912
7,74678,1191.881
7,74679,6.912
7,74680,1578.9560000000001
7,74681,1707.981
7,74682,1191.881
7,74683,516.1
7,74684,1204.7830000000001
7,74685,6.912
7,74686,1449.931
7,74687,1589.708
7,74688,1707.981
7,74689,797.894
7,74690,652.037
7,74691,546.7560000000001
7,74692,3028.888
7,74693,1707.981
7,74694,1039.112
7,74695,0.0
7,74696,94.464
7,74697,40.32
7,74698,70.976
7,74699,232.76100000000002
7,74700,1069.768
7,74701,1707.981
7,74702,289555.212
7,74703,1191.881
7,74704,1704.525
7,74705,10.367999999999999
7,74706,1191.881
7,74707,1578.9560000000001
7,74708,129.025
7,74709,1591.8580000000002
7,74710,1584.7160000000001
7,74711,10.367999999999999
7,74712,1062.856
7,74713,1589.708
7,74714,1184.969
7,74715,1039.112
7,74716,1210.313
7,74717,37.568
7,74718,6.912
7,74719,30.656
7,74720,410.819
7,74721,787.974
7,74722,668.869
7,74723,910.087
7,74724,1611.21
7,74725,3028.0240000000003
7,74726,7.776
7,74727,289320.906
7,74728,1055.944
7,74729,1707.981
7,74730,1707.981
7,74731,393.987
7,74732,804.806
7,74733,264.962
7,74734,1326.896
7,74735,1707.981
7,74736,1588.172
7,74737,393.987
7,74738,47.232
7,74739,77.47200000000001
7,74740,37.152
7,74741,122.816
7,74742,1198.7930000000001
7,74743,1191.881
7,74744,1639.4370000000001
7,74745,509.38
7,74746,30.656
7,74747,6.912
7,74748,6.912
7,74749,30.656
7,74750,30.656
7,74751,57.856
7,74752,10.368
7,74753,23.744
7,74754,30.656
7,74755,30.656
7,74756,30.656
7,74757,6.912
7,74758,6.912
7,74759,23.744
7,74760,6.912
7,74761,30.656
7,74762,288.706
7,74763,906.919
7,74764,288.706
7,74765,516.1
7,74766,1991.375
7,74767,1707.981
7,74768,1707.982
7,74769,804.806
7,74770,933.831
7,74771,1426.1870000000001
7,74772,2376.85
7,74773,387.07500000000005
7,74774,393.987
7,74775,804.806
7,74776,3286.938
7,74777,1707.981
7,74778,288393.987
7,74779,6.912
7,74780,87.552
7,74781,111.29599999999999
7,74782,111.29599999999999
7,74783,1035.656
7,74784,132.481
7,74785,30.656
7,74786,1588.172
7,74787,1684.237
7,74788,1589.708
7,74789,1191.881
7,74790,0.0
7,74791,307.13800000000003
7,74792,2095.056
7,74793,3028.888
7,74794,781.062
7,74795,30.656
7,74796,1039.112
7,74797,2376.85
7,74798,645.125
7,74799,1449.931
7,74800,684.291
7,74801,37.568
7,74802,30.656
7,74803,6.912
7,74804,1191.881
7,74805,6.912
7,74806,1449.931
7,74807,1707.981
7,74808,1320.906
7,74809,387.07500000000005
7,74810,1332.944
7,74811,7.776
7,74812,1320.906
7,74813,1707.981
7,74814,1589.708
7,74815,926.9190000000001
7,74816,652.037
7,74817,417.731
7,74818,3028.888
7,74819,1707.981
7,74820,1167.2730000000001
7,74821,0.864
7,74822,94.464
7,74823,40.32
7,74824,70.976
7,74825,103.736
7,74826,1175.049
7,74827,1707.981
7,74828,289578.956
7,74829,1062.856
7,74830,1704.525
7,74831,139.393
7,74832,1062.856
7,74833,1707.981
7,74834,0.0
7,74835,1591.8580000000002
7,74836,1704.525
7,74837,19.584
7,74838,926.9190000000001
7,74839,1589.708
7,74840,1320.906
7,74841,910.087
7,74842,1339.338
7,74843,37.568
7,74844,6.912
7,74845,30.656
7,74846,281.794
7,74847,910.087
7,74848,675.7810000000001
7,74849,781.062
7,74850,1611.21
7,74851,3154.4570000000003
7,74852,10.367999999999999
7,74853,289191.88100000005
7,74854,1055.944
7,74855,1707.981
7,74856,1707.981
7,74857,523.0120000000001
7,74858,675.7810000000001
7,74859,393.987
7,74860,1197.871
7,74861,1707.981
7,74862,1588.172
7,74863,523.0120000000001
7,74864,37.152
7,74865,87.55199999999999
7,74866,27.072000000000003
7,74867,132.89600000000002
7,74868,1191.017
7,74869,1070.632
7,74870,1707.981
7,74871,668.869
7,74872,1684.237
7,74873,1191.8809999999999
7,74874,6.912
7,74875,966.085
7,74876,1707.981
7,74877,3282.618
7,74878,262.37
7,74879,288.706
7,74880,1707.981
7,74881,1707.981
7,74882,1707.981
7,74883,910.087
7,74884,6.912
7,74885,23.744
7,74886,6.912
7,74887,30.656
7,74888,159.681
7,74889,1035.944
7,74890,159.681
7,74891,516.1
7,74892,1597.3880000000001
7,74893,2101.968
7,74894,1837.007
7,74895,675.7810000000001
7,74896,1062.856
7,74897,1297.162
7,74898,2376.85
7,74899,387.07500000000005
7,74900,523.0120000000001
7,74901,675.7810000000001
7,74902,3286.938
7,74903,1707.981
7,74904,288523.012
7,74905,6.912
7,74906,87.552
7,74907,87.552
7,74908,111.296
7,74909,1059.4
7,74910,132.481
7,74911,6.912
7,74912,1588.172
7,74913,1578.9560000000001
7,74914,1589.708
7,74915,1320.906
7,74916,0.0
7,74917,178.113
7,74918,2095.056
7,74919,3028.888
7,74920,910.087
7,74921,6.912
7,74922,926.9190000000001
7,74923,2489.043
7,74924,668.869
7,74925,1320.906
7,74926,813.316
7,74927,37.568
7,74928,30.656
7,74929,6.912
7,74930,1188.425
7,74931,10.367999999999999
7,74932,1320.906
7,74933,1707.981
7,74934,1449.931
7,74935,258.05
7,74936,1459.377
7,74937,10.367999999999999
7,74938,1191.881
7,74939,1707.981
7,74940,1589.708
7,74941,1055.944
7,74942,652.037
7,74943,288.706
7,74944,3134.169
7,74945,1707.981
7,74946,1191.017
7,74947,0.864
7,74948,84.384
7,74949,50.4
7,74950,47.232
7,74951,103.736
7,74952,1198.7930000000001
7,74953,1578.9560000000001
7,74954,289578.956
7,74955,1055.944
7,74956,1710.573
7,74957,262.37
7,74958,933.831
7,74959,1707.981
7,74960,135.937
7,74961,1455.921
7,74962,1710.573
7,74963,142.561
7,74964,804.806
7,74965,1589.708
7,74966,1449.931
7,74967,781.062
7,74968,1468.363
7,74969,37.568
7,74970,6.912
7,74971,30.656
7,74972,152.769
7,74973,1039.112
7,74974,675.7810000000001
7,74975,652.037
7,74976,1611.21
7,74977,3283.482
7,74978,10.367999999999999
7,74979,289062.856
7,74980,1055.944
7,74981,1707.981
7,74982,1707.981
7,74983,652.037
7,74984,546.7560000000001
7,74985,523.0120000000001
7,74986,1068.846
7,74987,1707.981
7,74988,1588.172
7,74989,652.037
7,74990,27.072
7,74991,87.552
7,74992,20.16
7,74993,139.808
7,74994,1198.505
7,74995,937.287
7,74996,1707.981
7,74997,804.806
7,74998,1555.212
7,74999,1320.906
7,75000,0.0
7,75001,837.0600000000001
7,75002,1707.981
7,75003,3286.938
7,75004,393.987
7,75005,159.681
7,75006,1707.981
7,75007,1707.981
7,75008,1707.981
7,75009,1039.112
7,75010,6.912
7,75011,23.744
7,75012,6.912
7,75013,30.656
7,75014,30.656
7,75015,1164.969
7,75016,30.656
7,75017,516.1
7,75018,1597.3880000000001
7,75019,2095.056
7,75020,1972.9440000000002
7,75021,546.7560000000001
7,75022,1191.881
7,75023,1168.1370000000002
7,75024,2376.85
7,75025,516.1
7,75026,523.0120000000001
7,75027,30.656
7,75028,2118.545
7,75029,1703.501
7,75030,288652.037
7,75031,6.912
7,75032,87.552
7,75033,87.552
7,75034,111.296
7,75035,1055.816
7,75036,132.033
7,75037,6.912
7,75038,1454.187
7,75039,1573.58
7,75040,1584.295
7,75041,1444.139
7,75042,0.864
7,75043,159.681
7,75044,1984.463
7,75045,3028.888
7,75046,1039.112
7,75047,6.912
7,75048,797.894
7,75049,2489.043
7,75050,797.894
7,75051,1191.881
7,75052,942.341
7,75053,37.568
7,75054,30.656
7,75055,6.912
7,75056,1188.425
7,75057,10.367999999999999
7,75058,1191.881
7,75059,1707.981
7,75060,1578.9560000000001
7,75061,129.025
7,75062,1588.402
7,75063,10.367999999999999
7,75064,1191.881
7,75065,670.404
7,75066,93.768
7,75067,23.744
7,75068,6.912
7,75069,30.656
7,75070,37.568
7,75071,30.656
7,75072,29.792
7,75073,0.864
7,75074,74.304
7,75075,60.480000000000004
7,75076,47.232
7,75077,103.736
7,75078,37.568
7,75079,30.656
7,75080,30.656
7,75081,23.744
7,75082,30.656
7,75083,6.912
7,75084,30.656
7,75085,30.656
7,75086,6.912
7,75087,23.744
7,75088,30.656
7,75089,6.912
7,75090,30.656
7,75091,30.656
7,75092,30.656
7,75093,6.912
7,75094,30.656
7,75095,37.568
7,75096,6.912
7,75097,30.656
7,75098,23.744
7,75099,6.912
7,75100,30.656
7,75101,6.912
7,75102,30.656
7,75103,30.656
7,75104,37.568
7,75105,30.656
7,75106,23.744
7,75107,30.656
7,75108,30.656
7,75109,6.912
7,75110,30.656
7,75111,6.912
7,75112,23.744
7,75113,30.656
7,75114,30.656
7,75115,6.912
7,75116,16.992
7,75117,87.55199999999999
7,75118,30.240000000000002
7,75119,129.728
7,75120,47.36
7,75121,34.112
7,75122,30.656
7,75123,30.656
7,75124,6.912
7,75125,30.656
7,75126,0.0
7,75127,30.656
7,75128,30.656
7,75129,61.312
7,75130,6.912
7,75131,30.656
7,75132,30.656
7,75133,30.656
7,75134,30.656
7,75135,6.912
7,75136,6.912
7,75137,23.744
7,75138,6.912
7,75139,30.656
7,75140,6.912
7,75141,27.488
7,75142,6.912
7,75143,23.744
7,75144,30.656
7,75145,30.656
7,75146,37.568
7,75147,30.656
7,75148,30.656
7,75149,6.912
7,75150,54.4
7,75151,0.0
7,75152,6.912
7,75153,30.656
7,75154,61.312
7,75155,30.656
7,75156,6.912
7,75157,6.912
7,75158,87.552
7,75159,87.552
7,75160,111.296
7,75161,27.2
7,75162,2.592
7,75163,7.776
7,75164,30.656
7,75165,30.656
7,75166,30.656
7,75167,27.2
7,75168,3.456
7,75169,30.656
7,75170,30.656
7,75171,61.312
7,75172,6.912
7,75173,6.912
7,75174,23.744
7,75175,37.568
7,75176,23.744
7,75177,30.656
7,75178,6.912
7,75179,37.568
7,75180,6.912
7,75181,30.656
7,75182,27.2
7,75183,10.368
7,75184,30.656
7,75185,30.656
7,75186,30.656
7,75187,0.0
7,75188,27.2
7,75189,10.368
7,75190,30.656
7,75191,23.744
7,75192,30.656
7,75193,30.656
7,75194,6.048
7,75195,31.52
7,75196,37.568
7,75197,30.656
7,75198,29.792
7,75199,0.864
7,75200,16.992
7,75201,117.792
7,75202,47.232
7,75203,103.736
7,75204,37.568
7,75205,30.656
7,75206,30.656
7,75207,23.744
7,75208,30.656
7,75209,6.912
7,75210,30.656
7,75211,30.656
7,75212,6.912
7,75213,23.744
7,75214,30.656
7,75215,6.912
7,75216,30.656
7,75217,30.656
7,75218,30.656
7,75219,6.912
7,75220,29.792
7,75221,7.776
7,75222,37.568
7,75223,30.656
7,75224,23.744
7,75225,6.912
7,75226,30.656
7,75227,6.912
7,75228,30.656
7,75229,30.656
7,75230,30.656
7,75231,30.656
7,75232,30.656
7,75233,30.656
7,75234,30.656
7,75235,6.912
7,75236,30.656
7,75237,6.912
7,75238,23.744
7,75239,30.656
7,75240,30.656
7,75241,6.912
7,75242,6.912
7,75243,87.552
7,75244,40.32
7,75245,102.656
7,75246,74.432
7,75247,34.112
7,75248,30.656
7,75249,30.656
7,75250,6.912
7,75251,30.656
7,75252,0.0
7,75253,30.656
7,75254,30.656
7,75255,61.312
7,75256,6.912
7,75257,6.912
7,75258,30.656
7,75259,30.656
7,75260,30.656
7,75261,30.656
7,75262,6.912
7,75263,0.0
7,75264,30.656
7,75265,6.912
7,75266,30.656
7,75267,27.488
7,75268,6.912
7,75269,23.744
7,75270,30.656
7,75271,30.656
7,75272,37.568
7,75273,30.656
7,75274,6.912
7,75275,23.744
7,75276,37.568
7,75277,23.744
7,75278,6.912
7,75279,30.656
7,75280,61.312
7,75281,30.656
7,75282,6.912
7,75283,6.912
7,75284,77.47200000000001
7,75285,87.552
7,75286,111.29599999999999
7,75287,37.28
7,75288,0.0
7,75289,10.367999999999999
7,75290,30.656
7,75291,30.656
7,75292,30.656
7,75293,27.2
7,75294,3.456
7,75295,6.912
7,75296,54.4
7,75297,37.568
7,75298,30.656
7,75299,6.912
7,75300,23.744
7,75301,37.568
7,75302,23.744
7,75303,6.912
7,75304,30.656
7,75305,37.568
7,75306,6.912
7,75307,30.656
7,75308,26.336
7,75309,4.32
7,75310,30.656
7,75311,30.656
7,75312,30.656
7,75313,6.912
7,75314,26.336
7,75315,4.32
7,75316,30.656
7,75317,30.656
7,75318,30.656
7,75319,30.656
7,75320,3.456
7,75321,10.367999999999999
7,75322,61.312
7,75323,30.656
7,75324,27.2
7,75325,3.456
7,75326,6.912
7,75327,127.872
7,75328,37.152
7,75329,103.736
7,75330,47.647999999999996
7,75331,30.656
7,75332,30.656
7,75333,1055.944
7,75334,3385.306
7,75335,1297.162
7,75336,1062.856
7,75337,3385.306
7,75338,1039.112
7,75339,2113.9480000000003
7,75340,3385.306
7,75341,1057.544
7,75342,804.806
7,75343,3148.76
7,75344,3385.306
7,75345,1032.2
7,75346,3683.675
7,75347,10.367999999999999
7,75348,30.656
7,75349,30.656
7,75350,30.656
7,75351,2329.362
7,75352,1062.856
7,75353,774.1500000000001
7,75354,3191.7650000000003
7,75355,3385.306
7,75356,3908.319
7,75357,1578.9560000000001
7,75358,577837.0059999999
7,75359,3385.306
7,75360,3385.306
7,75361,2071.312
7,75362,288.706
7,75363,1813.2620000000002
7,75364,1339.798
7,75365,3385.306
7,75366,3145.688
7,75367,2071.312
7,75368,6.912
7,75369,87.552
7,75370,30.240000000000002
7,75371,102.65599999999999
7,75372,1889.998
7,75373,1583.276
7,75374,3385.306
7,75375,2353.106
7,75376,2329.362
7,75377,3385.306
7,75378,0.0
7,75379,1062.856
7,75380,3191.7650000000003
7,75381,6512.563
7,75382,1555.212
7,75383,6.912
7,75384,3127.2560000000003
7,75385,3385.306
7,75386,3385.306
7,75387,2611.156
7,75388,6.912
7,75389,0.0
7,75390,30.656
7,75391,6.912
7,75392,30.656
7,75393,1398.377
7,75394,6.912
7,75395,23.744
7,75396,30.656
7,75397,30.656
7,75398,37.568
7,75399,30.656
7,75400,6.912
7,75401,23.744
7,75402,37.568
7,75403,23.744
7,75404,6.912
7,75405,30.656
7,75406,61.312
7,75407,30.656
7,75408,6.912
7,75409,6.912
7,75410,67.392
7,75411,87.552
7,75412,111.296
7,75413,47.36
7,75414,0.0
7,75415,10.367999999999999
7,75416,30.656
7,75417,30.656
7,75418,30.656
7,75419,27.2
7,75420,3.456
7,75421,6.912
7,75422,54.4
7,75423,37.568
7,75424,30.656
7,75425,6.912
7,75426,23.744
7,75427,37.568
7,75428,23.744
7,75429,6.912
7,75430,30.656
7,75431,37.568
7,75432,6.912
7,75433,30.656
7,75434,23.744
7,75435,6.912
7,75436,30.656
7,75437,30.656
7,75438,30.656
7,75439,6.912
7,75440,23.744
7,75441,6.912
7,75442,30.656
7,75443,30.656
7,75444,30.656
7,75445,30.656
7,75446,3.456
7,75447,10.367999999999999
7,75448,61.312
7,75449,30.656
7,75450,27.2
7,75451,3.456
7,75452,6.912
7,75453,127.872
7,75454,27.072000000000003
7,75455,103.736
7,75456,47.36
7,75457,41.024
7,75458,30.656
7,75459,23.744
7,75460,30.656
7,75461,6.912
7,75462,30.656
7,75463,30.656
7,75464,6.912
7,75465,23.744
7,75466,30.656
7,75467,6.912
7,75468,30.656
7,75469,30.656
7,75470,30.656
7,75471,0.0
7,75472,34.112
7,75473,10.367999999999999
7,75474,30.656
7,75475,30.656
7,75476,30.656
7,75477,6.912
7,75478,30.656
7,75479,0.0
7,75480,30.656
7,75481,30.656
7,75482,37.568
7,75483,30.656
7,75484,30.656
7,75485,30.656
7,75486,30.656
7,75487,6.912
7,75488,30.656
7,75489,6.912
7,75490,23.744
7,75491,30.656
7,75492,30.656
7,75493,6.912
7,75494,6.912
7,75495,87.552
7,75496,30.240000000000002
7,75497,92.576
7,75498,91.136
7,75499,37.568
7,75500,30.656
7,75501,30.656
7,75502,6.912
7,75503,30.656
7,75504,0.0
7,75505,30.656
7,75506,30.656
7,75507,61.312
7,75508,6.912
7,75509,6.912
7,75510,30.656
7,75511,30.656
7,75512,30.656
7,75513,29.792
7,75514,7.776
7,75515,0.0
7,75516,30.656
7,75517,6.912
7,75518,30.656
7,75519,27.2
7,75520,7.2
7,75521,23.744
7,75522,30.656
7,75523,30.656
7,75524,37.568
7,75525,30.656
7,75526,6.912
7,75527,23.744
7,75528,37.568
7,75529,23.744
7,75530,6.912
7,75531,30.656
7,75532,37.568
7,75533,30.656
7,75534,30.656
7,75535,6.912
7,75536,57.312
7,75537,87.55199999999999
7,75538,111.296
7,75539,57.440000000000005
7,75540,0.0
7,75541,10.368
7,75542,30.656
7,75543,30.656
7,75544,23.744
7,75545,33.248
7,75546,4.32
7,75547,6.912
7,75548,54.4
7,75549,37.568
7,75550,29.792
7,75551,7.776
7,75552,23.744
7,75553,30.656
7,75554,30.656
7,75555,6.912
7,75556,29.792
7,75557,38.432
7,75558,6.912
7,75559,30.656
7,75560,23.744
7,75561,6.912
7,75562,30.656
7,75563,30.656
7,75564,30.656
7,75565,6.912
7,75566,23.744
7,75567,6.912
7,75568,30.656
7,75569,30.656
7,75570,30.656
7,75571,30.656
7,75572,3.456
7,75573,10.367999999999999
7,75574,30.656
7,75575,61.312
7,75576,27.2
7,75577,3.456
7,75578,6.912
7,75579,127.872
7,75580,16.992
7,75581,103.736
7,75582,57.440000000000005
7,75583,34.112
7,75584,30.656
7,75585,30.656
7,75586,30.656
7,75587,6.912
7,75588,30.656
7,75589,30.656
7,75590,6.912
7,75591,23.744
7,75592,30.656
7,75593,6.912
7,75594,30.656
7,75595,30.656
7,75596,30.656
7,75597,0.0
7,75598,30.656
7,75599,13.824
7,75600,30.656
7,75601,30.656
7,75602,30.656
7,75603,3.456
7,75604,34.111999999999995
7,75605,0.0
7,75606,30.656
7,75607,30.656
7,75608,37.568
7,75609,30.656
7,75610,6.912
7,75611,30.656
7,75612,30.656
7,75613,30.656
7,75614,6.912
7,75615,30.656
7,75616,0.0
7,75617,30.656
7,75618,30.656
7,75619,30.656
7,75620,6.912
7,75621,87.552
7,75622,30.240000000000002
7,75623,82.496
7,75624,101.216
7,75625,295.618
7,75626,1707.981
7,75627,1426.1870000000001
7,75628,926.9190000000001
7,75629,1972.943
7,75630,0.0
7,75631,288.706
7,75632,1611.21
7,75633,3286.938
7,75634,1039.112
7,75635,6.912
7,75636,1320.906
7,75637,1707.981
