cell,slot,throughput
3,37886,597.156
3,37887,519.556
3,37888,132.481
3,37889,546.7560000000001
3,37890,1588.172
3,37891,1578.9560000000001
3,37892,1589.708
3,37893,781.062
3,37894,0.0
3,37895,1217.225
3,37896,1707.981
3,37897,3024.568
3,37898,262.37
3,37899,30.656
3,37900,1555.212
3,37901,2376.85
3,37902,387.07500000000005
3,37903,1613.8020000000001
3,37904,262.37
3,37905,1714.8940000000002
3,37906,30.656
3,37907,159.681
3,37908,1039.112
3,37909,159.681
3,37910,1707.981
3,37911,1707.981
3,37912,910.087
3,37913,681.771
3,37914,1039.112
3,37915,159.681
3,37916,1578.9560000000001
3,37917,1589.708
3,37918,1707.981
3,37919,516.1
3,37920,652.037
3,37921,933.831
3,37922,3028.8880000000004
3,37923,1707.981
3,37924,652.037
3,37925,6.912
3,37926,87.55199999999999
3,37927,40.32
3,37928,101.216
3,37929,589.596
3,37930,1069.768
3,37931,1707.981
3,37932,289168.137
3,37933,1578.9560000000001
3,37934,1320.906
3,37935,6.912
3,37936,1578.9560000000001
3,37937,1191.881
3,37938,516.1
3,37939,1591.8580000000002
3,37940,1201.097
3,37941,6.912
3,37942,1331.6580000000001
3,37943,1707.981
3,37944,797.894
3,37945,1320.906
3,37946,928.5190000000001
3,37947,1714.8940000000002
3,37948,30.656
3,37949,6.912
3,37950,797.894
3,37951,400.899
3,37952,668.869
3,37953,1191.881
3,37954,1611.21
3,37955,2747.094
3,37956,30.656
3,37957,289555.212
3,37958,1191.881
3,37959,1707.981
3,37960,1704.525
3,37961,10.367999999999999
3,37962,1062.856
3,37963,129.025
3,37964,1591.8580000000002
3,37965,1588.172
3,37966,1704.525
3,37967,10.368
3,37968,57.312
3,37969,60.480000000000004
3,37970,57.312
3,37971,255.425
3,37972,1046.0240000000001
3,37973,1578.9560000000001
3,37974,1578.9560000000001
3,37975,668.869
3,37976,2485.587
3,37977,3.456
3,37978,6.912
3,37979,1482.185
3,37980,3286.938
3,37981,1449.067
3,37982,7.776
3,37983,797.894
3,37984,1707.981
3,37985,1707.981
3,37986,1707.981
3,37987,393.987
3,37988,6.912
3,37989,797.894
3,37990,910.087
3,37991,30.656
3,37992,675.7810000000001
3,37993,519.844
3,37994,546.7560000000001
3,37995,652.037
3,37996,1984.463
3,37997,3025.4320000000002
3,37998,10.367999999999999
3,37999,1191.881
3,38000,539.844
3,38001,1707.981
3,38002,2353.1059999999998
3,38003,519.556
3,38004,10.367999999999999
3,38005,1191.881
3,38006,3286.938
3,38007,1704.525
3,38008,288003.456
3,38009,27.072
3,38010,87.552
3,38011,111.296
3,38012,478.211
3,38013,648.581
3,38014,132.481
3,38015,417.731
3,38016,1588.172
3,38017,1578.9560000000001
3,38018,1589.708
3,38019,910.087
3,38020,0.0
3,38021,1088.1999999999998
3,38022,1707.981
3,38023,2148.817
3,38024,6.912
3,38025,30.656
3,38026,6.912
3,38027,54.4
3,38028,0.0
3,38029,30.656
3,38030,6.912
3,38031,37.568
3,38032,30.656
3,38033,30.656
3,38034,6.912
3,38035,30.656
3,38036,30.656
3,38037,30.656
3,38038,6.912
3,38039,23.744
3,38040,6.912
3,38041,30.656
3,38042,6.912
3,38043,30.656
3,38044,30.656
3,38045,23.744
3,38046,6.912
3,38047,30.656
3,38048,61.312
3,38049,30.656
3,38050,6.912
3,38051,6.912
3,38052,87.55199999999999
3,38053,40.32
3,38054,91.136
3,38055,83.576
3,38056,37.568
3,38057,30.656
3,38058,6.912
3,38059,30.656
3,38060,29.792
3,38061,7.776
3,38062,30.656
3,38063,30.656
3,38064,0.0
3,38065,30.656
3,38066,29.792
3,38067,7.776
3,38068,30.656
3,38069,30.656
3,38070,23.744
3,38071,30.656
3,38072,6.912
3,38073,37.568
3,38074,30.656
3,38075,6.912
3,38076,23.744
3,38077,13.824
3,38078,23.744
3,38079,30.656
3,38080,30.656
3,38081,37.568
3,38082,6.912
3,38083,30.656
3,38084,30.656
3,38085,30.656
3,38086,27.2
3,38087,10.368
3,38088,30.656
3,38089,0.0
3,38090,30.656
3,38091,30.656
3,38092,27.2
3,38093,3.456
3,38094,47.232
3,38095,77.47200000000001
3,38096,57.312
3,38097,126.4
3,38098,13.824
3,38099,30.656
3,38100,30.656
3,38101,23.744
3,38102,30.656
3,38103,6.912
3,38104,6.912
3,38105,30.656
3,38106,61.312
3,38107,27.2
3,38108,10.367999999999999
3,38109,23.744
3,38110,30.656
3,38111,30.656
3,38112,30.656
3,38113,6.912
3,38114,6.912
3,38115,23.744
3,38116,6.912
3,38117,30.656
3,38118,30.656
3,38119,3.744
3,38120,30.656
3,38121,6.912
3,38122,30.656
3,38123,30.656
3,38124,37.568
3,38125,30.656
3,38126,23.744
3,38127,6.912
3,38128,54.4
3,38129,3.456
3,38130,10.368
3,38131,30.656
3,38132,54.4
3,38133,33.248
3,38134,4.32
3,38135,16.992
3,38136,87.55199999999999
3,38137,111.296
3,38138,101.21600000000001
3,38139,3.456
3,38140,3.456
3,38141,30.656
3,38142,30.656
3,38143,30.656
3,38144,30.656
3,38145,6.912
3,38146,0.0
3,38147,30.656
3,38148,37.568
3,38149,54.4
3,38150,6.912
3,38151,30.656
3,38152,6.912
3,38153,54.4
3,38154,0.0
3,38155,30.656
3,38156,6.912
3,38157,37.568
3,38158,30.656
3,38159,6.912
3,38160,30.656
3,38161,6.912
3,38162,30.656
3,38163,30.656
3,38164,30.656
3,38165,0.0
3,38166,30.656
3,38167,6.912
3,38168,30.656
3,38169,30.656
3,38170,30.656
3,38171,23.744
3,38172,6.912
3,38173,30.656
3,38174,61.312
3,38175,30.656
3,38176,6.912
3,38177,0.0
3,38178,94.464
3,38179,40.32
3,38180,81.056
3,38181,93.656
3,38182,37.568
3,38183,30.656
3,38184,6.912
3,38185,30.656
3,38186,27.2
3,38187,10.367999999999999
3,38188,30.656
3,38189,30.656
3,38190,0.0
3,38191,30.656
3,38192,27.2
3,38193,10.367999999999999
3,38194,30.656
3,38195,30.656
3,38196,23.744
3,38197,6.912
3,38198,30.656
3,38199,37.568
3,38200,6.912
3,38201,30.656
3,38202,23.744
3,38203,13.824
3,38204,23.744
3,38205,6.912
3,38206,30.656
3,38207,61.312
3,38208,6.912
3,38209,30.656
3,38210,23.744
3,38211,30.656
3,38212,33.248
3,38213,4.32
3,38214,30.656
3,38215,6.912
3,38216,23.744
3,38217,30.656
3,38218,33.248
3,38219,4.32
3,38220,47.232
3,38221,77.47200000000001
3,38222,47.232
3,38223,112.73599999999999
3,38224,37.568
3,38225,30.656
3,38226,30.656
3,38227,23.744
3,38228,30.656
3,38229,6.912
3,38230,6.912
3,38231,30.656
3,38232,61.312
3,38233,27.2
3,38234,10.367999999999999
3,38235,23.744
3,38236,30.656
3,38237,30.656
3,38238,30.656
3,38239,6.912
3,38240,6.912
3,38241,23.744
3,38242,6.912
3,38243,30.656
3,38244,30.656
3,38245,3.744
3,38246,30.656
3,38247,0.0
3,38248,37.568
3,38249,30.656
3,38250,30.656
3,38251,30.656
3,38252,30.656
3,38253,6.912
3,38254,54.4
3,38255,2.592
3,38256,4.32
3,38257,30.656
3,38258,61.312
3,38259,30.656
3,38260,6.912
3,38261,6.912
3,38262,87.552
3,38263,111.29599999999999
3,38264,111.29599999999999
3,38265,3.456
3,38266,3.456
3,38267,30.656
3,38268,30.656
3,38269,30.656
3,38270,30.656
3,38271,6.912
3,38272,0.0
3,38273,30.656
3,38274,30.656
3,38275,61.312
3,38276,6.912
3,38277,30.656
3,38278,6.912
3,38279,54.4
3,38280,0.0
3,38281,30.656
3,38282,6.912
3,38283,37.568
3,38284,30.656
3,38285,6.912
3,38286,30.656
3,38287,6.912
3,38288,30.656
3,38289,30.656
3,38290,30.656
3,38291,0.0
3,38292,30.656
3,38293,6.912
3,38294,30.656
3,38295,30.656
3,38296,30.656
3,38297,23.744
3,38298,6.912
3,38299,30.656
3,38300,61.312
3,38301,30.656
3,38302,6.912
3,38303,0.0
3,38304,94.464
3,38305,40.32
3,38306,70.976
3,38307,103.736
3,38308,37.568
3,38309,30.656
3,38310,6.912
3,38311,30.656
3,38312,27.2
3,38313,10.367999999999999
3,38314,30.656
3,38315,30.656
3,38316,0.0
3,38317,30.656
3,38318,27.2
3,38319,10.367999999999999
3,38320,30.656
3,38321,30.656
3,38322,23.744
3,38323,6.912
3,38324,30.656
3,38325,37.568
3,38326,6.912
3,38327,30.656
3,38328,23.744
3,38329,13.824
3,38330,23.744
3,38331,6.912
3,38332,30.656
3,38333,60.448
3,38334,7.776
3,38335,30.656
3,38336,23.744
3,38337,30.656
3,38338,30.656
3,38339,6.912
3,38340,30.656
3,38341,6.912
3,38342,23.744
3,38343,30.656
3,38344,30.656
3,38345,6.912
3,38346,47.232
3,38347,77.47200000000001
3,38348,37.152
3,38349,122.816
3,38350,37.568
3,38351,30.656
3,38352,30.656
3,38353,23.744
3,38354,30.656
3,38355,6.912
3,38356,6.912
3,38357,30.656
3,38358,30.656
3,38359,57.856
3,38360,10.368
3,38361,23.744
3,38362,30.656
3,38363,30.656
3,38364,30.656
3,38365,6.912
3,38366,6.912
3,38367,23.744
3,38368,6.912
3,38369,30.656
3,38370,30.656
3,38371,3.744
3,38372,30.656
3,38373,0.0
3,38374,37.568
3,38375,30.656
3,38376,30.656
3,38377,30.656
3,38378,30.656
3,38379,6.912
3,38380,54.4
3,38381,0.0
3,38382,6.912
3,38383,30.656
3,38384,61.312
3,38385,30.656
3,38386,6.912
3,38387,6.912
3,38388,87.552
3,38389,111.29599999999999
3,38390,111.29599999999999
3,38391,3.456
3,38392,3.456
3,38393,30.656
3,38394,30.656
3,38395,6.912
3,38396,30.656
3,38397,30.656
3,38398,0.0
3,38399,30.656
3,38400,30.656
3,38401,61.312
3,38402,6.912
3,38403,30.656
3,38404,6.912
3,38405,54.4
3,38406,0.0
3,38407,30.656
3,38408,6.912
3,38409,37.568
3,38410,30.656
3,38411,6.912
3,38412,30.656
3,38413,6.912
3,38414,30.656
3,38415,30.656
3,38416,30.656
3,38417,0.0
3,38418,1191.017
3,38419,7.776
3,38420,1320.906
3,38421,1707.981
3,38422,1589.708
3,38423,926.9190000000001
3,38424,652.037
3,38425,417.731
3,38426,3028.888
3,38427,1707.981
3,38428,1167.2730000000001
3,38429,0.864
3,38430,94.464
3,38431,40.32
3,38432,70.976
3,38433,103.736
3,38434,1175.049
3,38435,1707.981
3,38436,289578.956
3,38437,1062.856
3,38438,1704.525
3,38439,139.393
3,38440,1062.856
3,38441,1707.981
3,38442,0.0
3,38443,1591.8580000000002
3,38444,1704.525
3,38445,19.584
3,38446,926.9190000000001
3,38447,1589.708
3,38448,1320.906
3,38449,910.087
3,38450,1339.338
3,38451,1456.844
3,38452,264.962
3,38453,30.656
3,38454,281.794
3,38455,910.087
3,38456,675.7810000000001
3,38457,781.062
3,38458,1611.21
3,38459,3154.4570000000003
3,38460,10.367999999999999
3,38461,289191.88100000005
3,38462,1055.944
3,38463,1707.981
3,38464,1707.981
3,38465,523.0120000000001
3,38466,675.7810000000001
3,38467,393.987
3,38468,1197.871
3,38469,1707.981
3,38470,1588.172
3,38471,523.0120000000001
3,38472,37.152
3,38473,87.55199999999999
3,38474,27.072000000000003
3,38475,132.89600000000002
3,38476,1191.017
3,38477,1070.632
3,38478,1707.981
3,38479,668.869
3,38480,1684.237
3,38481,1191.8809999999999
3,38482,6.912
3,38483,966.085
3,38484,2740.181
3,38485,5871.628
3,38486,338.53
3,38487,287.81
3,38488,1703.0529999999999
3,38489,1707.981
3,38490,1707.981
3,38491,910.087
3,38492,6.912
3,38493,280.898
3,38494,1421.259
3,38495,30.656
3,38496,159.681
3,38497,1035.944
3,38498,159.681
3,38499,516.1
3,38500,1597.3880000000001
3,38501,2101.968
3,38502,1837.007
3,38503,675.7810000000001
3,38504,1062.856
3,38505,1297.162
3,38506,2376.85
3,38507,387.07500000000005
3,38508,523.0120000000001
3,38509,675.7810000000001
3,38510,5480.363
3,38511,3385.306
3,38512,577039.112
3,38513,6.912
3,38514,87.552
3,38515,87.552
3,38516,111.296
3,38517,2091.6
3,38518,261.50600000000003
3,38519,6.912
3,38520,3145.688
3,38521,3127.2560000000003
3,38522,3148.76
3,38523,2611.156
3,38524,0.0
3,38525,325.569
3,38526,4159.456
3,38527,5996.463
3,38528,1813.262
3,38529,6.912
3,38530,1823.8220000000001
3,38531,4923.494
3,38532,1309.5140000000001
3,38533,2603.988
3,38534,1619.721
3,38535,3380.571
3,38536,30.656
3,38537,6.912
3,38538,2341.586
3,38539,10.367999999999999
3,38540,2602.196
3,38541,3373.658
3,38542,2859.35
3,38543,514.308
3,38544,2881.609
3,38545,10.367999999999999
3,38546,2345.042
3,38547,3381.722
3,38548,3148.76
3,38549,2088.1440000000002
3,38550,1297.162
3,38551,546.7560000000001
3,38552,6230.769
3,38553,3385.306
3,38554,2352.242
3,38555,0.864
3,38556,84.384
3,38557,50.4
3,38558,47.232
3,38559,103.736
3,38560,1198.7930000000001
3,38561,3116.504
3,38562,577116.5040000001
3,38563,2080.976
3,38564,2476.211
3,38565,261.474
3,38566,1830.734
3,38567,3373.658
3,38568,264.066
3,38569,2878.153
3,38570,3382.522
3,38571,280.80199999999996
3,38572,1578.9560000000001
3,38573,3148.76
3,38574,2865.6220000000003
3,38575,1549.836
3,38576,2903.381
3,38577,2609.109
3,38578,778.374
3,38579,30.656
3,38580,281.794
3,38581,2071.312
3,38582,1320.906
3,38583,1297.162
3,38584,3191.7650000000003
3,38585,6509.107
3,38586,10.367999999999999
3,38587,578095.056
3,38588,2088.1440000000002
3,38589,3385.306
3,38590,3385.306
3,38591,1297.162
3,38592,1062.856
3,38593,1039.112
3,38594,2113.9480000000003
3,38595,3381.722
3,38596,3138.456
3,38597,1297.162
3,38598,27.072
3,38599,87.552
3,38600,20.16
3,38601,139.808
3,38602,2087.57
3,38603,934.151
3,38604,1705.2930000000001
3,38605,804.806
3,38606,1555.212
3,38607,1316.874
3,38608,0.0
3,38609,837.0600000000001
3,38610,1707.981
3,38611,4495.88
3,38612,600.966
3,38613,220.834
3,38614,2510.81
3,38615,2604.89
3,38616,2604.89
3,38617,1591.056
3,38618,6.912
3,38619,213.922
3,38620,2289.048
3,38621,30.656
3,38622,30.656
3,38623,1785.906
3,38624,30.656
3,38625,757.128
3,38626,2356.535
3,38627,3137.79
3,38628,2330.453
3,38629,582.596
3,38630,1272.5210000000002
3,38631,1248.777
3,38632,2400.146
3,38633,0.0
3,38634,6.912
3,38635,787.7840000000001
3,38636,5107.405000000001
3,38637,3385.306
3,38638,577297.162
3,38639,6.912
3,38640,87.552
3,38641,87.552
3,38642,111.296
3,38643,1071.944
3,38644,134.04899999999998
3,38645,6.912
3,38646,2136.198
3,38647,3059.384
3,38648,3148.76
3,38649,2868.342
3,38650,0.864
3,38651,287.81
3,38652,3924.701
3,38653,5988.398999999999
3,38654,2071.312
3,38655,6.912
3,38656,752.1980000000001
3,38657,3973.279
3,38658,1571.1480000000001
3,38659,2353.106
3,38660,1877.771
3,38661,1709.07
3,38662,30.656
3,38663,6.912
3,38664,1184.393
3,38665,10.367999999999999
3,38666,2353.106
3,38667,3385.306
3,38668,3127.2560000000003
3,38669,258.05
3,38670,3149.6040000000003
3,38671,10.367999999999999
3,38672,2353.106
3,38673,3127.2560000000003
3,38674,3148.76
3,38675,2346.194
3,38676,1297.162
3,38677,288.706
3,38678,6230.769
3,38679,3385.306
3,38680,2610.292
3,38681,0.864
3,38682,74.304
3,38683,60.480000000000004
3,38684,47.232
3,38685,103.736
3,38686,2360.018
3,38687,2869.206
3,38688,579127.2559999999
3,38689,2088.1440000000002
3,38690,3385.306
3,38691,781.062
3,38692,1578.9560000000001
3,38693,3385.306
3,38694,523.012
3,38695,2630.0480000000002
3,38696,4159.456
3,38697,808.709
3,38698,1966.031
3,38699,4707.812
3,38700,4675.556
3,38701,1942.287
3,38702,4730.851
3,38703,3521.2439999999997
3,38704,1555.212
3,38705,30.656
3,38706,23.744
3,38707,3490.587
3,38708,1966.031
3,38709,1555.212
3,38710,4772.3189999999995
3,38711,5062.630999999999
3,38712,5069.544000000001
3,38713,3127.256
3,38714,866733.269
3,38715,5062.630999999999
3,38716,5062.630999999999
3,38717,2329.362
3,38718,1191.8809999999999
3,38719,1942.287
3,38720,2771.976
3,38721,5062.630999999999
3,38722,4703.2029999999995
3,38723,2329.362
3,38724,16.992
3,38725,87.55199999999999
3,38726,30.240000000000002
3,38727,129.728
3,38728,3531.035
3,38729,2356.562
3,38730,5062.631
3,38731,2740.181
3,38732,4264.737
3,38733,4288.482
3,38734,0.0
3,38735,2062.794
3,38736,5062.631
3,38737,9738.188999999998
3,38738,1555.212
3,38739,30.656
3,38740,5062.631
3,38741,5062.631
3,38742,5062.631
3,38743,3490.587
3,38744,6.912
3,38745,23.744
3,38746,5038.887
3,38747,30.656
3,38748,6.912
3,38749,3511.163
3,38750,6.912
3,38751,1572.0439999999999
3,38752,4133.534
3,38753,4468.577
3,38754,4166.369000000001
3,38755,804.806
3,38756,2611.156
3,38757,2071.312
3,38758,4699.301
3,38759,1290.25
3,38760,1039.112
3,38761,804.806
3,38762,6512.563
3,38763,3643.356
3,38764,866329.362
3,38765,6.912
3,38766,87.552
3,38767,87.552
3,38768,111.296
3,38769,3123.8
3,38770,389.667
3,38771,7.776
3,38772,3013.107
3,38773,3203.416
3,38774,3385.306
3,38775,2887.254
3,38776,3.456
3,38777,30.656
3,38778,3938.2690000000002
3,38779,5996.463
3,38780,2329.362
3,38781,6.912
3,38782,1309.5140000000001
3,38783,4923.494
3,38784,1828.3020000000001
3,38785,2095.056
3,38786,2135.821
3,38787,3380.571
3,38788,6.912
3,38789,30.656
3,38790,2084.432
3,38791,267.522
3,38792,2087.888
3,38793,3373.658
3,38794,3373.658
3,38795,0.0
3,38796,3138.763
3,38797,267.522
3,38798,2087.888
3,38799,3109.592
3,38800,3144.205
3,38801,2611.156
3,38802,1296.298
3,38803,31.52
3,38804,6230.769
3,38805,3385.306
3,38806,2868.342
3,38807,0.864
3,38808,16.992
3,38809,117.792
3,38810,47.232
3,38811,103.736
3,38812,2360.018
3,38813,2602.196
3,38814,577116.504
3,38815,2080.976
3,38816,2730.773
3,38817,521.22
3,38818,1316.426
3,38819,3373.658
3,38820,778.374
3,38821,2363.845
3,38822,3378.138
3,38823,799.494
3,38824,1059.272
3,38825,3137.933
3,38826,3377.242
3,38827,1039.112
3,38828,3421.3050000000003
3,38829,7.776
3,38830,3392.219
3,38831,30.656
3,38832,23.744
3,38833,2329.362
3,38834,1320.906
3,38835,781.062
3,38836,3191.7650000000003
3,38837,3385.306
3,38838,3643.3570000000004
3,38839,1830.734
3,38840,575830.7339999999
3,38841,3373.658
3,38842,3375.45
3,38843,1813.262
3,38844,544.9639999999999
3,38845,1549.836
3,38846,1594.175
3,38847,3385.306
3,38848,3145.688
3,38849,1813.262
3,38850,6.912
3,38851,87.552
3,38852,40.32
3,38853,102.656
3,38854,2138.832
3,38855,1582.412
3,38856,3385.306
3,38857,2095.056
3,38858,2587.4120000000003
3,38859,3127.2560000000003
3,38860,0.0
3,38861,1127.365
3,38862,3385.306
3,38863,6512.563
3,38864,1297.162
3,38865,6.912
3,38866,3385.306
3,38867,3373.658
3,38868,3385.306
3,38869,2353.106
3,38870,6.912
3,38871,0.0
3,38872,3373.658
3,38873,6.912
3,38874,30.656
3,38875,2349.938
3,38876,6.912
3,38877,723.524
3,38878,1805.097
3,38879,3240.823
3,38880,4417.251
3,38881,546.7560000000001
3,38882,2845.462
3,38883,1830.094
3,38884,4940.519
3,38885,1313.9940000000001
3,38886,1039.112
3,38887,546.7560000000001
3,38888,6512.563
3,38889,3385.306
3,38890,577813.262
3,38891,6.912
3,38892,77.47200000000001
3,38893,87.552
3,38894,111.29599999999999
3,38895,2101.6800000000003
3,38896,258.05
3,38897,10.367999999999999
3,38898,2158.178
3,38899,3056.696
3,38900,3385.306
3,38901,3145.304
3,38902,3.456
3,38903,6.912
3,38904,3693.083
3,38905,6230.769
3,38906,2353.106
3,38907,6.912
3,38908,538.052
3,38909,3766.301
3,38910,2085.456
3,38911,2071.312
3,38912,2159.565
3,38913,3050.84
3,38914,258.018
3,38915,30.656
3,38916,929.511
3,38917,262.37
3,38918,930.6949999999999
3,38919,1705.2930000000001
3,38920,1704.845
3,38921,135.489
3,38922,1456.676
3,38923,262.37
3,38924,930.6949999999999
3,38925,1576.268
3,38926,1589.708
3,38927,1449.931
3,38928,648.581
3,38929,10.367999999999999
3,38930,3028.888
3,38931,1707.981
3,38932,1575.5
3,38933,3.456
3,38934,6.912
3,38935,127.872
3,38936,37.152
3,38937,103.736
3,38938,1208.873
3,38939,1191.881
3,38940,289578.956
3,38941,1055.944
3,38942,1707.981
3,38943,652.037
3,38944,546.7560000000001
3,38945,1707.981
3,38946,523.0120000000001
3,38947,1068.846
3,38948,1707.981
3,38949,532.2280000000001
3,38950,417.731
3,38951,1589.708
3,38952,1707.981
3,38953,516.1
3,38954,1858.8940000000002
3,38955,10.367999999999999
3,38956,1707.982
3,38957,30.656
3,38958,30.656
3,38959,1168.137
3,38960,546.7560000000001
3,38961,387.07500000000005
3,38962,1611.21
3,38963,1707.981
3,38964,1972.944
3,38965,804.806
3,38966,288933.831
3,38967,1707.981
3,38968,1707.981
3,38969,1039.112
3,38970,159.681
3,38971,910.087
3,38972,681.771
3,38973,1707.981
3,38974,1588.172
3,38975,1039.112
3,38976,6.912
3,38977,87.552
3,38978,30.240000000000002
3,38979,102.65599999999999
3,38980,986.823
3,38981,809.126
3,38982,1707.981
3,38983,1191.881
3,38984,1168.1370000000002
3,38985,1707.981
3,38986,0.0
3,38987,546.7560000000001
3,38988,1611.21
3,38989,3286.938
3,38990,781.062
3,38991,6.912
3,38992,1578.9560000000001
3,38993,1707.981
3,38994,1707.981
3,38995,1320.906
3,38996,6.912
3,38997,0.0
3,38998,1578.9560000000001
3,38999,135.937
3,39000,30.656
3,39001,1188.713
3,39002,6.912
3,39003,539.844
3,39004,1320.906
3,39005,1984.463
3,39006,2360.0190000000002
3,39007,159.681
3,39008,1426.1870000000001
3,39009,926.9190000000001
3,39010,2489.043
3,39011,797.894
3,39012,523.0120000000001
3,39013,159.681
3,39014,3286.938
3,39015,1707.981
3,39016,289039.112
3,39017,6.912
3,39018,67.392
3,39019,87.552
3,39020,111.296
3,39021,1079.56
3,39022,129.025
3,39023,10.367999999999999
3,39024,1072.0720000000001
3,39025,1707.981
3,39026,1578.9560000000001
3,39027,1586.252
3,39028,132.481
3,39029,6.912
3,39030,1750.1570000000002
3,39031,3134.169
3,39032,1320.906
3,39033,6.912
3,39034,410.819
3,39035,2489.043
3,39036,956.489
3,39037,590.2149999999999
3,39038,113.985
3,39039,37.568
3,39040,6.912
3,39041,30.656
3,39042,23.744
3,39043,6.912
3,39044,30.656
3,39045,30.656
3,39046,30.656
3,39047,6.912
3,39048,23.744
3,39049,6.912
3,39050,30.656
3,39051,30.656
3,39052,30.656
3,39053,30.656
3,39054,3.456
3,39055,10.367999999999999
3,39056,61.312
3,39057,30.656
3,39058,27.2
3,39059,3.456
3,39060,6.912
3,39061,127.872
3,39062,27.072000000000003
3,39063,103.736
3,39064,47.36
3,39065,41.024
3,39066,30.656
3,39067,23.744
3,39068,30.656
3,39069,6.912
3,39070,30.656
3,39071,30.656
3,39072,6.912
3,39073,23.744
3,39074,30.656
3,39075,6.912
3,39076,30.656
3,39077,30.656
3,39078,30.656
3,39079,0.0
3,39080,34.112
3,39081,10.367999999999999
3,39082,30.656
3,39083,30.656
3,39084,30.656
3,39085,6.912
3,39086,30.656
3,39087,0.0
3,39088,30.656
3,39089,30.656
3,39090,37.568
3,39091,30.656
3,39092,30.656
3,39093,30.656
3,39094,30.656
3,39095,6.912
3,39096,30.656
3,39097,6.912
3,39098,23.744
3,39099,30.656
3,39100,30.656
3,39101,6.912
3,39102,6.912
3,39103,87.552
3,39104,30.240000000000002
3,39105,92.576
3,39106,91.136
3,39107,37.568
3,39108,30.656
3,39109,30.656
3,39110,6.912
3,39111,30.656
3,39112,0.0
3,39113,30.656
3,39114,30.656
3,39115,61.312
3,39116,6.912
3,39117,6.912
3,39118,30.656
3,39119,30.656
3,39120,30.656
3,39121,29.792
