cell,slot,throughput
17,60057,30.656
17,60058,30.656
17,60059,6.912
17,60060,30.656
17,60061,0.0
17,60062,30.656
17,60063,30.656
17,60064,61.312
17,60065,6.912
17,60066,30.656
17,60067,30.656
17,60068,30.656
17,60069,30.656
17,60070,6.912
17,60071,6.912
17,60072,0.0
17,60073,87.552
17,60074,101.936
17,60075,87.552
17,60076,28.28
17,60077,6.912
17,60078,23.744
17,60079,30.656
17,60080,30.656
17,60081,37.568
17,60082,30.656
17,60083,30.656
17,60084,6.912
17,60085,54.4
17,60086,0.0
17,60087,6.912
17,60088,30.656
17,60089,61.312
17,60090,30.656
17,60091,6.912
17,60092,6.912
17,60093,30.656
17,60094,6.912
17,60095,30.656
17,60096,27.2
17,60097,3.456
17,60098,6.912
17,60099,30.656
17,60100,30.656
17,60101,30.656
17,60102,27.2
17,60103,3.456
17,60104,30.656
17,60105,30.656
17,60106,61.312
17,60107,6.912
17,60108,6.912
17,60109,23.744
17,60110,37.568
17,60111,23.744
17,60112,30.656
17,60113,6.912
17,60114,94.465
17,60115,87.552
17,60116,22601.216
17,60117,27.2
17,60118,10.368
17,60119,30.656
17,60120,30.656
17,60121,30.656
17,60122,0.0
17,60123,27.2
17,60124,10.368
17,60125,30.656
17,60126,23.744
17,60127,30.656
17,60128,30.656
17,60129,6.048
17,60130,31.52
17,60131,37.568
17,60132,30.656
17,60133,29.792
17,60134,0.864
17,60135,30.656
17,60136,6.912
17,60137,6.912
17,60138,30.656
17,60139,37.568
17,60140,30.656
17,60141,30.656
17,60142,23.744
17,60143,30.656
17,60144,6.912
17,60145,30.656
17,60146,30.656
17,60147,6.912
17,60148,23.744
17,60149,30.656
17,60150,6.912
17,60151,30.656
17,60152,30.656
17,60153,30.656
17,60154,6.912
17,60155,29.792
17,60156,7.776
17,60157,144.865
17,60158,111.296
17,60159,53.984
17,60160,6.912
17,60161,30.656
17,60162,6.912
17,60163,30.656
17,60164,30.656
17,60165,30.656
17,60166,30.656
17,60167,30.656
17,60168,30.656
17,60169,30.656
17,60170,6.912
17,60171,30.656
17,60172,6.912
17,60173,23.744
17,60174,30.656
17,60175,30.656
17,60176,6.912
17,60177,30.656
17,60178,6.912
17,60179,0.0
17,60180,30.656
17,60181,34.112
17,60182,34.111999999999995
17,60183,30.656
17,60184,30.656
17,60185,6.912
17,60186,30.656
17,60187,0.0
17,60188,30.656
17,60189,30.656
17,60190,61.312
17,60191,6.912
17,60192,6.912
17,60193,30.656
17,60194,30.656
17,60195,30.656
17,60196,30.656
17,60197,6.912
17,60198,0.0
17,60199,87.552
17,60200,78.19200000000001
17,60201,111.296
17,60202,28.28
17,60203,6.912
17,60204,23.744
17,60205,30.656
17,60206,30.656
17,60207,37.568
17,60208,30.656
17,60209,6.912
17,60210,23.744
17,60211,37.568
17,60212,23.744
17,60213,6.912
17,60214,30.656
17,60215,61.312
17,60216,30.656
17,60217,6.912
17,60218,6.912
17,60219,30.656
17,60220,6.912
17,60221,30.656
17,60222,27.2
17,60223,0.0
17,60224,10.367999999999999
17,60225,30.656
17,60226,30.656
17,60227,30.656
17,60228,27.2
17,60229,3.456
17,60230,6.912
17,60231,54.4
17,60232,37.568
17,60233,30.656
17,60234,6.912
17,60235,23.744
17,60236,37.568
17,60237,23.744
17,60238,6.912
17,60239,30.656
17,60240,94.465
17,60241,87.552
17,60242,22601.216
17,60243,26.336
17,60244,4.32
17,60245,30.656
17,60246,30.656
17,60247,30.656
17,60248,6.912
17,60249,26.336
17,60250,4.32
17,60251,30.656
17,60252,30.656
17,60253,30.656
17,60254,30.656
17,60255,3.456
17,60256,10.367999999999999
17,60257,61.312
17,60258,30.656
17,60259,27.2
17,60260,3.456
17,60261,30.656
17,60262,6.912
17,60263,6.912
17,60264,30.656
17,60265,37.568
17,60266,30.656
17,60267,30.656
17,60268,23.744
17,60269,30.656
17,60270,6.912
17,60271,30.656
17,60272,30.656
17,60273,6.912
17,60274,23.744
17,60275,30.656
17,60276,6.912
17,60277,30.656
17,60278,30.656
17,60279,30.656
17,60280,0.0
17,60281,34.112
17,60282,10.367999999999999
17,60283,127.873
17,60284,111.29599999999999
17,60285,70.976
17,60286,6.912
17,60287,30.656
17,60288,0.0
17,60289,30.656
17,60290,30.656
17,60291,37.568
17,60292,30.656
17,60293,30.656
17,60294,30.656
17,60295,30.656
17,60296,6.912
17,60297,30.656
17,60298,6.912
17,60299,23.744
17,60300,30.656
17,60301,30.656
17,60302,6.912
17,60303,30.656
17,60304,6.912
17,60305,0.0
17,60306,30.656
17,60307,33.248
17,60308,34.976
17,60309,30.656
17,60310,30.656
17,60311,6.912
17,60312,30.656
17,60313,0.0
17,60314,30.656
17,60315,30.656
17,60316,61.312
17,60317,6.912
17,60318,6.912
17,60319,30.656
17,60320,30.656
17,60321,30.656
17,60322,30.656
17,60323,6.912
17,60324,0.0
17,60325,87.552
17,60326,78.19200000000001
17,60327,111.296
17,60328,27.416
17,60329,7.776
17,60330,23.744
17,60331,30.656
17,60332,30.656
17,60333,37.568
17,60334,30.656
17,60335,6.912
17,60336,23.744
17,60337,37.568
17,60338,23.744
17,60339,6.912
17,60340,30.656
17,60341,61.312
17,60342,30.656
17,60343,6.912
17,60344,6.912
17,60345,30.656
17,60346,6.912
17,60347,30.656
17,60348,2091.6
17,60349,258.05
17,60350,10.367999999999999
17,60351,2113.4880000000003
17,60352,3385.306
17,60353,3127.2560000000003
17,60354,3145.304
17,60355,261.50600000000003
17,60356,6.912
17,60357,3445.913
17,60358,6230.769
17,60359,2611.156
17,60360,6.912
17,60361,795.206
17,60362,4923.494
17,60363,2338.13
17,60364,1806.99
17,60365,2416.719
17,60366,94.465
17,60367,87.552
17,60368,22601.216
17,60369,1566.6680000000001
17,60370,778.3739999999999
17,60371,1573.58
17,60372,3373.658
17,60373,3373.658
17,60374,521.22
17,60375,2620.999
17,60376,778.3739999999999
17,60377,1573.58
17,60378,3116.504
17,60379,3142.413
17,60380,3127.2560000000003
17,60381,1293.7060000000001
17,60382,10.367999999999999
17,60383,5738.4130000000005
17,60384,3385.306
17,60385,3381.85
17,60386,3.456
17,60387,30.656
17,60388,3361.563
17,60389,6.912
17,60390,30.656
17,60391,2349.65
17,60392,2098.256
17,60393,3373.658
17,60394,575823.822
17,60395,2602.196
17,60396,6.912
17,60397,802.1179999999999
17,60398,3373.658
17,60399,1292.682
17,60400,1849.537
17,60401,2602.196
17,60402,6.912
17,60403,544.9639999999999
17,60404,3137.933
17,60405,3375.45
17,60406,1032.2
17,60407,3941.725
17,60408,10.367999999999999
17,60409,127.873
17,60410,111.29599999999999
17,60411,70.976
17,60412,2328.498
17,60413,805.6700000000001
17,60414,774.1500000000001
17,60415,3191.7650000000003
17,60416,3385.306
17,60417,4166.369
17,60418,1316.426
17,60419,575830.7339999999
17,60420,3373.658
17,60421,3385.306
17,60422,2329.362
17,60423,30.656
17,60424,2064.144
17,60425,1078.075
17,60426,3373.658
17,60427,3134.872
17,60428,1168.137
17,60429,6.912
17,60430,1702.157
17,60431,0.0
17,60432,30.656
17,60433,802.1179999999999
17,60434,423.29900000000004
17,60435,416.387
17,60436,1316.426
17,60437,1039.112
17,60438,1837.0059999999999
17,60439,0.0
17,60440,417.731
17,60441,1611.21
17,60442,3286.938
17,60443,910.087
17,60444,6.912
17,60445,1449.931
17,60446,1707.981
17,60447,1707.981
17,60448,1449.067
17,60449,7.776
17,60450,0.0
17,60451,87.552
17,60452,78.19200000000001
17,60453,101.21600000000001
17,60454,1198.505
17,60455,7.992
17,60456,539.844
17,60457,1191.881
17,60458,1984.463
17,60459,2489.0440000000003
17,60460,30.656
17,60461,346.94399999999996
17,60462,85.568
17,60463,37.568
17,60464,23.744
17,60465,6.912
17,60466,30.656
17,60467,37.568
17,60468,30.656
17,60469,30.656
17,60470,6.912
17,60471,30.656
17,60472,6.912
17,60473,30.656
17,60474,27.2
17,60475,0.0
17,60476,10.368
17,60477,30.656
17,60478,30.656
17,60479,23.744
17,60480,33.248
17,60481,4.32
17,60482,6.912
17,60483,54.4
17,60484,37.568
17,60485,29.792
17,60486,7.776
17,60487,23.744
17,60488,30.656
17,60489,30.656
17,60490,6.912
17,60491,29.792
17,60492,85.249
17,60493,87.552
17,60494,22601.216
17,60495,33.824
17,60496,6.912
17,60497,30.656
17,60498,30.656
17,60499,30.656
17,60500,6.912
17,60501,23.744
17,60502,6.912
17,60503,30.656
17,60504,30.656
17,60505,30.656
17,60506,30.656
17,60507,3.456
17,60508,10.367999999999999
17,60509,30.656
17,60510,61.312
17,60511,27.2
17,60512,3.456
17,60513,6.912
17,60514,30.656
17,60515,6.912
17,60516,30.656
17,60517,27.2
17,60518,34.112
17,60519,30.656
17,60520,30.656
17,60521,30.656
17,60522,6.912
17,60523,30.656
17,60524,30.656
17,60525,6.912
17,60526,23.744
17,60527,30.656
17,60528,6.912
17,60529,30.656
17,60530,30.656
17,60531,30.656
17,60532,0.0
17,60533,30.656
17,60534,13.824
17,60535,127.873
17,60536,111.29599999999999
17,60537,70.976
17,60538,3.456
17,60539,34.111999999999995
17,60540,0.0
17,60541,30.656
17,60542,30.656
17,60543,37.568
17,60544,30.656
17,60545,6.912
17,60546,30.656
17,60547,30.656
17,60548,30.656
17,60549,6.912
17,60550,30.656
17,60551,0.0
17,60552,30.656
17,60553,30.656
17,60554,30.656
17,60555,6.912
17,60556,30.656
17,60557,0.0
17,60558,30.656
17,60559,30.656
17,60560,37.568
17,60561,30.656
17,60562,6.912
17,60563,926.9190000000001
17,60564,1972.943
17,60565,0.0
17,60566,288.706
17,60567,1611.21
17,60568,3286.938
17,60569,1039.112
17,60570,6.912
17,60571,1320.906
17,60572,1707.981
17,60573,1707.981
17,60574,1575.5
17,60575,10.367999999999999
17,60576,0.0
17,60577,77.47200000000001
17,60578,78.19200000000001
17,60579,101.216
17,60580,1208.585
17,60581,7.992
17,60582,539.844
17,60583,1168.1370000000002
17,60584,1879.182
17,60585,2618.0690000000004
17,60586,6.912
17,60587,1449.931
17,60588,797.894
17,60589,2489.043
17,60590,1055.944
17,60591,523.0120000000001
17,60592,6.912
17,60593,3286.938
17,60594,1707.981
17,60595,289191.881
17,60596,0.0
17,60597,933.831
17,60598,781.062
17,60599,30.656
17,60600,936.423
17,60601,129.889
17,60602,132.481
17,60603,933.831
17,60604,1588.172
17,60605,1578.9560000000001
17,60606,1589.708
17,60607,393.987
17,60608,6.912
17,60609,1597.388
17,60610,3028.888
17,60611,1575.5
17,60612,10.367999999999999
17,60613,152.769
17,60614,1707.981
17,60615,2224.081
17,60616,652.037
17,60617,1478.729
17,60618,77.761
17,60619,87.552
17,60620,22601.216
17,60621,560.004
17,60622,652.037
17,60623,546.7560000000001
17,60624,1707.981
17,60625,1707.981
17,60626,523.0120000000001
17,60627,1068.846
17,60628,652.037
17,60629,544.9639999999999
17,60630,1961.999
17,60631,3148.76
17,60632,3385.306
17,60633,1034.792
17,60634,527.332
17,60635,2611.156
17,60636,5989.551
17,60637,3387.898
17,60638,520.42
17,60639,6.912
17,60640,3385.307
17,60641,0.0
17,60642,30.656
17,60643,1839.598
17,60644,2099.376
17,60645,3385.306
17,60646,577837.0059999999
17,60647,3385.306
17,60648,2071.312
17,60649,288.706
17,60650,3385.306
17,60651,1813.2620000000002
17,60652,1339.798
17,60653,3385.306
17,60654,1831.694
17,60655,30.656
17,60656,3148.76
17,60657,3385.306
17,60658,1032.2
17,60659,3164.119
17,60660,1297.1619999999998
17,60661,124.70500000000001
17,60662,111.29599999999999
17,60663,81.056
17,60664,2325.906
17,60665,292.16200000000003
17,60666,1032.2
17,60667,3127.2560000000003
17,60668,3191.7650000000003
17,60669,4682.469
17,60670,804.806
17,60671,578329.362
17,60672,3127.2560000000003
17,60673,3385.306
17,60674,2611.156
17,60675,6.912
17,60676,2095.056
17,60677,1032.2
17,60678,3153.06
17,60679,3145.688
17,60680,2610.292
17,60681,7.776
17,60682,2869.206
17,60683,516.1
17,60684,30.656
17,60685,1062.856
17,60686,1585.868
17,60687,3385.306
17,60688,2845.462
17,60689,1830.094
17,60690,1843.9180000000001
17,60691,0.0
17,60692,30.656
17,60693,30.656
17,60694,61.312
17,60695,6.912
17,60696,6.912
17,60697,30.656
17,60698,30.656
17,60699,30.656
17,60700,27.2
17,60701,10.367999999999999
17,60702,0.0
17,60703,67.392
17,60704,78.19200000000001
17,60705,111.296
17,60706,47.36
17,60707,7.992
17,60708,23.744
17,60709,6.912
17,60710,54.4
17,60711,37.568
17,60712,6.912
17,60713,30.656
17,60714,23.744
17,60715,37.568
17,60716,23.744
17,60717,6.912
17,60718,6.912
17,60719,61.312
17,60720,30.656
17,60721,29.792
17,60722,0.864
17,60723,30.656
17,60724,6.912
17,60725,30.656
17,60726,30.656
17,60727,3.456
17,60728,3.456
17,60729,30.656
17,60730,30.656
17,60731,30.656
17,60732,30.656
17,60733,6.912
17,60734,6.912
17,60735,30.656
17,60736,61.312
17,60737,27.2
17,60738,10.367999999999999
17,60739,23.744
17,60740,30.656
17,60741,30.656
17,60742,6.912
17,60743,27.2
17,60744,10.367999999999999
17,60745,144.865
17,60746,111.296
17,60747,22543.904
17,60748,6.912
17,60749,30.656
17,60750,30.656
17,60751,30.656
17,60752,6.912
17,60753,23.744
17,60754,6.912
17,60755,30.656
17,60756,30.656
17,60757,30.656
17,60758,30.656
17,60759,0.0
17,60760,13.824
17,60761,30.656
17,60762,54.4
17,60763,30.656
17,60764,6.912
17,60765,6.912
17,60766,30.656
17,60767,0.0
17,60768,30.656
17,60769,30.656
17,60770,37.568
17,60771,30.656
17,60772,30.656
17,60773,30.656
17,60774,6.912
17,60775,30.656
17,60776,30.656
17,60777,6.912
17,60778,23.744
17,60779,30.656
17,60780,6.912
17,60781,6.912
17,60782,30.656
17,60783,30.656
17,60784,23.744
17,60785,30.656
17,60786,6.912
17,60787,114.625
17,60788,111.296
17,60789,91.136
17,60790,3.456
17,60791,34.111999999999995
17,60792,0.0
17,60793,30.656
17,60794,30.656
17,60795,37.568
17,60796,30.656
17,60797,6.912
17,60798,30.656
17,60799,30.656
17,60800,29.792
17,60801,7.776
17,60802,30.656
17,60803,0.0
17,60804,30.656
17,60805,30.656
17,60806,27.2
17,60807,10.367999999999999
17,60808,30.656
17,60809,0.0
17,60810,30.656
17,60811,30.656
17,60812,37.568
17,60813,30.656
17,60814,6.912
17,60815,23.744
17,60816,36.704
17,60817,0.864
17,60818,30.656
17,60819,30.656
17,60820,37.568
17,60821,30.656
17,60822,6.912
17,60823,30.656
17,60824,30.656
17,60825,30.656
17,60826,27.2
17,60827,10.368
17,60828,0.0
17,60829,57.312
17,60830,87.55199999999999
17,60831,101.936
17,60832,56.576
17,60833,1.944
17,60834,30.656
17,60835,6.912
17,60836,54.4
17,60837,36.704
17,60838,7.776
17,60839,30.656
17,60840,23.744
17,60841,30.656
17,60842,30.656
17,60843,6.048
17,60844,7.776
17,60845,61.312
17,60846,30.656
17,60847,27.2
17,60848,3.456
17,60849,30.656
17,60850,6.912
17,60851,30.656
17,60852,30.656
17,60853,3.456
17,60854,3.456
17,60855,30.656
17,60856,30.656
17,60857,30.656
17,60858,30.656
17,60859,6.912
17,60860,6.912
17,60861,30.656
17,60862,30.656
17,60863,57.856
17,60864,10.368
17,60865,23.744
17,60866,6.912
17,60867,1344.65
17,60868,781.062
17,60869,3188.309
17,60870,268.418
17,60871,127.873
17,60872,111.29599999999999
17,60873,23076.996
17,60874,1813.262
17,60875,546.7560000000001
17,60876,3385.306
17,60877,3385.306
17,60878,1555.212
17,60879,1597.848
17,60880,1813.262
17,60881,546.7560000000001
17,60882,3127.2560000000003
17,60883,3148.76
17,60884,3385.306
17,60885,1032.2
17,60886,1039.112
17,60887,2101.968
17,60888,5989.551
17,60889,3385.306
17,60890,1039.112
17,60891,6.912
17,60892,3385.307
17,60893,0.0
17,60894,30.656
17,60895,1320.906
17,60896,1830.48
17,60897,2534.33
17,60898,443591.056
17,60899,2502.97
17,60900,1812.818
17,60901,6.912
17,60902,2502.97
17,60903,1614.8
17,60904,811.873
17,60905,2604.89
17,60906,1628.944
17,60907,6.912
17,60908,2138.462
17,60909,2502.97
17,60910,1005.994
17,60911,2039.123
17,60912,1393.0359999999998
17,60913,104.545
17,60914,111.296
17,60915,77.472
17,60916,1357.5819999999999
17,60917,391.588
17,60918,1013.8340000000001
17,60919,2010.836
17,60920,2456.374
17,60921,3997.9230000000002
17,60922,228.674
17,60923,444185.11
17,60924,2010.836
17,60925,2604.89
17,60926,2403.416
17,60927,10.367999999999999
17,60928,1552.08
17,60929,380.356
17,60930,2331.809
17,60931,2326.376
17,60932,2309.336
17,60933,10.367999999999999
17,60934,1812.818
17,60935,792.072
17,60936,6.912
17,60937,450.43600000000004
17,60938,1399.95
17,60939,2604.89
17,60940,2122.614
17,60941,1196.172
17,60942,3527.873
17,60943,3.456
17,60944,6.912
17,60945,2456.374
17,60946,5011.7570000000005
17,60947,1940.276
17,60948,6.912
17,60949,1409.87
17,60950,2604.89
17,60951,2604.89
17,60952,2607.482
17,60953,400.356
17,60954,6.912
17,60955,40.32
17,60956,87.552
17,60957,101.936
17,60958,1073.606
17,60959,505.851
17,60960,787.7840000000001
17,60961,1142.604
17,60962,3003.003
17,60963,3793.315
17,60964,10.367999999999999
17,60965,2010.836
17,60966,815.816
17,60967,2535.897
17,60968,2224.081
17,60969,519.556
17,60970,10.367999999999999
17,60971,4015.8369999999995
17,60972,2534.33
17,60973,444372.056
17,60974,3.456
17,60975,822.7280000000001
17,60976,1789.074
17,60977,30.656
17,60978,822.7280000000001
17,60979,795.528
17,60980,201.474
17,60981,546.7560000000001
17,60982,1864.144
17,60983,2406.872
17,60984,2399.853
17,60985,1147.98
17,60986,0.0
17,60987,1768.143
17,60988,2578.6820000000002
17,60989,4611.402
17,60990,400.356
17,60991,30.656
17,60992,2383.128
17,60993,3485.441
17,60994,570.534
17,60995,2362.926
17,60996,384.676
17,60997,134.785
17,60998,111.29599999999999
17,60999,22750.178
17,61000,1521.1680000000001
17,61001,228.674
17,61002,2604.89
17,61003,2596.154
17,61004,1331.886
17,61005,997.818
17,61006,1591.056
17,61007,220.834
17,61008,2312.792
17,61009,2423.373
17,61010,2502.97
17,61011,760.712
17,61012,957.802
17,61013,1361.902
17,61014,4568.682
17,61015,2573.53
17,61016,957.802
17,61017,6.912
17,61018,2502.9669999999996
17,61019,0.0
17,61020,30.656
17,61021,791.3679999999999
17,61022,1558.992
17,61023,2502.97
17,61024,426218.514
17,61025,2406.872
17,61026,1940.276
17,61027,6.912
17,61028,2406.872
17,61029,1750.098
17,61030,760.712
17,61031,2425.889
17,61032,1763.682
17,61033,6.912
17,61034,1948.2839999999999
17,61035,2502.97
17,61036,1164.812
17,61037,1932.436
17,61038,1365.323
17,61039,94.465
17,61040,111.29599999999999
17,61041,87.552
17,61042,1164.812
17,61043,584.3580000000001
17,61044,1013.8340000000001
17,61045,1804.978
17,61046,2368.174
17,61047,4195.941
17,61048,30.656
17,61049,444383.12799999997
17,61050,1812.818
17,61051,2534.33
17,61052,2499.514
17,61053,10.367999999999999
17,61054,1552.08
17,61055,190.178
17,61056,2402.369
17,61057,2421.016
17,61058,2530.874
17,61059,10.368
17,61060,1614.8
17,61061,990.09
17,61062,6.912
17,61063,244.578
17,61064,1535.248
17,61065,2406.872
17,61066,2406.872
17,61067,990.314
17,61068,3718.051
17,61069,3.456
17,61070,6.912
17,61071,2258.356
17,61072,5011.7570000000005
17,61073,2137.43
17,61074,7.776
17,61075,1211.852
17,61076,2557.85
17,61077,2550.01
17,61078,2604.89
17,61079,600.966
17,61080,6.912
17,61081,40.32
17,61082,87.552
17,61083,101.936
17,61084,1061.066
17,61085,796.6080000000001
17,61086,943.6880000000001
17,61087,1148.202
17,61088,3819.101
17,61089,5993.0070000000005
17,61090,10.367999999999999
17,61091,2353.106
17,61092,1055.944
17,61093,2412.686
17,61094,30.656
17,61095,3.456
17,61096,10.367999999999999
17,61097,30.656
17,61098,61.312
17,61099,27.2
17,61100,3.456
17,61101,30.656
17,61102,6.912
17,61103,30.656
17,61104,30.656
17,61105,3.456
17,61106,3.456
17,61107,30.656
17,61108,30.656
17,61109,30.656
17,61110,30.656
17,61111,6.912
17,61112,0.0
17,61113,37.568
17,61114,30.656
17,61115,54.4
17,61116,6.912
17,61117,30.656
17,61118,6.912
17,61119,54.4
17,61120,0.0
17,61121,30.656
17,61122,6.912
17,61123,134.785
17,61124,111.29599999999999
17,61125,22560.895999999997
17,61126,6.912
17,61127,30.656
17,61128,30.656
17,61129,30.656
17,61130,6.912
17,61131,23.744
17,61132,6.912
17,61133,30.656
17,61134,6.912
17,61135,30.656
17,61136,30.656
17,61137,23.744
17,61138,6.912
17,61139,30.656
17,61140,61.312
17,61141,30.656
17,61142,6.912
17,61143,6.912
17,61144,30.656
17,61145,0.0
17,61146,30.656
17,61147,30.656
17,61148,37.568
17,61149,30.656
17,61150,6.912
17,61151,30.656
17,61152,29.792
17,61153,7.776
17,61154,30.656
17,61155,30.656
17,61156,0.0
17,61157,30.656
17,61158,29.792
17,61159,7.776
17,61160,30.656
17,61161,30.656
17,61162,23.744
17,61163,30.656
17,61164,6.912
17,61165,94.465
17,61166,111.29599999999999
17,61167,87.552
17,61168,23.744
17,61169,13.824
17,61170,23.744
17,61171,30.656
17,61172,30.656
17,61173,37.568
17,61174,6.912
17,61175,30.656
17,61176,30.656
17,61177,30.656
17,61178,27.2
17,61179,10.368
17,61180,30.656
17,61181,0.0
17,61182,30.656
17,61183,30.656
17,61184,27.2
17,61185,3.456
17,61186,30.656
17,61187,6.912
17,61188,6.912
17,61189,54.4
17,61190,13.824
17,61191,30.656
17,61192,30.656
17,61193,23.744
17,61194,30.656
17,61195,6.912
17,61196,6.912
17,61197,30.656
17,61198,61.312
17,61199,27.2
17,61200,10.367999999999999
17,61201,23.744
17,61202,30.656
17,61203,30.656
17,61204,30.656
17,61205,6.912
17,61206,6.912
17,61207,40.32
17,61208,87.552
17,61209,101.936
17,61210,70.976
17,61211,4.536
17,61212,30.656
17,61213,6.912
17,61214,30.656
17,61215,30.656
17,61216,37.568
17,61217,30.656
17,61218,23.744
17,61219,6.912
17,61220,54.4
17,61221,3.456
17,61222,10.368
17,61223,30.656
