cell,slot,throughput
15,78521,87.55199999999999
15,78522,40.32
15,78523,101.216
15,78524,73.49600000000001
15,78525,37.568
15,78526,30.656
15,78527,6.912
15,78528,30.656
15,78529,30.656
15,78530,6.912
15,78531,30.656
15,78532,30.656
15,78533,0.0
15,78534,30.656
15,78535,30.656
15,78536,6.912
15,78537,30.656
15,78538,30.656
15,78539,23.744
15,78540,30.656
15,78541,6.912
15,78542,37.568
15,78543,30.656
15,78544,6.912
15,78545,23.744
15,78546,13.824
15,78547,23.744
15,78548,30.656
15,78549,30.656
15,78550,37.568
15,78551,30.656
15,78552,6.912
15,78553,30.656
15,78554,30.656
15,78555,27.2
15,78556,10.367999999999999
15,78557,1062.856
15,78558,129.025
15,78559,1591.8580000000002
15,78560,1588.172
15,78561,1704.525
15,78562,10.368
15,78563,57.312
15,78564,60.480000000000004
15,78565,57.312
15,78566,255.425
15,78567,1046.0240000000001
15,78568,1573.58
15,78569,1578.508
15,78570,668.869
15,78571,2485.587
15,78572,3.456
15,78573,6.912
15,78574,1477.145
15,78575,3280.666
15,78576,1449.067
15,78577,7.776
15,78578,795.206
15,78579,1704.845
15,78580,1707.981
15,78581,1707.981
15,78582,393.987
15,78583,6.912
15,78584,23.744
15,78585,6.912
15,78586,30.656
15,78587,673.5409999999999
15,78588,518.052
15,78589,544.9639999999999
15,78590,649.797
15,78591,1977.679
15,78592,1857.934
15,78593,10.367999999999999
15,78594,1187.849
15,78595,538.052
15,78596,1702.157
15,78597,2347.282
15,78598,519.556
15,78599,10.367999999999999
15,78600,1191.881
15,78601,3286.938
15,78602,1704.525
15,78603,288003.456
15,78604,27.072
15,78605,87.552
15,78606,111.296
15,78607,478.211
15,78608,648.581
15,78609,132.481
15,78610,416.387
15,78611,1582.764
15,78612,1573.58
15,78613,1585.191
15,78614,910.087
15,78615,0.0
15,78616,1084.5520000000001
15,78617,1702.157
15,78618,3014.36
15,78619,393.987
15,78620,30.656
15,78621,1426.1870000000001
15,78622,2583.829
15,78623,594.054
15,78624,2456.374
15,78625,600.966
15,78626,37.568
15,78627,30.656
15,78628,30.656
15,78629,1718.514
15,78630,30.656
15,78631,2604.89
15,78632,2604.89
15,78633,1591.056
15,78634,835.617
15,78635,1789.074
15,78636,30.656
15,78637,2581.146
15,78638,2328.64
15,78639,2502.97
15,78640,784.456
15,78641,957.802
15,78642,1171.724
15,78643,4537.322
15,78644,2526.49
15,78645,1195.02
15,78646,6.912
15,78647,87.55199999999999
15,78648,40.32
15,78649,91.136
15,78650,677.63
15,78651,1621.712
15,78652,2589.21
15,78653,426408.692
15,78654,2208.854
15,78655,2207.9900000000002
15,78656,7.776
15,78657,2122.614
15,78658,1995.156
15,78659,594.054
15,78660,2426.673
15,78661,1960.836
15,78662,7.776
15,78663,2010.836
15,78664,2344.973
15,78665,1386.35
15,78666,1812.818
15,78667,1555.501
15,78668,37.568
15,78669,30.656
15,78670,6.912
15,78671,974.634
15,78672,774.5360000000001
15,78673,974.634
15,78674,1552.08
15,78675,2456.374
15,78676,4292.039
15,78677,6.912
15,78678,426812.792
15,78679,1614.8
15,78680,2604.89
15,78681,2538.714
15,78682,200.546
15,78683,1552.08
15,78684,0.0
15,78685,2331.809
15,78686,2565.69
15,78687,2354.84
15,78688,193.634
15,78689,47.232
15,78690,77.47200000000001
15,78691,57.312
15,78692,126.4
15,78693,1725.426
15,78694,2208.854
15,78695,2604.89
15,78696,815.816
15,78697,2589.21
15,78698,1338.155
15,78699,6.912
15,78700,1979.978
15,78701,4996.077
15,78702,2332.8559999999998
15,78703,10.367999999999999
15,78704,1013.8340000000001
15,78705,2565.69
15,78706,2542.17
15,78707,2565.69
15,78708,767.624
15,78709,6.912
15,78710,23.744
15,78711,6.912
15,78712,30.656
15,78713,791.3679999999999
15,78714,954.634
15,78715,822.7280000000001
15,78716,798.984
15,78717,3649.469
15,78718,3399.866
15,78719,2888.439
15,78720,2104.016
15,78721,1319.594
15,78722,3376.1220000000003
15,78723,4719.461
15,78724,780.966
15,78725,269.538
15,78726,2096.848
15,78727,6529.171
15,78728,3394.6180000000004
15,78729,576262.37
15,78730,16.992
15,78731,87.55199999999999
15,78732,111.296
15,78733,525.028
15,78734,1274.892
15,78735,215.362
15,78736,454.468
15,78737,2606.136
15,78738,2678.36
15,78739,2734.154
15,78740,2071.312
15,78741,0.0
15,78742,1099.719
15,78743,4166.368
15,78744,5989.551
15,78745,1039.112
15,78746,30.656
15,78747,2587.4120000000003
15,78748,4699.301
15,78749,774.1500000000001
15,78750,3191.7650000000003
15,78751,1039.112
15,78752,37.568
15,78753,30.656
15,78754,6.912
15,78755,2353.106
15,78756,6.912
15,78757,3385.306
15,78758,3385.306
15,78759,2095.056
15,78760,1058.0040000000001
15,78761,2353.106
15,78762,6.912
15,78763,3127.2560000000003
15,78764,3148.76
15,78765,3385.306
15,78766,1313.9940000000001
15,78767,1297.162
15,78768,1320.906
15,78769,5996.463
15,78770,3385.306
15,78771,1813.262
15,78772,0.0
15,78773,94.464
15,78774,40.32
15,78775,81.056
15,78776,609.7560000000001
15,78777,2101.968
15,78778,3385.306
15,78779,578845.4619999999
15,78780,2611.156
15,78781,3123.8
15,78782,10.367999999999999
15,78783,2611.156
15,78784,2869.206
15,78785,516.1
15,78786,3153.06
15,78787,2884.1820000000002
15,78788,10.367999999999999
15,78789,2353.106
15,78790,3148.76
15,78791,2088.1440000000002
15,78792,2329.362
15,78793,2131.919
15,78794,37.568
15,78795,6.912
15,78796,30.656
15,78797,1055.944
15,78798,1304.074
15,78799,1313.9940000000001
15,78800,2071.312
15,78801,3191.7650000000003
15,78802,5738.4130000000005
15,78803,6.912
15,78804,578869.206
15,78805,2088.1440000000002
15,78806,3385.306
15,78807,3387.898
15,78808,520.42
15,78809,1837.006
15,78810,264.962
15,78811,2888.098
15,78812,3385.306
15,78813,3148.28
15,78814,520.42
15,78815,47.232
15,78816,77.47200000000001
15,78817,47.232
15,78818,112.73599999999999
15,78819,2360.018
15,78820,2611.156
15,78821,3385.306
15,78822,995.912
15,78823,2535.897
15,78824,1039.1119999999999
15,78825,6.912
15,78826,1224.135
15,78827,3286.938
15,78828,1704.525
15,78829,10.367999999999999
15,78830,539.844
15,78831,1707.981
15,78832,1707.981
15,78833,1707.981
15,78834,652.037
15,78835,6.912
15,78836,23.744
15,78837,6.912
15,78838,30.656
15,78839,417.731
15,78840,777.894
15,78841,417.731
15,78842,516.1
15,78843,1991.375
15,78844,1707.981
15,78845,1578.957
15,78846,933.831
15,78847,804.806
15,78848,1555.212
15,78849,2376.85
15,78850,389.66700000000003
15,78851,262.37
15,78852,933.831
15,78853,3286.938
15,78854,1707.981
15,78855,288264.962
15,78856,6.912
15,78857,87.552
15,78858,111.29599999999999
15,78859,369.346
15,78860,1809.806
15,78861,261.50600000000003
15,78862,288.706
15,78863,3145.688
15,78864,3127.2560000000003
15,78865,3148.76
15,78866,2329.362
15,78867,0.0
15,78868,841.6690000000001
15,78869,4159.456
15,78870,5996.463
15,78871,1297.162
15,78872,30.656
15,78873,2329.362
15,78874,4699.301
15,78875,1032.2
15,78876,3127.2560000000003
15,78877,1103.621
15,78878,37.568
15,78879,30.656
15,78880,6.912
15,78881,2353.106
15,78882,6.912
15,78883,3127.2560000000003
15,78884,3385.306
15,78885,2353.106
15,78886,1032.2
15,78887,2378.91
15,78888,6.912
15,78889,2869.206
15,78890,3148.76
15,78891,3385.306
15,78892,1572.044
15,78893,1297.162
15,78894,1062.856
15,78895,5996.463
15,78896,3385.306
15,78897,2071.312
15,78898,0.0
15,78899,94.464
15,78900,40.32
15,78901,70.976
15,78902,361.786
15,78903,2101.968
15,78904,3385.306
15,78905,579103.512
15,78906,2353.106
15,78907,3381.85
15,78908,10.367999999999999
15,78909,2353.106
15,78910,3127.2560000000003
15,78911,258.05
15,78912,3153.06
15,78913,3142.232
15,78914,10.367999999999999
15,78915,2095.056
15,78916,3148.76
15,78917,2346.194
15,78918,2071.312
15,78919,2389.969
15,78920,37.568
15,78921,6.912
15,78922,30.656
15,78923,797.894
15,78924,1562.124
15,78925,1313.9940000000001
15,78926,1813.2620000000002
15,78927,3191.7650000000003
15,78928,5995.599
15,78929,7.776
15,78930,578611.156
15,78931,2088.1440000000002
15,78932,3385.306
15,78933,3385.306
15,78934,781.062
15,78935,1578.9560000000001
15,78936,523.012
15,78937,2630.0480000000002
15,78938,3385.306
15,78939,3145.688
15,78940,781.062
15,78941,47.232
15,78942,77.47200000000001
15,78943,37.152
15,78944,122.816
15,78945,2360.018
15,78946,2353.106
15,78947,3385.306
15,78948,1055.944
15,78949,3385.306
15,78950,2329.362
15,78951,6.912
15,78952,2159.565
15,78953,3385.306
15,78954,6509.107
15,78955,268.418
15,78956,797.894
15,78957,3385.306
15,78958,3385.306
15,78959,3385.306
15,78960,1555.212
15,78961,6.912
15,78962,23.744
15,78963,6.912
15,78964,30.656
15,78965,546.7560000000001
15,78966,1810.094
15,78967,546.7560000000001
15,78968,1032.2
15,78969,3945.181
15,78970,3385.306
15,78971,3385.3070000000002
15,78972,1578.9560000000001
15,78973,1837.006
15,78974,2845.462
15,78975,4699.3009999999995
15,78976,774.1500000000001
15,78977,781.062
15,78978,1578.9560000000001
15,78979,6512.563
15,78980,3385.306
15,78981,576781.062
15,78982,6.912
15,78983,87.552
15,78984,111.29599999999999
15,78985,111.29599999999999
15,78986,2067.856
15,78987,261.50600000000003
15,78988,30.656
15,78989,1688.2199999999998
15,78990,1684.237
15,78991,1589.708
15,78992,1191.881
15,78993,0.0
15,78994,307.13800000000003
15,78995,2095.056
15,78996,3028.888
15,78997,781.062
15,78998,30.656
15,78999,1039.112
15,79000,2277.842
15,79001,0.0
15,79002,30.656
15,79003,6.912
15,79004,37.568
15,79005,30.656
15,79006,6.912
15,79007,30.656
15,79008,6.912
15,79009,30.656
15,79010,30.656
15,79011,30.656
15,79012,0.0
15,79013,29.792
15,79014,7.776
15,79015,30.656
15,79016,30.656
15,79017,30.656
15,79018,23.744
15,79019,6.912
15,79020,30.656
15,79021,61.312
15,79022,30.656
15,79023,6.048
15,79024,0.864
15,79025,94.464
15,79026,40.32
15,79027,70.976
15,79028,103.736
15,79029,13.824
15,79030,30.656
15,79031,30.656
15,79032,30.656
15,79033,1059.4
15,79034,139.393
15,79035,1062.856
15,79036,1707.981
15,79037,0.0
15,79038,1591.8580000000002
15,79039,1704.525
15,79040,19.584
15,79041,926.9190000000001
15,79042,1589.708
15,79043,1320.906
15,79044,910.087
15,79045,1339.338
15,79046,37.568
15,79047,6.912
15,79048,30.656
15,79049,281.794
15,79050,910.087
15,79051,675.7810000000001
15,79052,781.062
15,79053,1611.21
15,79054,3154.4570000000003
15,79055,10.367999999999999
15,79056,289191.88100000005
15,79057,1055.944
15,79058,1707.981
15,79059,1707.981
15,79060,523.0120000000001
15,79061,675.7810000000001
15,79062,393.987
15,79063,1197.871
15,79064,1707.981
15,79065,1588.172
15,79066,523.0120000000001
15,79067,37.152
15,79068,87.55199999999999
15,79069,27.072000000000003
15,79070,132.89600000000002
15,79071,1191.017
15,79072,1070.632
15,79073,1707.981
15,79074,668.869
15,79075,1684.237
15,79076,1191.8809999999999
15,79077,6.912
15,79078,966.085
15,79079,1707.981
15,79080,3282.618
15,79081,262.37
15,79082,288.706
15,79083,1707.981
15,79084,1707.981
15,79085,1707.981
15,79086,910.087
15,79087,6.912
15,79088,23.744
15,79089,6.912
15,79090,30.656
15,79091,159.681
15,79092,1035.944
15,79093,159.681
15,79094,516.1
15,79095,1597.3880000000001
15,79096,2101.968
15,79097,1837.007
15,79098,675.7810000000001
15,79099,1062.856
15,79100,1297.162
15,79101,2376.85
15,79102,387.07500000000005
15,79103,523.0120000000001
15,79104,675.7810000000001
15,79105,3286.938
15,79106,1707.981
15,79107,288523.012
15,79108,6.912
15,79109,87.552
15,79110,87.552
15,79111,111.296
15,79112,1059.4
15,79113,132.481
15,79114,6.912
15,79115,1588.172
15,79116,1578.9560000000001
15,79117,1589.708
15,79118,1320.906
15,79119,0.0
15,79120,178.113
15,79121,2095.056
15,79122,3028.888
15,79123,910.087
15,79124,6.912
15,79125,926.9190000000001
15,79126,2489.043
15,79127,668.869
15,79128,1320.906
15,79129,813.316
15,79130,37.568
15,79131,30.656
15,79132,6.912
15,79133,1188.425
15,79134,10.367999999999999
15,79135,1320.906
15,79136,1703.501
15,79137,1448.587
15,79138,258.05
15,79139,1455.345
15,79140,10.367999999999999
15,79141,576.993
15,79142,819.809
15,79143,1375.02
15,79144,1570.252
15,79145,1297.162
15,79146,425.796
15,79147,5565.488
15,79148,3385.306
15,79149,2352.242
15,79150,0.864
15,79151,84.384
15,79152,50.4
15,79153,47.232
15,79154,103.736
15,79155,2360.018
15,79156,3127.2560000000003
15,79157,579127.256
15,79158,2088.1440000000002
15,79159,3387.898
15,79160,520.42
15,79161,1837.006
15,79162,3385.306
15,79163,264.962
15,79164,2888.098
15,79165,3387.898
15,79166,280.80199999999996
15,79167,1578.9560000000001
15,79168,3148.76
15,79169,3237.4660000000003
15,79170,2107.602
15,79171,3931.935
15,79172,37.568
15,79173,6.912
15,79174,30.656
15,79175,358.403
15,79176,2684.1839999999997
15,79177,1737.5510000000002
15,79178,1713.807
15,79179,4150.384
15,79180,8420.295
15,79181,10.367999999999999
15,79182,781320.824
15,79183,2813.9120000000003
15,79184,4508.231
15,79185,4409.895
15,79186,1716.047
15,79187,1363.916
15,79188,1340.172
15,79189,2755.851
15,79190,4436.327
15,79191,4059.6189999999997
15,79192,1680.2069999999999
15,79193,27.072
15,79194,87.552
15,79195,20.16
15,79196,139.808
15,79197,3045.179
15,79198,2367.317
15,79199,3838.464
15,79200,1580.3
15,79201,4092.708
15,79202,3383.068
15,79203,0.0
15,79204,1644.865
15,79205,3913.505
15,79206,8370.886999999999
15,79207,989.385
15,79208,288.706
15,79209,3461.915
15,79210,4381.223
15,79211,4381.223
15,79212,2684.1839999999997
15,79213,6.912
15,79214,23.744
15,79215,6.912
15,79216,30.656
15,79217,30.656
15,79218,3003.5789999999997
15,79219,30.656
15,79220,1180.936
15,79221,3498.775
15,79222,4159.456
15,79223,3908.3190000000004
15,79224,1062.856
15,79225,2353.106
15,79226,2329.362
15,79227,4699.301
15,79228,1032.2
15,79229,1039.112
15,79230,1062.856
15,79231,6509.875
15,79232,3376.346
15,79233,577297.162
15,79234,6.912
15,79235,87.552
15,79236,87.552
15,79237,111.296
15,79238,2091.6
15,79239,261.50600000000003
15,79240,6.912
15,79241,2877.718
15,79242,3116.504
15,79243,3146.968
15,79244,2868.342
15,79245,0.864
15,79246,288.706
15,79247,3938.2690000000002
15,79248,5996.463
15,79249,2071.312
15,79250,6.912
15,79251,1572.044
15,79252,4940.519
15,79253,1572.044
15,79254,2353.106
15,79255,1877.771
15,79256,37.568
15,79257,30.656
15,79258,6.912
15,79259,1188.425
15,79260,10.367999999999999
15,79261,2345.042
15,79262,3373.658
15,79263,3116.504
15,79264,257.154
15,79265,1985.602
15,79266,10.367999999999999
15,79267,2345.042
15,79268,3116.504
15,79269,3145.101
15,79270,2346.194
15,79271,1297.162
15,79272,288.706
15,79273,6230.769
15,79274,3385.306
15,79275,2610.292
15,79276,0.864
15,79277,74.304
15,79278,60.480000000000004
15,79279,47.232
15,79280,103.736
15,79281,2360.018
15,79282,2869.206
15,79283,579127.2559999999
15,79284,2088.1440000000002
15,79285,3385.306
15,79286,781.062
15,79287,1578.9560000000001
15,79288,3385.306
15,79289,523.012
15,79290,2630.0480000000002
15,79291,3385.306
15,79292,541.444
15,79293,1320.906
15,79294,3148.76
15,79295,3127.2560000000003
15,79296,1297.162
15,79297,3164.119
15,79298,37.568
15,79299,6.912
15,79300,30.656
15,79301,23.744
15,79302,2329.362
15,79303,1320.906
15,79304,1039.112
15,79305,3191.7650000000003
15,79306,3385.306
15,79307,3392.219
15,79308,2095.056
15,79309,577830.094
15,79310,3385.306
15,79311,3385.306
15,79312,1555.212
15,79313,804.806
15,79314,1297.162
15,79315,1855.8980000000001
15,79316,3385.306
15,79317,3145.688
15,79318,1555.212
15,79319,16.992
15,79320,87.55199999999999
15,79321,30.240000000000002
15,79322,129.728
15,79323,2369.81
15,79324,1582.412
15,79325,3385.306
15,79326,1837.006
15,79327,2845.462
15,79328,2869.206
15,79329,0.0
15,79330,1385.415
15,79331,3385.306
15,79332,6512.563
15,79333,1039.112
15,79334,30.656
15,79335,3385.306
15,79336,3385.306
15,79337,3385.306
15,79338,2329.362
15,79339,6.912
15,79340,23.744
15,79341,6.912
15,79342,30.656
15,79343,6.912
15,79344,2349.938
15,79345,6.912
15,79346,1055.944
15,79347,2906.069
15,79348,4159.456
15,79349,4166.369000000001
15,79350,804.806
15,79351,2611.156
15,79352,2071.312
15,79353,4699.301
15,79354,1290.25
15,79355,1039.112
15,79356,804.806
15,79357,6512.563
15,79358,3385.306
15,79359,577555.212
15,79360,6.912
15,79361,87.552
15,79362,87.552
15,79363,111.296
15,79364,2091.6
15,79365,260.642
15,79366,7.776
15,79367,2629.588
15,79368,3127.2560000000003
15,79369,3385.306
15,79370,2887.254
15,79371,3.456
15,79372,30.656
15,79373,3938.2690000000002
15,79374,5996.463
15,79375,2329.362
15,79376,6.912
15,79377,1313.9940000000001
15,79378,4940.519
15,79379,1830.094
15,79380,2095.056
15,79381,2135.821
15,79382,37.568
15,79383,6.912
15,79384,30.656
15,79385,2091.6
15,79386,268.418
15,79387,2095.056
15,79388,3385.306
15,79389,3385.306
15,79390,0.0
15,79391,3149.6040000000003
15,79392,268.418
15,79393,2095.056
15,79394,3120.344
15,79395,2937.08
15,79396,1913.616
15,79397,651.173
15,79398,31.52
15,79399,3134.1690000000003
15,79400,1707.981
15,79401,1449.067
15,79402,0.864
15,79403,16.992
15,79404,117.792
15,79405,47.232
15,79406,103.736
15,79407,1198.7930000000001
15,79408,1320.906
15,79409,289578.956
15,79410,1055.944
15,79411,1707.981
15,79412,523.0120000000001
15,79413,675.7810000000001
15,79414,1707.981
15,79415,393.987
15,79416,1197.871
15,79417,1707.981
15,79418,403.20300000000003
15,79419,544.9639999999999
15,79420,1586.087
15,79421,1707.981
15,79422,523.0120000000001
15,79423,1725.5490000000002
15,79424,7.776
15,79425,37.568
15,79426,30.656
15,79427,23.744
15,79428,1168.137
15,79429,675.7810000000001
15,79430,393.987
15,79431,1611.21
15,79432,1707.981
15,79433,1837.007
15,79434,933.831
15,79435,288933.83099999995
15,79436,1707.981
15,79437,1707.981
15,79438,910.087
15,79439,288.706
15,79440,781.062
15,79441,810.796
15,79442,1707.981
15,79443,1588.172
15,79444,910.087
15,79445,6.912
15,79446,87.552
15,79447,40.32
15,79448,102.656
15,79449,1106.632
15,79450,808.2620000000001
15,79451,1707.981
15,79452,1062.856
15,79453,1297.162
15,79454,1578.956
15,79455,0.0
15,79456,747.514
15,79457,2481.0099999999998
15,79458,5621.487
15,79459,1297.162
15,79460,6.912
15,79461,2893.178
15,79462,3399.866
15,79463,3399.866
15,79464,2363.186
15,79465,6.912
15,79466,0.0
15,79467,30.656
15,79468,6.912
15,79469,30.656
15,79470,2360.018
15,79471,6.912
15,79472,1060.424
15,79473,2659.379
15,79474,4629.861
15,79475,5846.831999999999
15,79476,699.9739999999999
15,79477,3688.161
15,79478,2363.221
15,79479,6387.575000000001
15,79480,1697.039
15,79481,1345.548
15,79482,699.078
15,79483,8415.687
15,79484,4294.759
15,79485,748346.389
15,79486,6.912
15,79487,77.47200000000001
15,79488,87.552
15,79489,111.29599999999999
15,79490,2768.312
15,79491,341.379
15,79492,10.367999999999999
15,79493,3066.49
15,79494,4046.564
15,79495,4445.735
15,79496,4153.577
15,79497,3.456
15,79498,6.912
15,79499,4800.872
15,79500,8143.301
15,79501,3038.5550000000003
15,79502,6.912
15,79503,1360.5880000000002
15,79504,6459.255
15,79505,2721.176
15,79506,2684.184
15,79507,2791.5879999999997
15,79508,37.568
15,79509,6.912
15,79510,30.656
15,79511,2419.125
15,79512,687.9739999999999
15,79513,2423.445
15,79514,4370.919
15,79515,4282.215
15,79516,333.955
15,79517,3656.513
15,79518,658.406
15,79519,2319.957
15,79520,3955.172
15,79521,3982.425
15,79522,3718.625
15,79523,1751.791
15,79524,10.367999999999999
15,79525,6622.548000000001
15,79526,4258.695
15,79527,3881.156
15,79528,3.456
15,79529,6.912
15,79530,127.872
15,79531,37.152
15,79532,103.736
15,79533,2991.035
15,79534,2974.043
15,79535,731948.004
15,79536,2361.428
15,79537,3750.206
15,79538,1750.767
15,79539,1338.828
15,79540,4007.139
15,79541,1040.008
15,79542,2354.103
15,79543,3928.067
15,79544,1062.104
15,79545,851.846
15,79546,3473.973
15,79547,4269.447
15,79548,1398.668
15,79549,4915.5599999999995
15,79550,10.367999999999999
15,79551,30.656
15,79552,30.656
15,79553,30.656
15,79554,3361.5629999999996
15,79555,1307.4679999999998
15,79556,957.6089999999999
15,79557,3938.0879999999997
15,79558,4232.487
15,79559,4943.208
15,79560,1945.8739999999998
15,79561,714772.917
15,79562,4273.927
